Country or Area,Year,Commodity,Flow,Trade (USD)
Cyprus,1996,Food,Import,880
Cyprus,1996,Food,Import,4520
Cyprus,1996,Food,Import,60782
Cyprus,1996,Food,Export,10
Cyprus,1996,Food,Import,8032
Cyprus,1996,Food,Export,145
Cyprus,1996,Food,Import,22542
Cyprus,1996,Food,Export,372
Cyprus,1996,Food,Import,923
Cyprus,1996,Food,Import,6531
Cyprus,1996,Food,Export,6828
Cyprus,1996,Food,Re-Export,6428
Cyprus,1996,Food,Import,11057
Cyprus,1996,Food,Import,4605
Cyprus,1996,Food,Import,2678
Cyprus,1996,Food,Export,293
Cyprus,1996,Food,Import,2878
Cyprus,1996,Food,Export,237
Cyprus,1996,Food,Import,43803
Cyprus,1996,Food,Export,229
Cyprus,1996,Food,Import,23708
Cyprus,1996,Food,Export,419
Cyprus,1996,Food,Import,30364
Cyprus,1996,Food,Export,673
Cyprus,1995,Food,Import,5924570
Cyprus,1995,Food,Export,256
Cyprus,1995,Food,Re-Export,256
Cyprus,1995,Food,Export,668
Cyprus,1995,Food,Re-Export,668
Cyprus,1995,Food,Import,1188935
Cyprus,1995,Food,Export,495453
Cyprus,1995,Food,Re-Export,47272
Cyprus,1995,Food,Import,131346
Cyprus,1995,Food,Export,3132
Cyprus,1995,Food,Re-Export,3132
Cyprus,1995,Food,Import,9192
Cyprus,1995,Food,Export,9328
Cyprus,1995,Food,Re-Export,2137
Cyprus,1995,Food,Import,24250
Cyprus,1995,Food,Export,66
Cyprus,1995,Food,Re-Export,66
Cyprus,1995,Food,Import,745
Cyprus,1995,Food,Export,1196
Cyprus,1995,Food,Re-Export,1196
Cyprus,1995,Food,Import,962168
Cyprus,1995,Food,Export,11304
Cyprus,1995,Food,Re-Export,11304
Cyprus,1995,Food,Import,245494
Cyprus,1995,Food,Export,77324
Cyprus,1995,Food,Re-Export,77324
Cyprus,1995,Food,Import,143681
Cyprus,1995,Food,Import,43223
Cyprus,1995,Food,Export,2409
Cyprus,1995,Food,Import,18265
Cyprus,1995,Food,Import,13972
Cyprus,1995,Food,Export,349
Cyprus,1995,Food,Import,25179
Cyprus,1995,Food,Import,104323
Cyprus,1995,Food,Export,321
Cyprus,1995,Food,Import,8173
Cyprus,1995,Food,Export,121
Cyprus,1995,Food,Import,6361
Cyprus,1995,Food,Export,378
Cyprus,1995,Food,Import,296
Cyprus,1995,Food,Import,4174
Cyprus,1995,Food,Import,40762
Cyprus,1995,Food,Import,38182
Cyprus,1995,Food,Export,369
Cyprus,1995,Food,Import,18654
Cyprus,1995,Food,Export,502
Cyprus,1995,Food,Import,702
Cyprus,1995,Food,Import,4451
Cyprus,1995,Food,Export,97
Cyprus,1995,Food,Import,4591
Cyprus,1995,Food,Export,104
Cyprus,1995,Food,Import,2790
Cyprus,1995,Food,Import,6261
Cyprus,1995,Food,Export,473
Cyprus,1995,Food,Import,6396
Cyprus,1995,Food,Export,243
Cyprus,1995,Food,Import,50391
Cyprus,1995,Food,Export,329
Cyprus,1995,Food,Re-Export,37
Cyprus,1995,Food,Import,14929
Cyprus,1995,Food,Export,407
Cyprus,1995,Food,Import,45889
Cyprus,1995,Food,Export,290
Cyprus,1994,Food,Import,5949761
Cyprus,1994,Food,Import,101
Cyprus,1994,Food,Export,5452
Cyprus,1994,Food,Re-Export,5452
Cyprus,1994,Food,Import,963341
Cyprus,1994,Food,Export,430694
Cyprus,1994,Food,Re-Export,21496
Cyprus,1994,Food,Import,84352
Cyprus,1994,Food,Export,393
Cyprus,1994,Food,Re-Export,393
Cyprus,1994,Food,Import,3538
Cyprus,1994,Food,Export,21809
Cyprus,1994,Food,Re-Export,418
Cyprus,1994,Food,Import,54625
Cyprus,1994,Food,Export,29051
Cyprus,1994,Food,Re-Export,29051
Cyprus,1994,Food,Import,2079
Cyprus,1994,Food,Import,733299
Cyprus,1994,Food,Export,8709
Cyprus,1994,Food,Re-Export,8709
Cyprus,1994,Food,Import,251316
Cyprus,1994,Food,Export,164530
Cyprus,1994,Food,Re-Export,164141
Cyprus,1994,Food,Import,61569
Cyprus,1994,Food,Export,706
Cyprus,1994,Food,Import,37625
Cyprus,1994,Food,Export,937
Cyprus,1994,Food,Import,33414
Cyprus,1994,Food,Export,787
Cyprus,1994,Food,Import,3654
Cyprus,1994,Food,Export,619
Cyprus,1994,Food,Re-Export,381
Cyprus,1994,Food,Import,11303
Cyprus,1994,Food,Import,49843
Cyprus,1994,Food,Export,96
Cyprus,1994,Food,Import,7387
Cyprus,1994,Food,Export,335
Cyprus,1994,Food,Import,28956
Cyprus,1994,Food,Export,12663
Cyprus,1994,Food,Re-Export,9887
Cyprus,1994,Food,Import,499
Cyprus,1994,Food,Import,91958
Cyprus,1994,Food,Export,89273
Cyprus,1994,Food,Re-Export,89074
Cyprus,1994,Food,Import,57123
Cyprus,1994,Food,Export,7159
Cyprus,1994,Food,Re-Export,7159
Cyprus,1994,Food,Import,29628
Cyprus,1994,Food,Export,66
Cyprus,1994,Food,Import,160500
Cyprus,1994,Food,Export,101283
Cyprus,1994,Food,Re-Export,101283
Cyprus,1994,Food,Import,499
Cyprus,1994,Food,Import,4979
Cyprus,1994,Food,Export,19381
Cyprus,1994,Food,Import,7784
Cyprus,1994,Food,Import,2705
Cyprus,1994,Food,Export,403
Cyprus,1994,Food,Import,2709
Cyprus,1994,Food,Export,355
Cyprus,1994,Food,Import,9589
Cyprus,1994,Food,Export,9710
Cyprus,1994,Food,Re-Export,8324
Cyprus,1994,Food,Import,54910
Cyprus,1994,Food,Export,6043
Cyprus,1994,Food,Re-Export,5868
Cyprus,1994,Food,Import,36023
Cyprus,1994,Food,Export,4313
Cyprus,1994,Food,Import,53751
Cyprus,1994,Food,Export,9854
Cyprus,1994,Food,Re-Export,6664
Cyprus,1993,Food,Import,2625257
Cyprus,1993,Food,Export,15223
Cyprus,1993,Food,Re-Export,14423
Cyprus,1993,Food,Export,72
Cyprus,1993,Food,Re-Export,70
Cyprus,1993,Food,Import,589583
Cyprus,1993,Food,Export,234911
Cyprus,1993,Food,Re-Export,1039
Cyprus,1993,Food,Import,6855
Cyprus,1993,Food,Import,31229
Cyprus,1993,Food,Export,29534
Cyprus,1993,Food,Re-Export,10713
Cyprus,1993,Food,Import,18823
Cyprus,1993,Food,Import,152
Cyprus,1993,Food,Export,461
Cyprus,1993,Food,Re-Export,461
Cyprus,1993,Food,Import,854019
Cyprus,1993,Food,Export,9906
Cyprus,1993,Food,Re-Export,9906
Cyprus,1993,Food,Import,352494
Cyprus,1993,Food,Export,237685
Cyprus,1993,Food,Re-Export,237685
Cyprus,1993,Food,Import,47646
Cyprus,1993,Food,Import,13930
Cyprus,1993,Food,Export,2094
Cyprus,1993,Food,Import,16176
Cyprus,1993,Food,Export,1363
Cyprus,1993,Food,Re-Export,20
Cyprus,1993,Food,Import,5157
Cyprus,1993,Food,Export,482
Cyprus,1993,Food,Import,4492
Cyprus,1993,Food,Export,80
Cyprus,1993,Food,Import,28182
Cyprus,1993,Food,Export,784
Cyprus,1993,Food,Import,1853
Cyprus,1993,Food,Export,166
Cyprus,1993,Food,Import,5858
Cyprus,1993,Food,Export,217
Cyprus,1993,Food,Import,213
Cyprus,1993,Food,Import,1628
Cyprus,1993,Food,Import,42017
Cyprus,1993,Food,Export,46
Cyprus,1993,Food,Import,27275
Cyprus,1993,Food,Export,663
Cyprus,1993,Food,Re-Export,24
Cyprus,1993,Food,Import,67257
Cyprus,1993,Food,Export,18136
Cyprus,1993,Food,Re-Export,18124
Cyprus,1993,Food,Import,222
Cyprus,1993,Food,Import,619
Cyprus,1993,Food,Import,8149
Cyprus,1993,Food,Import,3726
Cyprus,1993,Food,Import,2470
Cyprus,1993,Food,Export,436
Cyprus,1993,Food,Import,2935
Cyprus,1993,Food,Export,341
Cyprus,1993,Food,Import,39214
Cyprus,1993,Food,Export,1005
Cyprus,1993,Food,Re-Export,802
Cyprus,1993,Food,Import,33679
Cyprus,1993,Food,Export,3238
Cyprus,1993,Food,Re-Export,3238
Cyprus,1993,Food,Import,30543
Cyprus,1993,Food,Export,8819
Cyprus,1993,Food,Re-Export,4574
Cyprus,1992,Food,Import,1811054
Cyprus,1992,Food,Export,231938
Cyprus,1992,Food,Re-Export,231468
Cyprus,1992,Food,Export,301
Cyprus,1992,Food,Re-Export,301
Cyprus,1992,Food,Import,662644
Cyprus,1992,Food,Export,308545
Cyprus,1992,Food,Re-Export,9963
Cyprus,1992,Food,Import,14009
Cyprus,1992,Food,Export,12439
Cyprus,1992,Food,Re-Export,498
Cyprus,1992,Food,Import,95662
Cyprus,1992,Food,Export,44553
Cyprus,1992,Food,Re-Export,18440
Cyprus,1992,Food,Import,17838
Cyprus,1992,Food,Export,2817
Cyprus,1992,Food,Re-Export,2817
Cyprus,1992,Food,Import,272
Cyprus,1992,Food,Import,955358
Cyprus,1992,Food,Export,10915
Cyprus,1992,Food,Re-Export,10915
Cyprus,1992,Food,Import,378781
Cyprus,1992,Food,Export,33872
Cyprus,1992,Food,Re-Export,33872
Cyprus,1992,Food,Import,57970
Cyprus,1992,Food,Import,30489
Cyprus,1992,Food,Export,2913
Cyprus,1992,Food,Re-Export,623
Cyprus,1992,Food,Import,32033
Cyprus,1992,Food,Export,3339
Cyprus,1992,Food,Re-Export,1289
Cyprus,1992,Food,Import,11303
Cyprus,1992,Food,Export,225
Cyprus,1992,Food,Re-Export,26
Cyprus,1992,Food,Import,13511
Cyprus,1992,Food,Import,89598
Cyprus,1992,Food,Export,622
Cyprus,1992,Food,Import,24383
Cyprus,1992,Food,Export,217
Cyprus,1992,Food,Import,5410
Cyprus,1992,Food,Export,363
Cyprus,1992,Food,Import,844
Cyprus,1992,Food,Export,88
Cyprus,1992,Food,Import,1608
Cyprus,1992,Food,Import,86788
Cyprus,1992,Food,Export,7445
Cyprus,1992,Food,Re-Export,7445
Cyprus,1992,Food,Import,19403
Cyprus,1992,Food,Export,252
Cyprus,1992,Food,Re-Export,215
Cyprus,1992,Food,Import,41386
Cyprus,1992,Food,Import,1113
Cyprus,1992,Food,Import,962
Cyprus,1992,Food,Import,3679
Cyprus,1992,Food,Import,1192
Cyprus,1992,Food,Import,4927
Cyprus,1992,Food,Export,1722
Cyprus,1992,Food,Re-Export,1722
Cyprus,1992,Food,Import,9856
Cyprus,1992,Food,Export,5259
Cyprus,1992,Food,Import,72852
Cyprus,1992,Food,Export,1358
Cyprus,1992,Food,Re-Export,1305
Cyprus,1992,Food,Import,17570
Cyprus,1992,Food,Export,2780
Cyprus,1992,Food,Re-Export,2780
Cyprus,1992,Food,Import,68820
Cyprus,1992,Food,Export,11476
Cyprus,1992,Food,Re-Export,10638
Cyprus,1991,Food,Import,3196053
Cyprus,1991,Food,Export,1054802
Cyprus,1991,Food,Re-Export,812681
Cyprus,1991,Food,Import,579
Cyprus,1991,Food,Export,14699
Cyprus,1991,Food,Re-Export,995
Cyprus,1991,Food,Import,635805
Cyprus,1991,Food,Export,237903
Cyprus,1991,Food,Re-Export,22418
Cyprus,1991,Food,Import,30898
Cyprus,1991,Food,Export,856
Cyprus,1991,Food,Re-Export,831
Cyprus,1991,Food,Import,49968
Cyprus,1991,Food,Export,53327
Cyprus,1991,Food,Re-Export,7226
Cyprus,1991,Food,Import,59284
Cyprus,1991,Food,Import,12093
Cyprus,1991,Food,Export,392
Cyprus,1991,Food,Re-Export,392
Cyprus,1991,Food,Import,842160
Cyprus,1991,Food,Export,32226
Cyprus,1991,Food,Re-Export,32226
Cyprus,1991,Food,Import,263245
Cyprus,1991,Food,Export,4037
Cyprus,1991,Food,Re-Export,4037
Cyprus,1991,Food,Import,1439
Cyprus,1991,Food,Import,43015
Cyprus,1991,Food,Export,2
Cyprus,1991,Food,Re-Export,2
Cyprus,1991,Food,Import,28177
Cyprus,1991,Food,Export,2713
Cyprus,1991,Food,Re-Export,90
Cyprus,1991,Food,Import,9529
Cyprus,1991,Food,Export,372
Cyprus,1991,Food,Re-Export,30
Cyprus,1991,Food,Import,3525
Cyprus,1991,Food,Export,6
Cyprus,1991,Food,Import,11792
Cyprus,1991,Food,Import,58028
Cyprus,1991,Food,Export,264
Cyprus,1991,Food,Import,17327
Cyprus,1991,Food,Import,15993
Cyprus,1991,Food,Export,299
Cyprus,1991,Food,Re-Export,15
Cyprus,1991,Food,Import,220
Cyprus,1991,Food,Import,120694
Cyprus,1991,Food,Export,116451
Cyprus,1991,Food,Re-Export,116451
Cyprus,1991,Food,Import,5697
Cyprus,1991,Food,Import,14874
Cyprus,1991,Food,Export,3793
Cyprus,1991,Food,Re-Export,2305
Cyprus,1991,Food,Import,25717
Cyprus,1991,Food,Export,11243
Cyprus,1991,Food,Re-Export,11239
Cyprus,1991,Food,Import,774
Cyprus,1991,Food,Export,316
Cyprus,1991,Food,Import,376
Cyprus,1991,Food,Import,8023
Cyprus,1991,Food,Export,6
Cyprus,1991,Food,Import,12093
Cyprus,1991,Food,Import,6411
Cyprus,1991,Food,Export,51
Cyprus,1991,Food,Re-Export,51
Cyprus,1991,Food,Import,3035
Cyprus,1991,Food,Export,25462
Cyprus,1991,Food,Import,35623
Cyprus,1991,Food,Export,593
Cyprus,1991,Food,Re-Export,542
Cyprus,1991,Food,Import,23946
Cyprus,1991,Food,Export,129
Cyprus,1991,Food,Re-Export,129
Cyprus,1991,Food,Import,28836
Cyprus,1991,Food,Export,17688
Cyprus,1991,Food,Re-Export,13153
Cyprus,1990,Food,Import,3333167
Cyprus,1990,Food,Export,1007775
Cyprus,1990,Food,Re-Export,1002917
Cyprus,1990,Food,Export,6195
Cyprus,1990,Food,Re-Export,1005
Cyprus,1990,Food,Import,536880
Cyprus,1990,Food,Export,290195
Cyprus,1990,Food,Re-Export,5209
Cyprus,1990,Food,Import,79472
Cyprus,1990,Food,Export,5655
Cyprus,1990,Food,Re-Export,5302
Cyprus,1990,Food,Import,113
Cyprus,1990,Food,Import,149939
Cyprus,1990,Food,Export,60055
Cyprus,1990,Food,Re-Export,13811
Cyprus,1990,Food,Import,112243
Cyprus,1990,Food,Export,161
Cyprus,1990,Food,Re-Export,161
Cyprus,1990,Food,Import,1292
Cyprus,1990,Food,Export,963
Cyprus,1990,Food,Re-Export,963
Cyprus,1990,Food,Import,542523
Cyprus,1990,Food,Export,4308
Cyprus,1990,Food,Re-Export,4308
Cyprus,1990,Food,Import,322293
Cyprus,1990,Food,Export,3546
Cyprus,1990,Food,Re-Export,3546
Cyprus,1990,Food,Import,257
Cyprus,1990,Food,Import,34842
Cyprus,1990,Food,Export,3244
Cyprus,1990,Food,Re-Export,3201
Cyprus,1990,Food,Import,17881
Cyprus,1990,Food,Export,3830
Cyprus,1990,Food,Re-Export,100
Cyprus,1990,Food,Import,14131
Cyprus,1990,Food,Export,80
Cyprus,1990,Food,Import,39
Cyprus,1990,Food,Export,15
Cyprus,1990,Food,Import,6944
Cyprus,1990,Food,Import,63142
Cyprus,1990,Food,Export,374
Cyprus,1990,Food,Re-Export,87
Cyprus,1990,Food,Import,5594
Cyprus,1990,Food,Import,14108
Cyprus,1990,Food,Export,130
Cyprus,1990,Food,Import,427
Cyprus,1990,Food,Import,333170
Cyprus,1990,Food,Export,328830
Cyprus,1990,Food,Re-Export,328830
Cyprus,1990,Food,Import,13441
Cyprus,1990,Food,Import,29999
Cyprus,1990,Food,Export,196
Cyprus,1990,Food,Import,26692
Cyprus,1990,Food,Export,28
Cyprus,1990,Food,Import,335
Cyprus,1990,Food,Import,321
Cyprus,1990,Food,Import,2478
Cyprus,1990,Food,Export,145
Cyprus,1990,Food,Re-Export,145
Cyprus,1990,Food,Import,2696
Cyprus,1990,Food,Import,2305
Cyprus,1990,Food,Import,20001
Cyprus,1990,Food,Export,71370
Cyprus,1990,Food,Re-Export,60813
Cyprus,1990,Food,Import,23181
Cyprus,1990,Food,Export,930
Cyprus,1990,Food,Re-Export,859
Cyprus,1990,Food,Import,5708
Cyprus,1990,Food,Export,1910
Cyprus,1990,Food,Re-Export,1048
Cyprus,1990,Food,Import,37441
Cyprus,1990,Food,Export,3003
Cyprus,1990,Food,Re-Export,1912
Cyprus,1989,Food,Import,4290988
Cyprus,1989,Food,Export,1307520
Cyprus,1989,Food,Re-Export,1300907
Cyprus,1989,Food,Import,24544
Cyprus,1989,Food,Export,22017
Cyprus,1989,Food,Re-Export,1167
Cyprus,1989,Food,Import,470761
Cyprus,1989,Food,Export,247778
Cyprus,1989,Food,Re-Export,9663
Cyprus,1989,Food,Import,24738
Cyprus,1989,Food,Export,9793
Cyprus,1989,Food,Re-Export,267
Cyprus,1989,Food,Import,99230
Cyprus,1989,Food,Export,33726
Cyprus,1989,Food,Re-Export,1303
Cyprus,1989,Food,Import,124282
Cyprus,1989,Food,Export,609
Cyprus,1989,Food,Re-Export,609
Cyprus,1989,Food,Import,11515
Cyprus,1989,Food,Export,252
Cyprus,1989,Food,Re-Export,252
Cyprus,1989,Food,Import,531543
Cyprus,1989,Food,Export,73005
Cyprus,1989,Food,Re-Export,73005
Cyprus,1989,Food,Import,129094
Cyprus,1989,Food,Export,4389
Cyprus,1989,Food,Re-Export,4389
Cyprus,1989,Food,Import,215
Cyprus,1989,Food,Import,61737
Cyprus,1989,Food,Export,59287
Cyprus,1989,Food,Re-Export,59287
Cyprus,1989,Food,Import,27936
Cyprus,1989,Food,Export,1502
Cyprus,1989,Food,Re-Export,270
Cyprus,1989,Food,Import,12986
Cyprus,1989,Food,Export,473
Cyprus,1989,Food,Re-Export,463
Cyprus,1989,Food,Export,11299
Cyprus,1989,Food,Re-Export,11299
Cyprus,1989,Food,Import,9710
Cyprus,1989,Food,Export,18437
Cyprus,1989,Food,Re-Export,18437
Cyprus,1989,Food,Import,57846
Cyprus,1989,Food,Export,128
Cyprus,1989,Food,Re-Export,54
Cyprus,1989,Food,Import,7949
Cyprus,1989,Food,Import,21289
Cyprus,1989,Food,Import,342
Cyprus,1989,Food,Import,29912
Cyprus,1989,Food,Export,28981
Cyprus,1989,Food,Re-Export,28981
Cyprus,1989,Food,Import,25490
Cyprus,1989,Food,Export,22108
Cyprus,1989,Food,Re-Export,22108
Cyprus,1989,Food,Import,20559
Cyprus,1989,Food,Export,588
Cyprus,1989,Food,Import,12701
Cyprus,1989,Food,Import,110
Cyprus,1989,Food,Export,403
Cyprus,1989,Food,Import,422
Cyprus,1989,Food,Export,1579
Cyprus,1989,Food,Re-Export,1579
Cyprus,1989,Food,Import,3585
Cyprus,1989,Food,Import,423
Cyprus,1989,Food,Import,4158
Cyprus,1989,Food,Import,25630
Cyprus,1989,Food,Export,12448
Cyprus,1989,Food,Re-Export,10681
Cyprus,1989,Food,Import,37688
Cyprus,1989,Food,Export,108
Cyprus,1989,Food,Re-Export,108
Cyprus,1989,Food,Import,9612
Cyprus,1989,Food,Export,12033
Cyprus,1989,Food,Re-Export,12023
Cyprus,1989,Food,Import,42458
Cyprus,1989,Food,Export,4695
Cyprus,1989,Food,Re-Export,78
Czech Rep.,2013,Food,Import,54002631
Czech Rep.,2013,Food,Export,6100913
Czech Rep.,2013,Food,Import,316533
Czech Rep.,2013,Food,Export,164508
Czech Rep.,2013,Food,Import,101967830
Czech Rep.,2013,Food,Export,85970862
Czech Rep.,2013,Food,Import,1422988
Czech Rep.,2013,Food,Export,10505549
Czech Rep.,2013,Food,Import,2234087
Czech Rep.,2013,Food,Export,1888517
Czech Rep.,2013,Food,Export,3246610
Czech Rep.,2013,Food,Import,6400909
Czech Rep.,2013,Food,Import,2065452
Czech Rep.,2013,Food,Export,190022
Czech Rep.,2013,Food,Import,13756524
Czech Rep.,2013,Food,Export,4157593
Czech Rep.,2013,Food,Import,2592172
Czech Rep.,2013,Food,Export,218283
Czech Rep.,2013,Food,Import,135588
Czech Rep.,2013,Food,Export,75249
Czech Rep.,2013,Food,Import,8640052
Czech Rep.,2013,Food,Export,1642970
Czech Rep.,2013,Food,Import,2009064
Czech Rep.,2013,Food,Export,1216422
Czech Rep.,2013,Food,Import,9103283
Czech Rep.,2013,Food,Export,1277847
Czech Rep.,2013,Food,Import,336899
Czech Rep.,2013,Food,Export,160250
Czech Rep.,2013,Food,Import,305327
Czech Rep.,2013,Food,Export,65656
Czech Rep.,2013,Food,Import,1034792
Czech Rep.,2013,Food,Export,384987
Czech Rep.,2013,Food,Import,838786
Czech Rep.,2013,Food,Export,121210
Czech Rep.,2013,Food,Import,754216
Czech Rep.,2013,Food,Export,209811
Czech Rep.,2013,Food,Import,418411
Czech Rep.,2013,Food,Export,11960
Czech Rep.,2013,Food,Import,241341
Czech Rep.,2013,Food,Export,151889
Czech Rep.,2013,Food,Import,844392
Czech Rep.,2013,Food,Export,203435
Czech Rep.,2013,Food,Import,260396
Czech Rep.,2013,Food,Export,126103
Czech Rep.,2013,Food,Import,1378941
Czech Rep.,2013,Food,Export,2030316
Czech Rep.,2013,Food,Import,5154657
Czech Rep.,2013,Food,Export,1280314
Czech Rep.,2013,Food,Import,262309
Czech Rep.,2013,Food,Export,52513
Czech Rep.,2013,Food,Import,298174
Czech Rep.,2013,Food,Export,67348
Czech Rep.,2013,Food,Import,2764693
Czech Rep.,2013,Food,Export,524188
Czech Rep.,2013,Food,Import,2194247
Czech Rep.,2013,Food,Export,1461190
Czech Rep.,2012,Food,Import,65073390
Czech Rep.,2012,Food,Export,773455
Czech Rep.,2012,Food,Import,490536
Czech Rep.,2012,Food,Export,242839
Czech Rep.,2012,Food,Import,114729345
Czech Rep.,2012,Food,Export,105544525
Czech Rep.,2012,Food,Import,1359108
Czech Rep.,2012,Food,Export,16951633
Czech Rep.,2012,Food,Import,1132957
Czech Rep.,2012,Food,Export,1079085
Czech Rep.,2012,Food,Import,6756019
Czech Rep.,2012,Food,Export,2750966
Czech Rep.,2012,Food,Import,1595652
Czech Rep.,2012,Food,Export,144960
Czech Rep.,2012,Food,Import,13570874
Czech Rep.,2012,Food,Export,4051849
Czech Rep.,2012,Food,Import,2401586
Czech Rep.,2012,Food,Export,169307
Czech Rep.,2012,Food,Import,76747
Czech Rep.,2012,Food,Export,74800
Czech Rep.,2012,Food,Import,8554299
Czech Rep.,2012,Food,Export,1840310
Czech Rep.,2012,Food,Import,2259647
Czech Rep.,2012,Food,Export,1210617
Czech Rep.,2012,Food,Import,9092648
Czech Rep.,2012,Food,Export,1332764
Czech Rep.,2012,Food,Import,253728
Czech Rep.,2012,Food,Export,153303
Czech Rep.,2012,Food,Import,348700
Czech Rep.,2012,Food,Export,61851
Czech Rep.,2012,Food,Import,1028538
Czech Rep.,2012,Food,Export,416784
Czech Rep.,2012,Food,Import,760408
Czech Rep.,2012,Food,Export,108147
Czech Rep.,2012,Food,Import,1044314
Czech Rep.,2012,Food,Export,144516
Czech Rep.,2012,Food,Import,420149
Czech Rep.,2012,Food,Export,11016
Czech Rep.,2012,Food,Import,211040
Czech Rep.,2012,Food,Export,224995
Czech Rep.,2012,Food,Import,851955
Czech Rep.,2012,Food,Export,191468
Czech Rep.,2012,Food,Import,200590
Czech Rep.,2012,Food,Export,45054
Czech Rep.,2012,Food,Import,997473
Czech Rep.,2012,Food,Export,1869725
Czech Rep.,2012,Food,Import,2528480
Czech Rep.,2012,Food,Export,573203
Czech Rep.,2012,Food,Import,203282
Czech Rep.,2012,Food,Export,30628
Czech Rep.,2012,Food,Import,289371
Czech Rep.,2012,Food,Export,67629
Czech Rep.,2012,Food,Import,2160491
Czech Rep.,2012,Food,Export,639245
Czech Rep.,2012,Food,Import,2391377
Czech Rep.,2012,Food,Export,1282813
Czech Rep.,2011,Food,Import,73435234
Czech Rep.,2011,Food,Export,34279
Czech Rep.,2011,Food,Import,1210519
Czech Rep.,2011,Food,Export,448794
Czech Rep.,2011,Food,Import,131436612
Czech Rep.,2011,Food,Export,93021496
Czech Rep.,2011,Food,Import,1838279
Czech Rep.,2011,Food,Export,3791854
Czech Rep.,2011,Food,Import,110562
Czech Rep.,2011,Food,Export,60621
Czech Rep.,2011,Food,Import,6749018
Czech Rep.,2011,Food,Export,2528018
Czech Rep.,2011,Food,Import,1830255
Czech Rep.,2011,Food,Export,199777
Czech Rep.,2011,Food,Import,13190084
Czech Rep.,2011,Food,Export,3012205
Czech Rep.,2011,Food,Import,2184740
Czech Rep.,2011,Food,Export,203478
Czech Rep.,2011,Food,Import,75102
Czech Rep.,2011,Food,Export,57278
Czech Rep.,2011,Food,Import,7128290
Czech Rep.,2011,Food,Export,519808
Czech Rep.,2011,Food,Import,2206074
Czech Rep.,2011,Food,Export,556831
Czech Rep.,2011,Food,Import,11065910
Czech Rep.,2011,Food,Export,1712078
Czech Rep.,2011,Food,Import,195578
Czech Rep.,2011,Food,Export,109310
Czech Rep.,2011,Food,Import,297406
Czech Rep.,2011,Food,Export,48610
Czech Rep.,2011,Food,Import,780550
Czech Rep.,2011,Food,Export,315308
Czech Rep.,2011,Food,Import,387842
Czech Rep.,2011,Food,Export,91168
Czech Rep.,2011,Food,Import,1314830
Czech Rep.,2011,Food,Export,117240
Czech Rep.,2011,Food,Import,612435
Czech Rep.,2011,Food,Export,10819
Czech Rep.,2011,Food,Import,422024
Czech Rep.,2011,Food,Export,218537
Czech Rep.,2011,Food,Import,199440
Czech Rep.,2011,Food,Export,46356
Czech Rep.,2011,Food,Import,318089
Czech Rep.,2011,Food,Export,118484
Czech Rep.,2011,Food,Import,954761
Czech Rep.,2011,Food,Export,2059257
Czech Rep.,2011,Food,Import,482523
Czech Rep.,2011,Food,Export,914624
Czech Rep.,2011,Food,Import,276182
Czech Rep.,2011,Food,Export,91810
Czech Rep.,2011,Food,Import,2558671
Czech Rep.,2011,Food,Export,379239
Czech Rep.,2011,Food,Import,243568
Czech Rep.,2011,Food,Export,22470
Czech Rep.,2011,Food,Import,447507
Czech Rep.,2011,Food,Export,73178
Czech Rep.,2011,Food,Import,3294547
Czech Rep.,2011,Food,Export,776296
Czech Rep.,2011,Food,Import,2102262
Czech Rep.,2011,Food,Export,800273
Czech Rep.,2010,Food,Import,46122331
Czech Rep.,2010,Food,Export,670791
Czech Rep.,2010,Food,Import,8057986
Czech Rep.,2010,Food,Export,141967
Czech Rep.,2010,Food,Import,84443792
Czech Rep.,2010,Food,Export,79080142
Czech Rep.,2010,Food,Import,1155411
Czech Rep.,2010,Food,Export,163490
Czech Rep.,2010,Food,Import,154818
Czech Rep.,2010,Food,Export,147230
Czech Rep.,2010,Food,Import,6287679
Czech Rep.,2010,Food,Export,2420334
Czech Rep.,2010,Food,Import,1512041
Czech Rep.,2010,Food,Export,92990
Czech Rep.,2010,Food,Import,12457846
Czech Rep.,2010,Food,Export,2910903
Czech Rep.,2010,Food,Import,2116202
Czech Rep.,2010,Food,Export,69652
Czech Rep.,2010,Food,Import,68027
Czech Rep.,2010,Food,Export,36882
Czech Rep.,2010,Food,Import,3834597
Czech Rep.,2010,Food,Export,434950
Czech Rep.,2010,Food,Import,1711017
Czech Rep.,2010,Food,Export,451637
Czech Rep.,2010,Food,Import,8275208
Czech Rep.,2010,Food,Export,1661471
Czech Rep.,2010,Food,Import,197289
Czech Rep.,2010,Food,Export,154165
Czech Rep.,2010,Food,Import,182760
Czech Rep.,2010,Food,Export,25406
Czech Rep.,2010,Food,Import,565547
Czech Rep.,2010,Food,Export,260473
Czech Rep.,2010,Food,Import,295983
Czech Rep.,2010,Food,Export,63538
Czech Rep.,2010,Food,Import,564280
Czech Rep.,2010,Food,Export,77827
Czech Rep.,2010,Food,Import,317259
Czech Rep.,2010,Food,Export,16469
Czech Rep.,2010,Food,Import,375680
Czech Rep.,2010,Food,Export,96956
Czech Rep.,2010,Food,Import,254370
Czech Rep.,2010,Food,Export,51346
Czech Rep.,2010,Food,Import,224777
Czech Rep.,2010,Food,Export,21378
Czech Rep.,2010,Food,Import,1255844
Czech Rep.,2010,Food,Export,1807820
