Country or Area,Year,Commodity,Flow,Trade (USD)
Luxembourg,2005,Food,Export,127004
Luxembourg,2005,Food,Import,297823
Luxembourg,2005,Food,Export,259966
Luxembourg,2005,Food,Import,40587
Luxembourg,2005,Food,Export,1388
Luxembourg,2005,Food,Import,7031389
Luxembourg,2005,Food,Export,227399
Luxembourg,2005,Food,Import,762541
Luxembourg,2005,Food,Export,18358
Luxembourg,2005,Food,Import,3104291
Luxembourg,2005,Food,Export,1334929
Luxembourg,2005,Food,Import,644556
Luxembourg,2005,Food,Export,4866
Luxembourg,2005,Food,Import,23769503
Luxembourg,2005,Food,Export,6942502
Luxembourg,2005,Food,Import,3466938
Luxembourg,2005,Food,Export,460590
Luxembourg,2005,Food,Import,39013864
Luxembourg,2005,Food,Export,21427801
Luxembourg,2004,Food,Import,1637430
Luxembourg,2004,Food,Export,25371
Luxembourg,2004,Food,Import,6540331
Luxembourg,2004,Food,Export,1554270
Luxembourg,2004,Food,Import,5908124
Luxembourg,2004,Food,Export,115490
Luxembourg,2004,Food,Import,2651626
Luxembourg,2004,Food,Export,217211
Luxembourg,2004,Food,Export,339421
Luxembourg,2004,Food,Import,4294679
Luxembourg,2004,Food,Import,7980025
Luxembourg,2004,Food,Export,21489378
Luxembourg,2004,Food,Import,2045293
Luxembourg,2004,Food,Export,130067
Luxembourg,2004,Food,Import,283917
Luxembourg,2004,Food,Export,12423
Luxembourg,2004,Food,Import,10377
Luxembourg,2004,Food,Export,117
Luxembourg,2004,Food,Import,7390888
Luxembourg,2004,Food,Export,855198
Luxembourg,2004,Food,Import,750928
Luxembourg,2004,Food,Export,37196
Luxembourg,2004,Food,Import,3087351
Luxembourg,2004,Food,Export,843703
Luxembourg,2004,Food,Import,834225
Luxembourg,2004,Food,Export,27636
Luxembourg,2004,Food,Import,19672773
Luxembourg,2004,Food,Export,986199
Luxembourg,2004,Food,Import,2438811
Luxembourg,2004,Food,Export,33083
Luxembourg,2004,Food,Import,39330292
Luxembourg,2004,Food,Export,18024481
Luxembourg,2003,Food,Import,1096096
Luxembourg,2003,Food,Export,12311
Luxembourg,2003,Food,Import,5905037
Luxembourg,2003,Food,Export,1531630
Luxembourg,2003,Food,Import,5404109
Luxembourg,2003,Food,Export,94139
Luxembourg,2003,Food,Import,2142212
Luxembourg,2003,Food,Export,186253
Luxembourg,2003,Food,Import,4222032
Luxembourg,2003,Food,Export,567236
Luxembourg,2003,Food,Import,6622035
Luxembourg,2003,Food,Export,17266096
Luxembourg,2003,Food,Import,1502106
Luxembourg,2003,Food,Export,79819
Luxembourg,2003,Food,Import,264387
Luxembourg,2003,Food,Export,8944
Luxembourg,2003,Food,Import,21223
Luxembourg,2003,Food,Export,67
Luxembourg,2003,Food,Import,6828963
Luxembourg,2003,Food,Export,28307
Luxembourg,2003,Food,Import,691981
Luxembourg,2003,Food,Export,31514
Luxembourg,2003,Food,Import,1209482
Luxembourg,2003,Food,Export,5930
Luxembourg,2003,Food,Import,680705
Luxembourg,2003,Food,Export,7732
Luxembourg,2003,Food,Import,17863368
Luxembourg,2003,Food,Export,366781
Luxembourg,2003,Food,Import,1784571
Luxembourg,2003,Food,Export,5354
Luxembourg,2003,Food,Import,31583495
Luxembourg,2003,Food,Export,11395249
Luxembourg,2002,Food,Import,766470
Luxembourg,2002,Food,Export,7612
Luxembourg,2002,Food,Import,4384391
Luxembourg,2002,Food,Export,1372907
Luxembourg,2002,Food,Import,4224077
Luxembourg,2002,Food,Export,114189
Luxembourg,2002,Food,Import,1786550
Luxembourg,2002,Food,Export,198627
Luxembourg,2002,Food,Export,240165
Luxembourg,2002,Food,Import,3265479
Luxembourg,2002,Food,Import,5470286
Luxembourg,2002,Food,Export,15892767
Luxembourg,2002,Food,Import,1273172
Luxembourg,2002,Food,Export,81065
Luxembourg,2002,Food,Import,260135
Luxembourg,2002,Food,Export,7376
Luxembourg,2002,Food,Import,2953
Luxembourg,2002,Food,Export,8
Luxembourg,2002,Food,Export,53647
Luxembourg,2002,Food,Import,4498244
Luxembourg,2002,Food,Import,507859
Luxembourg,2002,Food,Export,164734
Luxembourg,2002,Food,Import,423421
Luxembourg,2002,Food,Export,2443
Luxembourg,2002,Food,Import,420810
Luxembourg,2002,Food,Export,13104
Luxembourg,2002,Food,Import,13489796
Luxembourg,2002,Food,Export,344786
Luxembourg,2002,Food,Import,1302412
Luxembourg,2002,Food,Export,5678
Luxembourg,2002,Food,Import,23004599
Luxembourg,2002,Food,Export,11019502
Luxembourg,2001,Food,Import,807964
Luxembourg,2001,Food,Export,5072
Luxembourg,2001,Food,Import,3759239
Luxembourg,2001,Food,Export,1494467
Luxembourg,2001,Food,Import,3535933
Luxembourg,2001,Food,Export,114841
Luxembourg,2001,Food,Import,1760387
Luxembourg,2001,Food,Export,193076
Luxembourg,2001,Food,Import,2524314
Luxembourg,2001,Food,Export,138281
Luxembourg,2001,Food,Import,4439211
Luxembourg,2001,Food,Export,12859020
Luxembourg,2001,Food,Import,1094740
Luxembourg,2001,Food,Export,63402
Luxembourg,2001,Food,Import,191508
Luxembourg,2001,Food,Export,4373
Luxembourg,2001,Food,Import,1086
Luxembourg,2001,Food,Export,7
Luxembourg,2001,Food,Import,3737196
Luxembourg,2001,Food,Export,53668
Luxembourg,2001,Food,Import,888618
Luxembourg,2001,Food,Export,782741
Luxembourg,2001,Food,Import,574327
Luxembourg,2001,Food,Export,210514
Luxembourg,2001,Food,Import,466504
Luxembourg,2001,Food,Export,1091
Luxembourg,2001,Food,Import,12705972
Luxembourg,2001,Food,Export,581216
Luxembourg,2001,Food,Import,1279154
Luxembourg,2001,Food,Export,3029
Luxembourg,2001,Food,Import,19314445
Luxembourg,2001,Food,Export,8564915
Luxembourg,2000,Food,Import,940453
Luxembourg,2000,Food,Export,8138
Luxembourg,2000,Food,Import,3675197
Luxembourg,2000,Food,Export,1502025
Luxembourg,2000,Food,Import,3778450
Luxembourg,2000,Food,Export,186287
Luxembourg,2000,Food,Import,2445636
Luxembourg,2000,Food,Export,189392
Luxembourg,2000,Food,Import,2056346
Luxembourg,2000,Food,Export,162499
Luxembourg,2000,Food,Import,4394971
Luxembourg,2000,Food,Export,11923101
Luxembourg,2000,Food,Import,1168349
Luxembourg,2000,Food,Export,45711
Luxembourg,2000,Food,Import,158934
Luxembourg,2000,Food,Export,3197
Luxembourg,2000,Food,Import,1130
Luxembourg,2000,Food,Export,6
Luxembourg,2000,Food,Import,4305834
Luxembourg,2000,Food,Export,35934
Luxembourg,2000,Food,Import,1310135
Luxembourg,2000,Food,Export,768866
Luxembourg,2000,Food,Import,540120
Luxembourg,2000,Food,Export,3904
Luxembourg,2000,Food,Import,538349
Luxembourg,2000,Food,Export,6857
Luxembourg,2000,Food,Import,12462407
Luxembourg,2000,Food,Export,459039
Luxembourg,2000,Food,Import,1154288
Luxembourg,2000,Food,Export,3384
Luxembourg,2000,Food,Import,18380794
Luxembourg,2000,Food,Export,6383023
Luxembourg,1999,Food,Import,905919
Luxembourg,1999,Food,Export,3211
Luxembourg,1999,Food,Import,3768594
Luxembourg,1999,Food,Export,1849808
Luxembourg,1999,Food,Import,3948234
Luxembourg,1999,Food,Export,73494
Luxembourg,1999,Food,Import,2718247
Luxembourg,1999,Food,Export,406237
Luxembourg,1999,Food,Import,2329724
Luxembourg,1999,Food,Export,221487
Luxembourg,1999,Food,Import,4220898
Luxembourg,1999,Food,Export,14627100
Luxembourg,1999,Food,Import,1147613
Luxembourg,1999,Food,Export,96396
Luxembourg,1999,Food,Import,195853
Luxembourg,1999,Food,Export,3523
Luxembourg,1999,Food,Import,25022
Luxembourg,1999,Food,Export,2
Luxembourg,1999,Food,Import,6088744
Luxembourg,1999,Food,Export,39692
Luxembourg,1999,Food,Import,941953
Luxembourg,1999,Food,Export,1041835
Luxembourg,1999,Food,Import,596625
Luxembourg,1999,Food,Export,3085
Luxembourg,1999,Food,Import,456418
Luxembourg,1999,Food,Export,6510
Luxembourg,1999,Food,Import,13013403
Luxembourg,1999,Food,Export,523312
Luxembourg,1999,Food,Import,1047913
Luxembourg,1999,Food,Export,4718
Luxembourg,1999,Food,Import,19774173
Luxembourg,1999,Food,Export,6460115
Madagascar,2012,Food,Import,470188
Madagascar,2012,Food,Import,101356
Madagascar,2012,Food,Import,1097235
Madagascar,2012,Food,Import,1122316
Madagascar,2012,Food,Import,10018008
Madagascar,2012,Food,Import,668660
Madagascar,2012,Food,Import,7219760
Madagascar,2012,Food,Export,218
Madagascar,2012,Food,Import,37622
Madagascar,2012,Food,Import,14611
Madagascar,2012,Food,Export,393
Madagascar,2012,Food,Import,661231
Madagascar,2012,Food,Export,15397
Madagascar,2012,Food,Re-Export,131
Madagascar,2012,Food,Import,44315
Madagascar,2012,Food,Import,4968
Madagascar,2012,Food,Import,19066
Madagascar,2012,Food,Import,2090061
Madagascar,2012,Food,Export,87160
Madagascar,2012,Food,Re-Export,1773
Madagascar,2012,Food,Import,134301
Madagascar,2012,Food,Import,1138796
Madagascar,2012,Food,Export,783
Madagascar,2012,Food,Re-Export,783
Madagascar,2011,Food,Import,1797379
Madagascar,2011,Food,Export,182
Madagascar,2011,Food,Import,167425
Madagascar,2011,Food,Import,716032
Madagascar,2011,Food,Import,802364
Madagascar,2011,Food,Export,211
Madagascar,2011,Food,Import,12510850
Madagascar,2011,Food,Import,457747
Madagascar,2011,Food,Import,6496893
Madagascar,2011,Food,Export,1513
Madagascar,2011,Food,Import,69688
Madagascar,2011,Food,Import,23186
Madagascar,2011,Food,Export,19934
Madagascar,2011,Food,Import,544441
Madagascar,2011,Food,Export,20879
Madagascar,2011,Food,Import,41048
Madagascar,2011,Food,Export,455
Madagascar,2011,Food,Import,2745
Madagascar,2011,Food,Import,19295
Madagascar,2011,Food,Import,2225693
Madagascar,2011,Food,Export,233978
Madagascar,2011,Food,Import,144899
Madagascar,2011,Food,Import,1228026
Madagascar,2011,Food,Export,533
Madagascar,2010,Food,Import,1691594
Madagascar,2010,Food,Import,142556
Madagascar,2010,Food,Import,324453
Madagascar,2010,Food,Import,461974
Madagascar,2010,Food,Import,9188870
Madagascar,2010,Food,Import,129974
Madagascar,2010,Food,Export,8
Madagascar,2010,Food,Import,3481666
Madagascar,2010,Food,Import,113634
Madagascar,2010,Food,Import,6863
Madagascar,2010,Food,Export,11038
Madagascar,2010,Food,Import,420945
Madagascar,2010,Food,Export,21519
Madagascar,2010,Food,Import,55188
Madagascar,2010,Food,Import,1587
Madagascar,2010,Food,Import,21080
Madagascar,2010,Food,Import,1968241
Madagascar,2010,Food,Export,127503
Madagascar,2010,Food,Re-Export,326
Madagascar,2010,Food,Import,114869
Madagascar,2010,Food,Import,1460841
Madagascar,2010,Food,Export,3441
Madagascar,2010,Food,Re-Export,2933
Madagascar,2009,Food,Import,1622624
Madagascar,2009,Food,Export,4
Madagascar,2009,Food,Import,32630
Madagascar,2009,Food,Export,683
Madagascar,2009,Food,Import,425489
Madagascar,2009,Food,Export,1808
Madagascar,2009,Food,Import,696222
Madagascar,2009,Food,Import,5932573
Madagascar,2009,Food,Import,255057
Madagascar,2009,Food,Import,2507570
Madagascar,2009,Food,Export,101
Madagascar,2009,Food,Import,51672
Madagascar,2009,Food,Import,4814
Madagascar,2009,Food,Export,9406
Madagascar,2009,Food,Import,331604
Madagascar,2009,Food,Export,82737
Madagascar,2009,Food,Re-Export,1504
Madagascar,2009,Food,Import,56725
Madagascar,2009,Food,Export,205
Madagascar,2009,Food,Import,2250
Madagascar,2009,Food,Import,15459
Madagascar,2009,Food,Import,2232000
Madagascar,2009,Food,Export,194916
Madagascar,2009,Food,Re-Export,3487
Madagascar,2009,Food,Import,118639
Madagascar,2009,Food,Import,1148410
Madagascar,2009,Food,Export,15101
Madagascar,2009,Food,Re-Export,2262
Madagascar,2008,Food,Import,1427855
Madagascar,2008,Food,Import,59880
Madagascar,2008,Food,Export,367
Madagascar,2008,Food,Import,794598
Madagascar,2008,Food,Export,21
Madagascar,2008,Food,Import,454274
Madagascar,2008,Food,Export,6
Madagascar,2008,Food,Import,6382126
Madagascar,2008,Food,Import,315424
Madagascar,2008,Food,Import,2716883
Madagascar,2008,Food,Import,59880
Madagascar,2008,Food,Import,121481
Madagascar,2008,Food,Export,5882
Madagascar,2008,Food,Re-Export,2701
Madagascar,2008,Food,Import,656885
Madagascar,2008,Food,Export,19237
Madagascar,2008,Food,Import,53639
Madagascar,2008,Food,Export,49
Madagascar,2008,Food,Import,5211
Madagascar,2008,Food,Import,21975
Madagascar,2008,Food,Re-Export,2044
Madagascar,2008,Food,Import,2721264
Madagascar,2008,Food,Export,276322
Madagascar,2008,Food,Import,113257
Madagascar,2008,Food,Import,1070466
Madagascar,2008,Food,Export,4495
Madagascar,2008,Food,Re-Export,861
Madagascar,2007,Food,Import,1581799
Madagascar,2007,Food,Import,207442
Madagascar,2007,Food,Import,238904
Madagascar,2007,Food,Import,700772
Madagascar,2007,Food,Export,22
Madagascar,2007,Food,Import,5092287
Madagascar,2007,Food,Import,636498
Madagascar,2007,Food,Export,569
Madagascar,2007,Food,Import,1919044
Madagascar,2007,Food,Export,663
Madagascar,2007,Food,Import,47129
Madagascar,2007,Food,Export,107
Madagascar,2007,Food,Import,35962
Madagascar,2007,Food,Export,7073
Madagascar,2007,Food,Import,305393
Madagascar,2007,Food,Export,21111
Madagascar,2007,Food,Re-Export,2111
Madagascar,2007,Food,Import,19849
Madagascar,2007,Food,Export,65
Madagascar,2007,Food,Import,2935
Madagascar,2007,Food,Import,26090
Madagascar,2007,Food,Import,1291633
Madagascar,2007,Food,Export,241935
Madagascar,2007,Food,Re-Export,381
Madagascar,2007,Food,Import,101761
Madagascar,2007,Food,Import,992882
Madagascar,2007,Food,Export,657
Madagascar,2006,Food,Import,801110
Madagascar,2006,Food,Import,111995
Madagascar,2006,Food,Import,289632
Madagascar,2006,Food,Import,164883
Madagascar,2006,Food,Import,3430376
Madagascar,2006,Food,Import,139519
Madagascar,2006,Food,Import,811096
Madagascar,2006,Food,Export,6055
Madagascar,2006,Food,Re-Export,6055
Madagascar,2006,Food,Import,28905
Madagascar,2006,Food,Import,2266
Madagascar,2006,Food,Export,5115
Madagascar,2006,Food,Import,260634
Madagascar,2006,Food,Export,13233
Madagascar,2006,Food,Re-Export,1369
Madagascar,2006,Food,Import,28088
Madagascar,2006,Food,Import,6202
Madagascar,2006,Food,Import,19086
Madagascar,2006,Food,Import,837402
Madagascar,2006,Food,Export,272832
Madagascar,2006,Food,Re-Export,10174
Madagascar,2006,Food,Import,73328
Madagascar,2006,Food,Import,704955
Madagascar,2006,Food,Export,8672
Madagascar,2006,Food,Re-Export,781
Madagascar,2005,Food,Import,811411
Madagascar,2005,Food,Import,293694
Madagascar,2005,Food,Import,127812
Madagascar,2005,Food,Import,63203
Madagascar,2005,Food,Import,3140137
Madagascar,2005,Food,Import,8070
Madagascar,2005,Food,Import,281583
Madagascar,2005,Food,Export,461
Madagascar,2005,Food,Re-Export,83
Madagascar,2005,Food,Import,30652
Madagascar,2005,Food,Import,12459
Madagascar,2005,Food,Export,3042
Madagascar,2005,Food,Import,193613
Madagascar,2005,Food,Export,16971
Madagascar,2005,Food,Import,38897
Madagascar,2005,Food,Export,782
Madagascar,2005,Food,Import,3306
Madagascar,2005,Food,Import,10242
Madagascar,2005,Food,Import,921645
Madagascar,2005,Food,Export,144276
Madagascar,2005,Food,Re-Export,10108
Madagascar,2005,Food,Import,49741
Madagascar,2005,Food,Import,587341
Madagascar,2005,Food,Export,4559
Madagascar,2005,Food,Re-Export,165
Madagascar,2004,Food,Import,380115
Madagascar,2004,Food,Import,159264
Madagascar,2004,Food,Import,124693
Madagascar,2004,Food,Export,162
Madagascar,2004,Food,Import,93076
Madagascar,2004,Food,Import,2584073
Madagascar,2004,Food,Export,345
Madagascar,2004,Food,Re-Export,345
Madagascar,2004,Food,Import,5477
Madagascar,2004,Food,Import,243087
Madagascar,2004,Food,Export,1427
Madagascar,2004,Food,Re-Export,438
Madagascar,2004,Food,Import,27042
Madagascar,2004,Food,Export,277
Madagascar,2004,Food,Re-Export,277
Madagascar,2004,Food,Import,10967
Madagascar,2004,Food,Export,16179
Madagascar,2004,Food,Import,182556
Madagascar,2004,Food,Export,8411
Madagascar,2004,Food,Import,47111
Madagascar,2004,Food,Export,2323
Madagascar,2004,Food,Import,3199
Madagascar,2004,Food,Import,26404
Madagascar,2004,Food,Import,1088616
Madagascar,2004,Food,Export,214869
Madagascar,2004,Food,Import,59518
Madagascar,2004,Food,Import,480677
Madagascar,2004,Food,Export,4822
Madagascar,2004,Food,Re-Export,1167
Madagascar,2003,Food,Import,358893
Madagascar,2003,Food,Import,161725
Madagascar,2003,Food,Import,85198
Madagascar,2003,Food,Import,352690
Madagascar,2003,Food,Import,1488461
Madagascar,2003,Food,Export,1382
Madagascar,2003,Food,Re-Export,1382
Madagascar,2003,Food,Import,18627
Madagascar,2003,Food,Import,60869
Madagascar,2003,Food,Export,1758
Madagascar,2003,Food,Re-Export,1745
Madagascar,2003,Food,Import,20270
Madagascar,2003,Food,Import,748
Madagascar,2003,Food,Export,1353
Madagascar,2003,Food,Import,246267
Madagascar,2003,Food,Import,332661
Madagascar,2003,Food,Export,199
Madagascar,2003,Food,Import,243
Madagascar,2003,Food,Export,8
Madagascar,2003,Food,Re-Export,8
Madagascar,2003,Food,Import,4397
Madagascar,2003,Food,Import,1172759
Madagascar,2003,Food,Export,11311
Madagascar,2003,Food,Re-Export,9
Madagascar,2003,Food,Import,50637
Madagascar,2003,Food,Export,155
Madagascar,2003,Food,Import,605711
Madagascar,2003,Food,Export,3666
Madagascar,2003,Food,Re-Export,1683
Madagascar,2002,Food,Import,40895
Madagascar,2002,Food,Export,2
Madagascar,2002,Food,Import,231985
Madagascar,2002,Food,Export,57689
Madagascar,2002,Food,Re-Export,57689
Madagascar,2002,Food,Import,1281
Madagascar,2002,Food,Export,41
Madagascar,2002,Food,Import,214750
Madagascar,2002,Food,Import,780625
Madagascar,2002,Food,Export,8
Madagascar,2002,Food,Import,14961
Madagascar,2002,Food,Export,2926
Madagascar,2002,Food,Re-Export,2926
Madagascar,2002,Food,Import,59130
Madagascar,2002,Food,Export,2957
Madagascar,2002,Food,Re-Export,2957
Madagascar,2002,Food,Import,17300
Madagascar,2002,Food,Export,256
Madagascar,2002,Food,Re-Export,256
Madagascar,2002,Food,Import,8029
Madagascar,2002,Food,Export,1756
Madagascar,2002,Food,Import,70722
Madagascar,2002,Food,Export,74
Madagascar,2002,Food,Import,190680
Madagascar,2002,Food,Import,188
Madagascar,2002,Food,Import,1693
Madagascar,2002,Food,Import,672051
Madagascar,2002,Food,Export,547
Madagascar,2002,Food,Import,47100
Madagascar,2002,Food,Export,5680
Madagascar,2002,Food,Import,203343
Madagascar,2002,Food,Export,192
Madagascar,2001,Food,Import,62425
Madagascar,2001,Food,Export,7532
Madagascar,2001,Food,Import,47082
Madagascar,2001,Food,Import,131046
Madagascar,2001,Food,Import,164510
Madagascar,2001,Food,Import,578150
Madagascar,2001,Food,Export,16
Madagascar,2001,Food,Import,18941
Madagascar,2001,Food,Export,3
Madagascar,2001,Food,Import,63655
Madagascar,2001,Food,Export,21823
Madagascar,2001,Food,Re-Export,1548
Madagascar,2001,Food,Import,18701
Madagascar,2001,Food,Import,175
Madagascar,2001,Food,Import,147771
Madagascar,2001,Food,Export,200
Madagascar,2001,Food,Re-Export,194
Madagascar,2001,Food,Import,15804
Madagascar,2001,Food,Import,986
Madagascar,2001,Food,Export,6
Madagascar,2001,Food,Import,1043
Madagascar,2001,Food,Import,1218934
Madagascar,2001,Food,Export,5263
Madagascar,2001,Food,Re-Export,179
Madagascar,2001,Food,Import,33956
Madagascar,2001,Food,Import,111559
Madagascar,2001,Food,Export,261
Madagascar,2000,Food,Import,71449
Madagascar,2000,Food,Import,22106
Madagascar,2000,Food,Import,79848
Madagascar,2000,Food,Import,47099
Madagascar,2000,Food,Import,408529
Madagascar,2000,Food,Import,17718
Madagascar,2000,Food,Import,121286
Madagascar,2000,Food,Export,390
Madagascar,2000,Food,Import,22137
Madagascar,2000,Food,Export,75
Madagascar,2000,Food,Re-Export,75
Madagascar,2000,Food,Import,213
Madagascar,2000,Food,Export,1451
Madagascar,2000,Food,Import,122824
Madagascar,2000,Food,Export,669
Madagascar,2000,Food,Re-Export,669
Madagascar,2000,Food,Import,47873
Madagascar,2000,Food,Import,178
Madagascar,2000,Food,Export,4
Madagascar,2000,Food,Import,1844
Madagascar,2000,Food,Import,1227404
Madagascar,2000,Food,Export,6246
Madagascar,2000,Food,Re-Export,310
Madagascar,2000,Food,Import,12037
Madagascar,2000,Food,Import,104217
Madagascar,1999,Food,Import,34305
Madagascar,1999,Food,Import,1174
Madagascar,1999,Food,Import,84193
Madagascar,1999,Food,Import,26834
Madagascar,1999,Food,Import,254793
Madagascar,1999,Food,Import,8628
Madagascar,1999,Food,Import,52266
Madagascar,1999,Food,Export,8
Madagascar,1999,Food,Import,14334
Madagascar,1999,Food,Import,268
Madagascar,1999,Food,Export,1646
Madagascar,1999,Food,Import,85746
Madagascar,1999,Food,Import,14601
Madagascar,1999,Food,Import,1534
Madagascar,1999,Food,Import,12290
Madagascar,1999,Food,Import,778292
Madagascar,1999,Food,Export,3458
Madagascar,1999,Food,Import,9983
Madagascar,1999,Food,Import,58039
Madagascar,1998,Food,Import,74004
Madagascar,1998,Food,Import,13347
Madagascar,1998,Food,Import,78003
Madagascar,1998,Food,Import,19581
Madagascar,1998,Food,Import,140265
Madagascar,1998,Food,Import,8320
Madagascar,1998,Food,Import,107798
Madagascar,1998,Food,Import,11764
Madagascar,1998,Food,Import,62
Madagascar,1998,Food,Import,141769
Madagascar,1998,Food,Import,15491
Madagascar,1998,Food,Import,996
Madagascar,1998,Food,Import,646190
Madagascar,1998,Food,Export,10552
Madagascar,1998,Food,Import,3635
Madagascar,1998,Food,Import,54485
Madagascar,1997,Food,Import,147992
Madagascar,1997,Food,Import,5905
Madagascar,1997,Food,Import,260035
Madagascar,1997,Food,Import,41236
Madagascar,1997,Food,Import,217948
Madagascar,1997,Food,Import,2247
Madagascar,1997,Food,Import,63331
Madagascar,1997,Food,Export,1048
Madagascar,1997,Food,Import,19154
Madagascar,1997,Food,Import,261
Madagascar,1997,Food,Import,37598
Madagascar,1997,Food,Import,11168
Madagascar,1997,Food,Import,366
Madagascar,1997,Food,Import,3446
Madagascar,1997,Food,Export,5
Madagascar,1997,Food,Import,682541
Madagascar,1997,Food,Export,1895
Madagascar,1997,Food,Import,4672
Madagascar,1997,Food,Import,45827
Madagascar,1997,Food,Export,552
Madagascar,1996,Food,Import,141888
Madagascar,1996,Food,Export,407
Madagascar,1996,Food,Import,29006
Madagascar,1996,Food,Import,369282
Madagascar,1996,Food,Import,23254
Madagascar,1996,Food,Import,80807
Madagascar,1996,Food,Import,3670
Madagascar,1996,Food,Export,20
Madagascar,1996,Food,Import,50231
Madagascar,1996,Food,Export,997
Madagascar,1996,Food,Import,13551
Madagascar,1996,Food,Import,115
Madagascar,1996,Food,Export,11428
Madagascar,1996,Food,Import,41530
Madagascar,1996,Food,Import,13992
Madagascar,1996,Food,Import,1267
Madagascar,1996,Food,Export,122
Madagascar,1996,Food,Import,2552
Madagascar,1996,Food,Export,113
Madagascar,1996,Food,Import,359675
Madagascar,1996,Food,Export,16394
Madagascar,1996,Food,Import,4343
Madagascar,1996,Food,Import,24841
Madagascar,1996,Food,Export,226
Madagascar,1995,Food,Import,126646
Madagascar,1995,Food,Import,20919
Madagascar,1995,Food,Import,250679
Madagascar,1995,Food,Import,48993
Madagascar,1995,Food,Import,52978
Madagascar,1995,Food,Export,1226
Madagascar,1995,Food,Import,6511
Madagascar,1995,Food,Import,108043
Madagascar,1995,Food,Export,1235
Madagascar,1995,Food,Import,9038
Madagascar,1995,Food,Import,274
Madagascar,1995,Food,Import,36072
Madagascar,1995,Food,Export,12
Madagascar,1995,Food,Import,3427
Madagascar,1995,Food,Export,4
Madagascar,1995,Food,Import,204
Madagascar,1995,Food,Export,150
Madagascar,1995,Food,Import,977
Madagascar,1995,Food,Export,35
Madagascar,1995,Food,Import,227153
Madagascar,1995,Food,Export,10652
Madagascar,1995,Food,Import,7512
Madagascar,1995,Food,Import,40611
Madagascar,1995,Food,Export,29
Madagascar,1994,Food,Import,210305
Madagascar,1994,Food,Import,22435
Madagascar,1994,Food,Import,294217
Madagascar,1994,Food,Import,42279
Madagascar,1994,Food,Import,52558
Madagascar,1994,Food,Export,230
Madagascar,1994,Food,Import,5286
Madagascar,1994,Food,Import,35366
Madagascar,1994,Food,Export,90
Madagascar,1994,Food,Import,17053
Madagascar,1994,Food,Import,658
Madagascar,1994,Food,Export,1837
Madagascar,1994,Food,Import,36250
Madagascar,1994,Food,Import,9956
Madagascar,1994,Food,Import,8695
Madagascar,1994,Food,Import,597
Madagascar,1994,Food,Export,12
Madagascar,1994,Food,Import,100637
Madagascar,1994,Food,Export,5949
Madagascar,1994,Food,Import,10484
Madagascar,1994,Food,Import,40357
Madagascar,1993,Food,Import,91564
Madagascar,1993,Food,Import,15608
Madagascar,1993,Food,Import,266618
Madagascar,1993,Food,Export,72855
Madagascar,1993,Food,Import,20889
Madagascar,1993,Food,Import,33679
Madagascar,1993,Food,Export,78
Madagascar,1993,Food,Import,423
Madagascar,1993,Food,Export,36
Madagascar,1993,Food,Import,17659
Madagascar,1993,Food,Export,409
Madagascar,1993,Food,Import,4385
Madagascar,1993,Food,Export,4781
Madagascar,1993,Food,Import,12347
Madagascar,1993,Food,Import,9529
Madagascar,1993,Food,Import,102
Madagascar,1993,Food,Import,39
Madagascar,1993,Food,Export,13
Madagascar,1993,Food,Import,148600
Madagascar,1993,Food,Export,4358
Madagascar,1993,Food,Import,2236
Madagascar,1993,Food,Import,27636
Madagascar,1993,Food,Export,14
Madagascar,1992,Food,Import,200611
Madagascar,1992,Food,Export,11
Madagascar,1992,Food,Import,46640
Madagascar,1992,Food,Import,223261
Madagascar,1992,Food,Import,30949
Madagascar,1992,Food,Import,45733
Madagascar,1992,Food,Export,33
Madagascar,1992,Food,Import,4044
Madagascar,1992,Food,Import,37085
Madagascar,1992,Food,Export,56
Madagascar,1992,Food,Import,19570
Madagascar,1992,Food,Export,18
Madagascar,1992,Food,Import,387
Madagascar,1992,Food,Export,7044
Madagascar,1992,Food,Import,10396
Madagascar,1992,Food,Export,1036
Madagascar,1992,Food,Import,277
Madagascar,1992,Food,Export,117
Madagascar,1992,Food,Import,83788
Madagascar,1992,Food,Export,1615
Madagascar,1992,Food,Import,8566
Madagascar,1992,Food,Import,81257
Madagascar,1992,Food,Export,110
Madagascar,1991,Food,Import,142811
Madagascar,1991,Food,Import,85014
Madagascar,1991,Food,Import,205477
Madagascar,1991,Food,Import,39787
Madagascar,1991,Food,Import,52799
Madagascar,1991,Food,Export,8
Madagascar,1991,Food,Import,1875
Madagascar,1991,Food,Import,12653
Madagascar,1991,Food,Export,236
Madagascar,1991,Food,Import,8891
Madagascar,1991,Food,Import,14632
Madagascar,1991,Food,Import,22
Madagascar,1991,Food,Export,720
Madagascar,1991,Food,Import,928
Madagascar,1991,Food,Export,162
Madagascar,1991,Food,Import,34685
Madagascar,1991,Food,Export,2399
Madagascar,1991,Food,Import,3566
Madagascar,1991,Food,Import,66541
Madagascar,1991,Food,Export,297
Madagascar,1990,Food,Import,197957
Madagascar,1990,Food,Import,33991
Madagascar,1990,Food,Import,105918
Madagascar,1990,Food,Import,27321
Madagascar,1990,Food,Import,23246
Madagascar,1990,Food,Export,2
Madagascar,1990,Food,Import,46588
Madagascar,1990,Food,Export,46
Madagascar,1990,Food,Import,9592
Madagascar,1990,Food,Import,11986
Madagascar,1990,Food,Export,4674
Madagascar,1990,Food,Export,20
