Country or Area,Year,Commodity,Flow,Trade (USD)
Morocco,2007,Food,Import,12710825
Morocco,2007,Food,Export,21836
Morocco,2007,Food,Import,1029128
Morocco,2007,Food,Export,99
Morocco,2007,Food,Import,142
Morocco,2007,Food,Import,1042166
Morocco,2007,Food,Export,709342
Morocco,2007,Food,Import,149895
Morocco,2007,Food,Import,58571
Morocco,2007,Food,Import,899776
Morocco,2007,Food,Export,1018
Morocco,2007,Food,Export,774907
Morocco,2007,Food,Import,87
Morocco,2007,Food,Export,3098026
Morocco,2007,Food,Import,1680769
Morocco,2007,Food,Export,1503218
Morocco,2007,Food,Import,3217032
Morocco,2007,Food,Export,8732438
Morocco,2006,Food,Import,246055603
Morocco,2006,Food,Import,9351
Morocco,2006,Food,Import,13694764
Morocco,2006,Food,Export,19989
Morocco,2006,Food,Import,1833347
Morocco,2006,Food,Export,22587
Morocco,2006,Food,Import,498104
Morocco,2006,Food,Export,380
Morocco,2006,Food,Import,4070
Morocco,2006,Food,Import,799662
Morocco,2006,Food,Export,838876
Morocco,2006,Food,Import,841
Morocco,2006,Food,Import,142422
Morocco,2006,Food,Import,37656
Morocco,2006,Food,Import,623931
Morocco,2006,Food,Export,99
Morocco,2006,Food,Export,2782318
Morocco,2006,Food,Import,232
Morocco,2006,Food,Export,7463373
Morocco,2006,Food,Import,1853350
Morocco,2006,Food,Export,2230780
Morocco,2006,Food,Import,2421481
Morocco,2006,Food,Export,7106403
Morocco,2005,Food,Import,146592537
Morocco,2005,Food,Import,10247
Morocco,2005,Food,Import,35004
Morocco,2005,Food,Export,12477
Morocco,2005,Food,Import,3503069
Morocco,2005,Food,Export,25169
Morocco,2005,Food,Import,441303
Morocco,2005,Food,Export,25
Morocco,2005,Food,Import,5498
Morocco,2005,Food,Import,670120
Morocco,2005,Food,Export,737723
Morocco,2005,Food,Import,189
Morocco,2005,Food,Import,223976
Morocco,2005,Food,Import,45300
Morocco,2005,Food,Import,972799
Morocco,2005,Food,Export,590
Morocco,2005,Food,Export,2793747
Morocco,2005,Food,Export,2252717
Morocco,2005,Food,Import,1729744
Morocco,2005,Food,Export,1268462
Morocco,2005,Food,Import,2406226
Morocco,2005,Food,Export,5601380
Morocco,2004,Food,Import,120511624
Morocco,2004,Food,Export,451
Morocco,2004,Food,Import,2333
Morocco,2004,Food,Import,35477
Morocco,2004,Food,Export,10496
Morocco,2004,Food,Import,2884597
Morocco,2004,Food,Export,1548
Morocco,2004,Food,Import,525412
Morocco,2004,Food,Export,1733
Morocco,2004,Food,Import,2887
Morocco,2004,Food,Import,394587
Morocco,2004,Food,Export,1037789
Morocco,2004,Food,Import,31492
Morocco,2004,Food,Import,109347
Morocco,2004,Food,Import,30335
Morocco,2004,Food,Import,1059050
Morocco,2004,Food,Export,14920
Morocco,2004,Food,Export,1867424
Morocco,2004,Food,Export,5889593
Morocco,2004,Food,Import,2166668
Morocco,2004,Food,Export,1170238
Morocco,2004,Food,Import,2194728
Morocco,2004,Food,Export,3289654
Morocco,2003,Food,Import,112345122
Morocco,2003,Food,Export,96
Morocco,2003,Food,Import,2620
Morocco,2003,Food,Import,125110
Morocco,2003,Food,Export,12452
Morocco,2003,Food,Import,2099977
Morocco,2003,Food,Export,970
Morocco,2003,Food,Import,452122
Morocco,2003,Food,Export,4165
Morocco,2003,Food,Import,715
Morocco,2003,Food,Import,258274
Morocco,2003,Food,Export,483732
Morocco,2003,Food,Import,99765
Morocco,2003,Food,Export,578314
Morocco,2003,Food,Import,107681
Morocco,2003,Food,Import,9696
Morocco,2003,Food,Import,700466
Morocco,2003,Food,Export,88
Morocco,2003,Food,Export,305178
Morocco,2003,Food,Export,3134420
Morocco,2003,Food,Import,1123114
Morocco,2003,Food,Export,1189943
Morocco,2003,Food,Import,2103279
Morocco,2003,Food,Export,1677134
Morocco,2002,Food,Import,142582213
Morocco,2002,Food,Import,322
Morocco,2002,Food,Import,107265
Morocco,2002,Food,Export,11493
Morocco,2002,Food,Import,2270177
Morocco,2002,Food,Export,8189
Morocco,2002,Food,Import,410077
Morocco,2002,Food,Export,8335
Morocco,2002,Food,Import,690
Morocco,2002,Food,Export,202
Morocco,2002,Food,Import,205182
Morocco,2002,Food,Export,515869
Morocco,2002,Food,Import,52911
Morocco,2002,Food,Export,301940
Morocco,2002,Food,Import,38817
Morocco,2002,Food,Import,2923
Morocco,2002,Food,Import,615297
Morocco,2002,Food,Export,4
Morocco,2002,Food,Export,547574
Morocco,2002,Food,Import,619
Morocco,2002,Food,Export,1532015
Morocco,2002,Food,Import,946501
Morocco,2002,Food,Export,530587
Morocco,2002,Food,Import,1979533
Morocco,2002,Food,Export,872313
Morocco,2001,Food,Import,134008504
Morocco,2001,Food,Import,852
Morocco,2001,Food,Import,212004
Morocco,2001,Food,Export,6231
Morocco,2001,Food,Import,1614030
Morocco,2001,Food,Export,1784
Morocco,2001,Food,Import,286542
Morocco,2001,Food,Export,88
Morocco,2001,Food,Import,1657
Morocco,2001,Food,Import,213218
Morocco,2001,Food,Import,589
Morocco,2001,Food,Export,713117
Morocco,2001,Food,Import,45253
Morocco,2001,Food,Import,3177
Morocco,2001,Food,Import,504150
Morocco,2001,Food,Export,55170
Morocco,2001,Food,Export,388842
Morocco,2001,Food,Import,176
Morocco,2001,Food,Export,4186230
Morocco,2001,Food,Import,1032815
Morocco,2001,Food,Export,767046
Morocco,2001,Food,Import,1700704
Morocco,2001,Food,Export,509292
Morocco,2000,Food,Import,135200352
Morocco,2000,Food,Export,115
Morocco,2000,Food,Import,7145
Morocco,2000,Food,Import,111576
Morocco,2000,Food,Export,6549
Morocco,2000,Food,Import,1976179
Morocco,2000,Food,Export,14674
Morocco,2000,Food,Import,287676
Morocco,2000,Food,Export,128
Morocco,2000,Food,Import,118
Morocco,2000,Food,Export,42995
Morocco,2000,Food,Import,156995
Morocco,2000,Food,Import,529
Morocco,2000,Food,Export,222206
Morocco,2000,Food,Import,30690
Morocco,2000,Food,Import,1112
Morocco,2000,Food,Import,441339
Morocco,2000,Food,Export,30158
Morocco,2000,Food,Export,723126
Morocco,2000,Food,Export,5257583
Morocco,2000,Food,Import,1025235
Morocco,2000,Food,Export,714903
Morocco,2000,Food,Import,1256753
Morocco,2000,Food,Export,336326
Morocco,1999,Food,Import,130845464
Morocco,1999,Food,Import,44335
Morocco,1999,Food,Import,38313
Morocco,1999,Food,Export,1621
Morocco,1999,Food,Import,3730330
Morocco,1999,Food,Export,562
Morocco,1999,Food,Import,310726
Morocco,1999,Food,Export,10677
Morocco,1999,Food,Import,141594
Morocco,1999,Food,Export,6267
Morocco,1999,Food,Import,223770
Morocco,1999,Food,Export,31353
Morocco,1999,Food,Import,1252
Morocco,1999,Food,Export,17400
Morocco,1999,Food,Import,24979
Morocco,1999,Food,Import,941
Morocco,1999,Food,Import,660226
Morocco,1999,Food,Export,18457
Morocco,1999,Food,Export,334075
Morocco,1999,Food,Export,3272052
Morocco,1999,Food,Import,970791
Morocco,1999,Food,Export,668098
Morocco,1999,Food,Import,1024605
Morocco,1999,Food,Export,376722
Morocco,1998,Food,Import,153355616
Morocco,1998,Food,Import,7799
Morocco,1998,Food,Export,11863
Morocco,1998,Food,Import,11317
Morocco,1998,Food,Export,25
Morocco,1998,Food,Import,1974168
Morocco,1998,Food,Export,67885
Morocco,1998,Food,Import,386719
Morocco,1998,Food,Export,8354
Morocco,1998,Food,Import,1416
Morocco,1998,Food,Import,206386
Morocco,1998,Food,Import,3340
Morocco,1998,Food,Export,36731
Morocco,1998,Food,Import,21781
Morocco,1998,Food,Import,1445
Morocco,1998,Food,Import,549291
Morocco,1998,Food,Export,13658
Morocco,1998,Food,Import,5292
Morocco,1998,Food,Export,330227
Morocco,1998,Food,Export,1121526
Morocco,1998,Food,Import,454792
Morocco,1998,Food,Export,822413
Morocco,1998,Food,Import,1652644
Morocco,1998,Food,Export,186978
Morocco,1997,Food,Import,159530784
Morocco,1997,Food,Import,103
Morocco,1997,Food,Import,191484
Morocco,1997,Food,Export,56264
Morocco,1997,Food,Import,380724
Morocco,1997,Food,Export,111093
Morocco,1997,Food,Import,113
Morocco,1997,Food,Import,243193
Morocco,1997,Food,Import,5575
Morocco,1997,Food,Export,126756
Morocco,1997,Food,Import,11313
Morocco,1997,Food,Import,2212
Morocco,1997,Food,Import,369119
Morocco,1997,Food,Export,1540
Morocco,1997,Food,Import,8770
Morocco,1997,Food,Export,1644346
Morocco,1997,Food,Export,861336
Morocco,1997,Food,Import,579336
Morocco,1997,Food,Export,1147142
Morocco,1997,Food,Import,1017838
Morocco,1997,Food,Export,193031
Morocco,1996,Food,Import,154449504
Morocco,1996,Food,Import,82
Morocco,1996,Food,Import,3193
Morocco,1996,Food,Import,244496
Morocco,1996,Food,Export,107632
Morocco,1996,Food,Import,347966
Morocco,1996,Food,Import,1876
Morocco,1996,Food,Export,125476
Morocco,1996,Food,Import,141112
Morocco,1996,Food,Import,153
Morocco,1996,Food,Export,144049
Morocco,1996,Food,Import,12138
Morocco,1996,Food,Import,2323
Morocco,1996,Food,Import,386301
Morocco,1996,Food,Export,2769282
Morocco,1996,Food,Export,6981551
Morocco,1996,Food,Import,1006123
Morocco,1996,Food,Export,1151838
Morocco,1996,Food,Import,1291165
Morocco,1996,Food,Export,53338
Morocco,1995,Food,Import,154402416
Morocco,1995,Food,Import,477
Morocco,1995,Food,Import,2423
Morocco,1995,Food,Import,293534
Morocco,1995,Food,Import,362212
Morocco,1995,Food,Import,3542
Morocco,1995,Food,Export,149235
Morocco,1995,Food,Import,113376
Morocco,1995,Food,Import,6157
Morocco,1995,Food,Export,35943
Morocco,1995,Food,Import,11444
Morocco,1995,Food,Import,2411
Morocco,1995,Food,Import,401110
Morocco,1995,Food,Export,1600
Morocco,1995,Food,Export,3621825
Morocco,1995,Food,Export,4525025
Morocco,1995,Food,Import,853366
Morocco,1995,Food,Export,819929
Morocco,1995,Food,Import,931224
Morocco,1995,Food,Export,37389
Morocco,1994,Food,Import,126937872
Morocco,1994,Food,Import,102
Morocco,1994,Food,Import,57516
Morocco,1994,Food,Export,10845
Morocco,1994,Food,Import,267484
Morocco,1994,Food,Import,6897
Morocco,1994,Food,Export,99026
Morocco,1994,Food,Import,131120
Morocco,1994,Food,Export,17773
Morocco,1994,Food,Import,12557
Morocco,1994,Food,Export,119893
Morocco,1994,Food,Import,14571
Morocco,1994,Food,Import,895
Morocco,1994,Food,Import,153358
Morocco,1994,Food,Export,4833885
Morocco,1994,Food,Export,4062253
Morocco,1994,Food,Import,791604
Morocco,1994,Food,Export,759256
Morocco,1994,Food,Import,606329
Morocco,1994,Food,Export,125147
Morocco,1993,Food,Import,92887152
Morocco,1993,Food,Import,52
Morocco,1993,Food,Import,41138
Morocco,1993,Food,Export,5440
Morocco,1993,Food,Import,353757
Morocco,1993,Food,Import,1287
Morocco,1993,Food,Export,160290
Morocco,1993,Food,Import,108967
Morocco,1993,Food,Export,69678
Morocco,1993,Food,Import,14165
Morocco,1993,Food,Import,1231
Morocco,1993,Food,Import,116211
Morocco,1993,Food,Export,900
Morocco,1993,Food,Export,2988633
Morocco,1993,Food,Import,23
Morocco,1993,Food,Export,1808643
Morocco,1993,Food,Import,505782
Morocco,1993,Food,Export,32791
Morocco,1993,Food,Import,754752
Morocco,1993,Food,Export,60749
Mozambique,2012,Food,Import,4978090
Mozambique,2012,Food,Export,146104665
Mozambique,2012,Food,Import,250
Mozambique,2012,Food,Import,51650
Mozambique,2012,Food,Import,7767630
Mozambique,2012,Food,Import,115640
Mozambique,2012,Food,Import,4020
Mozambique,2012,Food,Import,610790
Mozambique,2012,Food,Import,12770
Mozambique,2012,Food,Import,1290
Mozambique,2012,Food,Import,440
Mozambique,2012,Food,Import,57670
Mozambique,2012,Food,Import,1600
Mozambique,2012,Food,Export,1999534
Mozambique,2012,Food,Import,29880
Mozambique,2012,Food,Import,3547840
Mozambique,2012,Food,Import,2330210
Mozambique,2011,Food,Import,15149000
Mozambique,2011,Food,Export,87522000
Mozambique,2011,Food,Import,278000
Mozambique,2011,Food,Import,8584000
Mozambique,2011,Food,Import,76000
Mozambique,2011,Food,Import,560000
Mozambique,2011,Food,Import,37000
Mozambique,2011,Food,Import,6000
Mozambique,2011,Food,Import,4000
Mozambique,2011,Food,Import,80000
Mozambique,2011,Food,Export,5040000
Mozambique,2011,Food,Import,9000
Mozambique,2011,Food,Import,4420000
Mozambique,2011,Food,Import,2396000
Mozambique,2011,Food,Export,79000
Mozambique,2010,Food,Import,903495
Mozambique,2010,Food,Export,3961500
Mozambique,2010,Food,Import,6473
Mozambique,2010,Food,Import,1432353
Mozambique,2010,Food,Import,16023
Mozambique,2010,Food,Import,47
Mozambique,2010,Food,Import,455464
Mozambique,2010,Food,Import,56163
Mozambique,2010,Food,Import,9226
Mozambique,2010,Food,Import,1307
Mozambique,2010,Food,Export,1
Mozambique,2010,Food,Import,296383
Mozambique,2010,Food,Import,4211
Mozambique,2010,Food,Export,5276447
Mozambique,2010,Food,Import,7525
Mozambique,2010,Food,Import,819242
Mozambique,2010,Food,Import,1212195
Mozambique,2010,Food,Export,39932
Mozambique,2010,Food,Re-Export,119
Mozambique,2009,Food,Import,4074025
Mozambique,2009,Food,Export,58310000
Mozambique,2009,Food,Import,841
Mozambique,2009,Food,Import,2580565
Mozambique,2009,Food,Import,30173
Mozambique,2009,Food,Import,454
Mozambique,2009,Food,Import,255895
Mozambique,2009,Food,Import,20690
Mozambique,2009,Food,Import,5032
Mozambique,2009,Food,Import,206
Mozambique,2009,Food,Import,279696
Mozambique,2009,Food,Import,7745
Mozambique,2009,Food,Export,4127320
Mozambique,2009,Food,Import,32921
Mozambique,2009,Food,Import,1161172
Mozambique,2009,Food,Import,2378315
Mozambique,2008,Food,Import,5516817
Mozambique,2008,Food,Import,14900
Mozambique,2008,Food,Import,5952
Mozambique,2008,Food,Import,3090999
Mozambique,2008,Food,Export,220
Mozambique,2008,Food,Import,1268230
Mozambique,2008,Food,Import,863
Mozambique,2008,Food,Import,410330
Mozambique,2008,Food,Import,51097
Mozambique,2008,Food,Import,4054
Mozambique,2008,Food,Import,106
Mozambique,2008,Food,Export,10
Mozambique,2008,Food,Import,119174
Mozambique,2008,Food,Import,3752
Mozambique,2008,Food,Export,1299213
Mozambique,2008,Food,Import,29305
Mozambique,2008,Food,Export,257
Mozambique,2008,Food,Import,554816
Mozambique,2008,Food,Import,2297025
Mozambique,2008,Food,Export,52470
Mozambique,2007,Food,Import,108481
Mozambique,2007,Food,Export,59029369
Mozambique,2007,Food,Import,15704
Mozambique,2007,Food,Import,1267384
Mozambique,2007,Food,Export,51
Mozambique,2007,Food,Import,1802497
Mozambique,2007,Food,Export,148
Mozambique,2007,Food,Import,254
Mozambique,2007,Food,Import,170132
Mozambique,2007,Food,Import,141424
Mozambique,2007,Food,Import,183756
Mozambique,2007,Food,Import,575
Mozambique,2007,Food,Import,5906
Mozambique,2007,Food,Import,3747
Mozambique,2007,Food,Export,271054
Mozambique,2007,Food,Import,6250
Mozambique,2007,Food,Export,42699
Mozambique,2007,Food,Import,1698415
Mozambique,2007,Food,Export,491
Mozambique,2007,Food,Import,1821546
Mozambique,2006,Food,Import,946181
Mozambique,2006,Food,Export,30535299
Mozambique,2006,Food,Import,10
Mozambique,2006,Food,Import,46847
Mozambique,2006,Food,Import,3780078
Mozambique,2006,Food,Export,4115169
Mozambique,2006,Food,Import,1268452
Mozambique,2006,Food,Export,4335967
Mozambique,2006,Food,Import,11954
Mozambique,2006,Food,Import,166847
Mozambique,2006,Food,Import,92591
Mozambique,2006,Food,Import,1261
Mozambique,2006,Food,Import,303
Mozambique,2006,Food,Import,33490
Mozambique,2006,Food,Import,272
Mozambique,2006,Food,Export,1709772
Mozambique,2006,Food,Import,1322
Mozambique,2006,Food,Export,7295941
Mozambique,2006,Food,Import,248733
Mozambique,2006,Food,Export,25
Mozambique,2006,Food,Import,1075854
Mozambique,2006,Food,Export,18094
Mozambique,2005,Food,Import,6049716
Mozambique,2005,Food,Export,37700267
Mozambique,2005,Food,Import,257330
Mozambique,2005,Food,Import,2862761
Mozambique,2005,Food,Export,158
Mozambique,2005,Food,Import,454752
Mozambique,2005,Food,Import,69
Mozambique,2005,Food,Import,149201
Mozambique,2005,Food,Import,96889
Mozambique,2005,Food,Import,1653
Mozambique,2005,Food,Import,2232
Mozambique,2005,Food,Import,55448
Mozambique,2005,Food,Import,2795
Mozambique,2005,Food,Export,1137283
Mozambique,2005,Food,Import,5625
Mozambique,2005,Food,Import,328272
Mozambique,2005,Food,Export,270
Mozambique,2005,Food,Import,1434453
Mozambique,2004,Food,Import,9462968
Mozambique,2004,Food,Export,23576399
Mozambique,2004,Food,Import,4517
Mozambique,2004,Food,Export,182
Mozambique,2004,Food,Import,10048885
Mozambique,2004,Food,Export,64
Mozambique,2004,Food,Import,26719
Mozambique,2004,Food,Import,71133
Mozambique,2004,Food,Export,8815426
Mozambique,2004,Food,Import,45344
Mozambique,2004,Food,Import,123811
Mozambique,2004,Food,Import,597
Mozambique,2004,Food,Import,1975
Mozambique,2004,Food,Import,51185
Mozambique,2004,Food,Export,955
Mozambique,2004,Food,Import,6505
Mozambique,2004,Food,Export,77068
Mozambique,2004,Food,Import,989
Mozambique,2004,Food,Import,296913
Mozambique,2004,Food,Export,841
Mozambique,2004,Food,Import,1612779
Mozambique,2004,Food,Export,109
Mozambique,2003,Food,Import,6245645
Mozambique,2003,Food,Export,16093291
Mozambique,2003,Food,Import,8941
Mozambique,2003,Food,Import,3163631
Mozambique,2003,Food,Export,407
Mozambique,2003,Food,Import,9831
Mozambique,2003,Food,Import,5624
Mozambique,2003,Food,Import,52242
Mozambique,2003,Food,Import,44930
Mozambique,2003,Food,Import,86070
Mozambique,2003,Food,Export,1
Mozambique,2003,Food,Import,3943
Mozambique,2003,Food,Export,997372
Mozambique,2003,Food,Import,7721
Mozambique,2003,Food,Import,112863
Mozambique,2003,Food,Export,62
Mozambique,2003,Food,Import,910821
Mozambique,2003,Food,Export,68
Mozambique,2002,Food,Import,143930
Mozambique,2002,Food,Export,17063956
Mozambique,2002,Food,Import,4519434
Mozambique,2002,Food,Import,6127
Mozambique,2002,Food,Import,202
Mozambique,2002,Food,Import,63647
Mozambique,2002,Food,Import,9663
Mozambique,2002,Food,Import,1968
Mozambique,2002,Food,Import,26981
Mozambique,2002,Food,Import,55135
Mozambique,2002,Food,Export,829105
Mozambique,2002,Food,Import,718
Mozambique,2002,Food,Import,59
Mozambique,2002,Food,Import,33895
Mozambique,2002,Food,Import,639703
Mozambique,2001,Food,Import,159746
Mozambique,2001,Food,Export,8034009
Mozambique,2001,Food,Import,113
Mozambique,2001,Food,Import,252690
Mozambique,2001,Food,Import,5076970
Mozambique,2001,Food,Export,1532
Mozambique,2001,Food,Import,265
Mozambique,2001,Food,Import,5
Mozambique,2001,Food,Import,34224
Mozambique,2001,Food,Import,21501
Mozambique,2001,Food,Import,13239
Mozambique,2001,Food,Import,473
Mozambique,2001,Food,Import,19031
Mozambique,2001,Food,Import,2134
Mozambique,2001,Food,Import,62
Mozambique,2001,Food,Import,259474
Mozambique,2001,Food,Export,103
Mozambique,2001,Food,Import,496837
Mozambique,2000,Food,Import,1268958
Mozambique,2000,Food,Export,4323331
Mozambique,2000,Food,Import,105540
Mozambique,2000,Food,Import,1450671
Mozambique,2000,Food,Import,8138326
Mozambique,2000,Food,Export,601
Mozambique,2000,Food,Import,17304
Mozambique,2000,Food,Import,4
Mozambique,2000,Food,Import,33055
Mozambique,2000,Food,Import,6907
Mozambique,2000,Food,Import,17640
Mozambique,2000,Food,Import,2078
Mozambique,2000,Food,Import,18764
Mozambique,2000,Food,Import,7293
Mozambique,2000,Food,Import,1323
Mozambique,2000,Food,Import,482995
Mozambique,2000,Food,Export,178
Mozambique,2000,Food,Import,684254
Myanmar,2010,Food,Import,196105
Myanmar,2010,Food,Import,56104
Myanmar,2010,Food,Import,140250
Myanmar,2010,Food,Export,8289894
Myanmar,2010,Food,Import,7003981
Myanmar,2010,Food,Export,1160280
Myanmar,2010,Food,Import,85810
Myanmar,2010,Food,Import,302147
Myanmar,2010,Food,Import,25070
Myanmar,2010,Food,Import,1027057
Myanmar,2010,Food,Import,9480
Myanmar,2010,Food,Import,6120
Myanmar,2001,Food,Import,1875
Myanmar,2001,Food,Import,35527
Myanmar,2001,Food,Import,553070
Myanmar,2001,Food,Import,33515
Myanmar,2001,Food,Import,79666
Myanmar,2001,Food,Import,72636
Myanmar,2001,Food,Import,43
Myanmar,2001,Food,Import,11643
Myanmar,2001,Food,Import,82285
Myanmar,2001,Food,Import,40627
Myanmar,2001,Food,Import,10958
Myanmar,2001,Food,Import,29902
Myanmar,1992,Food,Import,1548
Myanmar,1992,Food,Import,627
Myanmar,1992,Food,Import,22769
Myanmar,1992,Food,Import,5
Myanmar,1992,Food,Import,6926
Myanmar,1992,Food,Import,12
Myanmar,1992,Food,Import,32
Myanmar,1992,Food,Import,4
Myanmar,1992,Food,Import,57
Myanmar,1992,Food,Import,28648
Namibia,2012,Food,Import,68937174
Namibia,2012,Food,Export,469348
Namibia,2012,Food,Import,23040
Namibia,2012,Food,Export,85531
Namibia,2012,Food,Import,168512
Namibia,2012,Food,Export,20747
Namibia,2012,Food,Import,898034
Namibia,2012,Food,Export,226410
Namibia,2012,Food,Import,1227227
Namibia,2012,Food,Import,69149
Namibia,2012,Food,Export,42
Namibia,2012,Food,Import,186530
Namibia,2012,Food,Export,10
Namibia,2012,Food,Import,86495
Namibia,2012,Food,Import,47051
Namibia,2012,Food,Export,101
Namibia,2012,Food,Import,42921
Namibia,2012,Food,Import,537584
Namibia,2012,Food,Export,13267
Namibia,2012,Food,Import,938970
Namibia,2012,Food,Export,5155
Namibia,2012,Food,Import,294465
Namibia,2012,Food,Export,15211
Namibia,2012,Food,Import,2499545
Namibia,2012,Food,Export,1552172
Namibia,2012,Food,Import,26525798
Namibia,2012,Food,Export,6308928
Namibia,2011,Food,Import,71255524
Namibia,2011,Food,Export,527179
Namibia,2011,Food,Import,1734
Namibia,2011,Food,Export,97861
Namibia,2011,Food,Import,367922
Namibia,2011,Food,Export,66918
Namibia,2011,Food,Import,778761
Namibia,2011,Food,Export,675155
Namibia,2011,Food,Import,848167
Namibia,2011,Food,Export,715
Namibia,2011,Food,Import,50116
Namibia,2011,Food,Export,4722
Namibia,2011,Food,Import,103528
Namibia,2011,Food,Import,156354
Namibia,2011,Food,Import,32209
Namibia,2011,Food,Export,2
Namibia,2011,Food,Import,28686
Namibia,2011,Food,Export,28
Namibia,2011,Food,Import,239694
Namibia,2011,Food,Export,950
Namibia,2011,Food,Import,1082529
Namibia,2011,Food,Export,98246
Namibia,2011,Food,Import,94082
Namibia,2011,Food,Export,112807
Namibia,2011,Food,Import,4198302
Namibia,2011,Food,Export,1878028
Namibia,2011,Food,Import,27711917
Namibia,2011,Food,Export,9743755
Namibia,2010,Food,Import,73670776
Namibia,2010,Food,Export,1020914
Namibia,2010,Food,Import,1795
Namibia,2010,Food,Export,172448
Namibia,2010,Food,Import,221007
Namibia,2010,Food,Export,353738
Namibia,2010,Food,Import,1272631
Namibia,2010,Food,Export,1164818
Namibia,2010,Food,Import,561772
Namibia,2010,Food,Export,239
Namibia,2010,Food,Import,20040
Namibia,2010,Food,Export,343
Namibia,2010,Food,Import,99267
Namibia,2010,Food,Export,687
Namibia,2010,Food,Import,193100
Namibia,2010,Food,Export,1444
Namibia,2010,Food,Import,24580
Namibia,2010,Food,Import,107824
Namibia,2010,Food,Export,632
Namibia,2010,Food,Import,5686475
Namibia,2010,Food,Export,17564
Namibia,2010,Food,Import,1422583
Namibia,2010,Food,Export,29749
Namibia,2010,Food,Import,174107
Namibia,2010,Food,Export,84979
Namibia,2010,Food,Import,3937176
Namibia,2010,Food,Export,1103069
Namibia,2010,Food,Import,25394498
Namibia,2010,Food,Export,6982411
Namibia,2009,Food,Import,68485248
Namibia,2009,Food,Export,959801
Namibia,2009,Food,Import,4229
Namibia,2009,Food,Export,121946
Namibia,2009,Food,Import,1224582
Namibia,2009,Food,Export,14463
Namibia,2009,Food,Import,2217252
Namibia,2009,Food,Export,191297
Namibia,2009,Food,Import,321074
Namibia,2009,Food,Import,51062
Namibia,2009,Food,Export,89
Namibia,2009,Food,Import,149771
Namibia,2009,Food,Export,69655
Namibia,2009,Food,Import,99307
Namibia,2009,Food,Import,35945
Namibia,2009,Food,Export,12
Namibia,2009,Food,Import,91300
Namibia,2009,Food,Export,812
Namibia,2009,Food,Import,352653
Namibia,2009,Food,Export,48068
Namibia,2009,Food,Import,1042117
Namibia,2009,Food,Export,175
Namibia,2009,Food,Import,131258
Namibia,2009,Food,Export,141
Namibia,2009,Food,Import,4384069
Namibia,2009,Food,Export,1375521
Namibia,2009,Food,Import,28366742
Namibia,2009,Food,Export,6584097
Namibia,2008,Food,Import,1693049
Namibia,2008,Food,Export,1814561
Namibia,2008,Food,Import,4213
Namibia,2008,Food,Export,110522
Namibia,2008,Food,Import,3685205
Namibia,2008,Food,Export,391055
Namibia,2008,Food,Import,10790334
Namibia,2008,Food,Export,163466
Namibia,2008,Food,Import,179253
Namibia,2008,Food,Export,24
Namibia,2008,Food,Import,10672
Namibia,2008,Food,Export,20
Namibia,2008,Food,Import,213831
Namibia,2008,Food,Export,194573
Namibia,2008,Food,Import,218364
Namibia,2008,Food,Export,3
Namibia,2008,Food,Import,11183
Namibia,2008,Food,Import,30244
Namibia,2008,Food,Export,8298
Namibia,2008,Food,Import,23834714
Namibia,2008,Food,Export,81365
Namibia,2008,Food,Import,954603
Namibia,2008,Food,Export,21714
Namibia,2008,Food,Import,309283
Namibia,2008,Food,Import,3172267
Namibia,2008,Food,Export,782939
Namibia,2008,Food,Import,19662731
Namibia,2008,Food,Export,5180643
Namibia,2007,Food,Import,520945
Namibia,2007,Food,Export,684145
Namibia,2007,Food,Import,3438
Namibia,2007,Food,Export,19315
Namibia,2007,Food,Import,2518132
Namibia,2007,Food,Export,75483
Namibia,2007,Food,Import,15070652
Namibia,2007,Food,Export,965364
Namibia,2007,Food,Import,144858
Namibia,2007,Food,Export,58
Namibia,2007,Food,Import,5663
Namibia,2007,Food,Export,78
Namibia,2007,Food,Import,46088
Namibia,2007,Food,Export,3374
Namibia,2007,Food,Import,182812
Namibia,2007,Food,Import,17529
Namibia,2007,Food,Import,35646
Namibia,2007,Food,Export,146912
Namibia,2007,Food,Import,95712619
Namibia,2007,Food,Export,185974
Namibia,2007,Food,Import,935341
Namibia,2007,Food,Export,9333
Namibia,2007,Food,Import,133256
Namibia,2007,Food,Export,2820
Namibia,2007,Food,Import,2109201
Namibia,2007,Food,Export,419653
Namibia,2007,Food,Import,16222934
Namibia,2007,Food,Export,3101072
Namibia,2006,Food,Import,194036
Namibia,2006,Food,Export,679734
Namibia,2006,Food,Import,9912
Namibia,2006,Food,Export,139993
Namibia,2006,Food,Import,1318000
Namibia,2006,Food,Export,109699
Namibia,2006,Food,Import,12669233
Namibia,2006,Food,Export,387009
Namibia,2006,Food,Import,51469
Namibia,2006,Food,Export,1608
Namibia,2006,Food,Import,1472
Namibia,2006,Food,Import,45231
Namibia,2006,Food,Import,182773
Namibia,2006,Food,Export,3211
Namibia,2006,Food,Import,4693
Namibia,2006,Food,Export,437
Namibia,2006,Food,Import,44015
Namibia,2006,Food,Export,37785
Namibia,2006,Food,Import,17938174
Namibia,2006,Food,Export,88439
Namibia,2006,Food,Import,360261
Namibia,2006,Food,Export,46
Namibia,2006,Food,Import,182059
Namibia,2006,Food,Export,768
Namibia,2006,Food,Import,1775535
Namibia,2006,Food,Export,370715
Namibia,2006,Food,Import,18913767
Namibia,2006,Food,Export,3465478
Namibia,2005,Food,Import,6132830
Namibia,2005,Food,Export,5247136
