Country or Area,Year,Commodity,Flow,Trade (USD)
Cameroon,2006,Food,Export,53765
Cameroon,2005,Food,Import,754007
Cameroon,2005,Food,Export,208
Cameroon,2005,Food,Import,11524
Cameroon,2005,Food,Import,20728
Cameroon,2005,Food,Import,4384557
Cameroon,2005,Food,Export,2123
Cameroon,2005,Food,Import,127242
Cameroon,2005,Food,Export,31143
Cameroon,2005,Food,Import,216906
Cameroon,2005,Food,Export,141
Cameroon,2005,Food,Import,8015
Cameroon,2005,Food,Import,104051
Cameroon,2005,Food,Import,117207
Cameroon,2005,Food,Export,1035
Cameroon,2005,Food,Import,3088903
Cameroon,2005,Food,Export,349268
Cameroon,2005,Food,Import,121756
Cameroon,2005,Food,Export,5013011
Cameroon,2005,Food,Import,41047
Cameroon,2005,Food,Import,225065
Cameroon,2005,Food,Export,5434
Cameroon,2005,Food,Import,83958
Cameroon,2005,Food,Import,11696715
Cameroon,2005,Food,Export,382533
Cameroon,2004,Food,Import,516211
Cameroon,2004,Food,Export,148
Cameroon,2004,Food,Import,20881
Cameroon,2004,Food,Import,137668
Cameroon,2004,Food,Import,3614128
Cameroon,2004,Food,Import,504498
Cameroon,2004,Food,Export,150395
Cameroon,2004,Food,Import,288348
Cameroon,2004,Food,Export,953
Cameroon,2004,Food,Import,2601
Cameroon,2004,Food,Import,96035
Cameroon,2004,Food,Import,89681
Cameroon,2004,Food,Export,21273
Cameroon,2004,Food,Import,2482448
Cameroon,2004,Food,Export,411654
Cameroon,2004,Food,Import,209786
Cameroon,2004,Food,Export,8489485
Cameroon,2004,Food,Import,56854
Cameroon,2004,Food,Export,46528
Cameroon,2004,Food,Import,199350
Cameroon,2004,Food,Export,397
Cameroon,2004,Food,Import,13471
Cameroon,2004,Food,Import,15762864
Cameroon,2004,Food,Export,3433613
Cameroon,2003,Food,Import,2042225
