Country or Area,Year,Commodity,Flow,Trade (USD)
Israel,2004,Vehicles,Export,2000
Israel,2004,Vehicles,Import,2497000
Israel,2004,Vehicles,Import,4000
Israel,2004,Vehicles,Import,234000
Israel,2004,Vehicles,Import,32000
Israel,2004,Vehicles,Export,544000
Israel,2004,Vehicles,Import,918000
Israel,2004,Vehicles,Import,168000
Israel,2004,Vehicles,Import,191000
Israel,2003,Vehicles,Import,44800000
Israel,2003,Vehicles,Import,19000
Israel,2003,Vehicles,Export,3500000
Israel,2003,Vehicles,Import,271000
Israel,2003,Vehicles,Import,396000
Israel,2003,Vehicles,Export,5000
Israel,2003,Vehicles,Import,1529000
Israel,2003,Vehicles,Export,21000
Israel,2003,Vehicles,Import,1993000
Israel,2003,Vehicles,Import,12894000
Israel,2003,Vehicles,Export,92000
Israel,2003,Vehicles,Import,977000
Israel,2003,Vehicles,Import,362000
Israel,2003,Vehicles,Import,606000
Israel,2003,Vehicles,Export,300000
Israel,2002,Vehicles,Import,1000
Israel,2002,Vehicles,Import,3000
Israel,2002,Vehicles,Export,143000
Israel,2002,Vehicles,Import,12000
Israel,2002,Vehicles,Import,111000
Israel,2002,Vehicles,Export,4000
Israel,2002,Vehicles,Import,1469000
Israel,2002,Vehicles,Export,1000
Israel,2002,Vehicles,Import,1333000
Israel,2002,Vehicles,Import,1459000
Israel,2002,Vehicles,Export,21000
Israel,2002,Vehicles,Import,1000
Israel,2002,Vehicles,Export,2000
Israel,2002,Vehicles,Export,35000
Israel,2002,Vehicles,Import,2601000
Israel,2002,Vehicles,Import,162000
Israel,2002,Vehicles,Import,217000
Israel,2001,Vehicles,Import,164000
Israel,2001,Vehicles,Import,25000
Israel,2001,Vehicles,Export,3500000
Israel,2001,Vehicles,Import,9000
Israel,2001,Vehicles,Import,303000
Israel,2001,Vehicles,Import,745000
Israel,2001,Vehicles,Export,35000
Israel,2001,Vehicles,Import,893000
Israel,2001,Vehicles,Import,2176000
Israel,2001,Vehicles,Import,1000
Israel,2001,Vehicles,Import,590000
Israel,2001,Vehicles,Import,720000
Israel,2001,Vehicles,Import,22000
Israel,2001,Vehicles,Export,246000
Israel,2001,Vehicles,Import,1972000
Israel,2001,Vehicles,Export,17985000
Israel,2001,Vehicles,Import,251000
Israel,2001,Vehicles,Import,236000
Israel,2000,Vehicles,Import,99000
Israel,2000,Vehicles,Import,14215000
Israel,2000,Vehicles,Export,11000
Israel,2000,Vehicles,Import,525000
Israel,2000,Vehicles,Import,219000
Israel,2000,Vehicles,Import,1156000
Israel,2000,Vehicles,Import,865000
Israel,2000,Vehicles,Export,18000
Israel,2000,Vehicles,Import,2324000
Israel,2000,Vehicles,Export,1000
Israel,2000,Vehicles,Import,124000
Israel,2000,Vehicles,Import,156000
Israel,2000,Vehicles,Export,1017000
Israel,2000,Vehicles,Import,380000
Israel,2000,Vehicles,Export,3275000
Israel,2000,Vehicles,Export,15000
Israel,2000,Vehicles,Import,252000
Israel,2000,Vehicles,Import,2267000
Israel,1999,Vehicles,Import,109000
Israel,1999,Vehicles,Import,52671000
Israel,1999,Vehicles,Export,5628000
Israel,1999,Vehicles,Import,44000
Israel,1999,Vehicles,Import,216000
Israel,1999,Vehicles,Import,1186000
Israel,1999,Vehicles,Import,1285000
Israel,1999,Vehicles,Import,2943000
Israel,1999,Vehicles,Import,6627000
Israel,1999,Vehicles,Import,1100000
Israel,1999,Vehicles,Import,499000
Israel,1999,Vehicles,Export,4122000
Israel,1999,Vehicles,Import,742000
Israel,1999,Vehicles,Import,264000
Israel,1999,Vehicles,Import,963000
Israel,1999,Vehicles,Export,5000
Israel,1998,Vehicles,Import,2298000
Israel,1998,Vehicles,Export,20000
Israel,1998,Vehicles,Import,1007000
Israel,1998,Vehicles,Export,14869000
Israel,1998,Vehicles,Import,730000
Israel,1998,Vehicles,Import,161000
Israel,1998,Vehicles,Import,825000
Israel,1998,Vehicles,Import,1012000
Israel,1998,Vehicles,Export,107000
Israel,1998,Vehicles,Import,2377000
Israel,1998,Vehicles,Export,61000
Israel,1998,Vehicles,Import,17000
Israel,1998,Vehicles,Export,1365000
Israel,1998,Vehicles,Import,961000
Israel,1998,Vehicles,Export,2164000
Israel,1998,Vehicles,Import,114000
Israel,1998,Vehicles,Import,792000
Israel,1997,Vehicles,Import,249393000
Israel,1997,Vehicles,Export,217000
Israel,1997,Vehicles,Export,12161000
Israel,1997,Vehicles,Import,13000
Israel,1997,Vehicles,Export,2000
Israel,1997,Vehicles,Import,163000
Israel,1997,Vehicles,Import,1401000
Israel,1997,Vehicles,Import,1993000
Israel,1997,Vehicles,Export,48000
Israel,1997,Vehicles,Import,4179000
Israel,1997,Vehicles,Export,87000
Israel,1997,Vehicles,Import,56000
Israel,1997,Vehicles,Import,15000
Israel,1997,Vehicles,Export,43000
Israel,1997,Vehicles,Import,615000
Israel,1997,Vehicles,Import,69000
Israel,1997,Vehicles,Import,477000
Israel,1996,Vehicles,Import,368000
Israel,1996,Vehicles,Import,219821000
Israel,1996,Vehicles,Export,18478000
Israel,1996,Vehicles,Import,256000
Israel,1996,Vehicles,Export,38000
Israel,1996,Vehicles,Import,198000
Israel,1996,Vehicles,Import,568000
Israel,1996,Vehicles,Import,2272000
Israel,1996,Vehicles,Import,3517000
Israel,1996,Vehicles,Export,2555000
Israel,1996,Vehicles,Import,33000
Israel,1996,Vehicles,Import,418000
Israel,1996,Vehicles,Import,117000
Israel,1996,Vehicles,Export,100000
Israel,1996,Vehicles,Import,2938000
Israel,1996,Vehicles,Export,18152000
Israel,1996,Vehicles,Import,67000
Israel,1996,Vehicles,Import,177000
Israel,1995,Vehicles,Import,117000
Israel,1995,Vehicles,Import,53480000
Israel,1995,Vehicles,Export,16468000
Israel,1995,Vehicles,Export,15000
Israel,1995,Vehicles,Import,494000
Israel,1995,Vehicles,Import,1811000
Israel,1995,Vehicles,Import,1374000
Israel,1995,Vehicles,Import,2895000
Israel,1995,Vehicles,Export,62000
Israel,1995,Vehicles,Import,83000
Israel,1995,Vehicles,Import,569000
Israel,1995,Vehicles,Export,65000
Israel,1995,Vehicles,Import,1453000
Israel,1995,Vehicles,Export,3439000
Israel,1995,Vehicles,Import,37000
Israel,1995,Vehicles,Import,504000
Israel,1995,Vehicles,Export,11000
Italy,2013,Vehicles,Import,398470885
Italy,2013,Vehicles,Export,966498249
Italy,2013,Vehicles,Import,14241
Italy,2013,Vehicles,Export,65815756
Italy,2013,Vehicles,Export,59238678
Italy,2013,Vehicles,Import,119298685
Italy,2013,Vehicles,Import,487061
Italy,2013,Vehicles,Export,2245672
Italy,2013,Vehicles,Re-Import,233385
Italy,2013,Vehicles,Import,17970974
Italy,2013,Vehicles,Export,40897790
Italy,2013,Vehicles,Re-Export,108464
Italy,2013,Vehicles,Import,31192178
Italy,2013,Vehicles,Export,63070301
Italy,2013,Vehicles,Re-Export,153887
Italy,2013,Vehicles,Import,93779313
Italy,2013,Vehicles,Export,1729148799
Italy,2013,Vehicles,Re-Export,25169362
Italy,2013,Vehicles,Import,9730858
Italy,2013,Vehicles,Export,64017983
Italy,2013,Vehicles,Re-Export,110071
Italy,2013,Vehicles,Import,25153057
Italy,2013,Vehicles,Export,15951307
Italy,2013,Vehicles,Export,3269121
Italy,2013,Vehicles,Import,763643731
Italy,2013,Vehicles,Export,1165294
Italy,2013,Vehicles,Import,181683
Italy,2013,Vehicles,Export,901252
Italy,2013,Vehicles,Import,1449819
Italy,2013,Vehicles,Export,11501242
Italy,2013,Vehicles,Export,7818120
Italy,2013,Vehicles,Re-Export,1146
Italy,2013,Vehicles,Import,5517549
Italy,2013,Vehicles,Import,5996194
Italy,2013,Vehicles,Export,17982314
Italy,2013,Vehicles,Re-Export,14880
Italy,2013,Vehicles,Export,688669
Italy,2013,Vehicles,Import,431703
Italy,2012,Vehicles,Import,1088582867
Italy,2012,Vehicles,Export,1374928530
Italy,2012,Vehicles,Import,61431457
Italy,2012,Vehicles,Export,140994345
Italy,2012,Vehicles,Import,1032175205
Italy,2012,Vehicles,Export,123867313
Italy,2012,Vehicles,Export,2735646
Italy,2012,Vehicles,Import,18462597
Italy,2012,Vehicles,Export,45325548
Italy,2012,Vehicles,Re-Import,9518
Italy,2012,Vehicles,Import,65266600
Italy,2012,Vehicles,Export,94319295
Italy,2012,Vehicles,Re-Export,51552
Italy,2012,Vehicles,Import,179149951
Italy,2012,Vehicles,Export,1296311948
Italy,2012,Vehicles,Re-Export,1002150
Italy,2012,Vehicles,Import,12510446
Italy,2012,Vehicles,Export,91243512
Italy,2012,Vehicles,Re-Export,189986
Italy,2012,Vehicles,Import,28148193
Italy,2012,Vehicles,Export,8780645
Italy,2012,Vehicles,Import,897345
Italy,2012,Vehicles,Export,874575
Italy,2012,Vehicles,Import,14097
Italy,2012,Vehicles,Export,83873
Italy,2012,Vehicles,Import,3895488
Italy,2012,Vehicles,Export,8984906
Italy,2012,Vehicles,Import,93005858
Italy,2012,Vehicles,Export,17582800
Italy,2012,Vehicles,Import,3826263
Italy,2012,Vehicles,Export,3759321
Italy,2012,Vehicles,Re-Export,41763
Italy,2012,Vehicles,Import,5972768
Italy,2012,Vehicles,Export,27359990
Italy,2012,Vehicles,Re-Export,59131
Italy,2012,Vehicles,Import,166835
Italy,2012,Vehicles,Export,1078011
Italy,2011,Vehicles,Import,986017425
Italy,2011,Vehicles,Export,2264521246
Italy,2011,Vehicles,Import,386203094
Italy,2011,Vehicles,Export,53194284
Italy,2011,Vehicles,Import,1201140180
Italy,2011,Vehicles,Export,324082656
Italy,2011,Vehicles,Export,2598356
Italy,2011,Vehicles,Import,23228819
Italy,2011,Vehicles,Export,44295665
Italy,2011,Vehicles,Import,87297891
Italy,2011,Vehicles,Export,32769943
Italy,2011,Vehicles,Import,280269638
Italy,2011,Vehicles,Export,1895844883
Italy,2011,Vehicles,Import,29950716
Italy,2011,Vehicles,Export,87796128
Italy,2011,Vehicles,Import,123683286
Italy,2011,Vehicles,Export,85464923
Italy,2011,Vehicles,Import,722791
Italy,2011,Vehicles,Export,3900393
Italy,2011,Vehicles,Export,1716762
Italy,2011,Vehicles,Import,175466
Italy,2011,Vehicles,Export,6690337
Italy,2011,Vehicles,Import,2431011
Italy,2011,Vehicles,Export,11809827
Italy,2011,Vehicles,Export,4499168
Italy,2011,Vehicles,Import,4677267
Italy,2011,Vehicles,Import,8271860
Italy,2011,Vehicles,Export,54820897
Italy,2011,Vehicles,Import,372952
Italy,2011,Vehicles,Export,935865
Italy,2010,Vehicles,Import,1144686293
Italy,2010,Vehicles,Export,2463333799
Italy,2010,Vehicles,Import,454801579
Italy,2010,Vehicles,Export,85052036
Italy,2010,Vehicles,Import,1826841151
Italy,2010,Vehicles,Export,505075979
Italy,2010,Vehicles,Export,3362882
Italy,2010,Vehicles,Import,41835
Italy,2010,Vehicles,Import,26134210
Italy,2010,Vehicles,Export,36735467
Italy,2010,Vehicles,Import,140927153
Italy,2010,Vehicles,Export,43340772
Italy,2010,Vehicles,Import,265318849
Italy,2010,Vehicles,Export,1739025891
Italy,2010,Vehicles,Import,41698525
Italy,2010,Vehicles,Export,62730367
Italy,2010,Vehicles,Import,187935537
Italy,2010,Vehicles,Export,344748624
Italy,2010,Vehicles,Import,559378
Italy,2010,Vehicles,Export,5980353
Italy,2010,Vehicles,Export,1923070
Italy,2010,Vehicles,Import,2257411
Italy,2010,Vehicles,Export,4088021
Italy,2010,Vehicles,Import,2485758
Italy,2010,Vehicles,Export,60695049
Italy,2010,Vehicles,Import,6896906
Italy,2010,Vehicles,Export,5461703
Italy,2010,Vehicles,Import,17907907
Italy,2010,Vehicles,Export,36354710
Italy,2010,Vehicles,Export,899010
Italy,2010,Vehicles,Import,74451
Italy,2009,Vehicles,Import,562114244
Italy,2009,Vehicles,Export,2570774683
Italy,2009,Vehicles,Import,520120747
Italy,2009,Vehicles,Export,29253419
Italy,2009,Vehicles,Import,641932505
Italy,2009,Vehicles,Export,531218773
Italy,2009,Vehicles,Import,3528276
Italy,2009,Vehicles,Export,4524532
Italy,2009,Vehicles,Import,23272334
Italy,2009,Vehicles,Export,36397836
Italy,2009,Vehicles,Import,155920566
Italy,2009,Vehicles,Export,76521396
Italy,2009,Vehicles,Import,309116868
Italy,2009,Vehicles,Export,2217062846
Italy,2009,Vehicles,Import,32686915
Italy,2009,Vehicles,Export,50628837
Italy,2009,Vehicles,Import,97882979
Italy,2009,Vehicles,Export,7105469
Italy,2009,Vehicles,Import,3454708
Italy,2009,Vehicles,Export,12405958
Italy,2009,Vehicles,Export,199540
Italy,2009,Vehicles,Import,730595
Italy,2009,Vehicles,Export,45306353
Italy,2009,Vehicles,Import,8953110
Italy,2009,Vehicles,Export,125947
Italy,2009,Vehicles,Export,4928979
Italy,2009,Vehicles,Import,6017089
Italy,2009,Vehicles,Import,15381832
Italy,2009,Vehicles,Export,25331368
Italy,2009,Vehicles,Export,2618006
Italy,2009,Vehicles,Import,41890
Italy,2008,Vehicles,Import,564905320
Italy,2008,Vehicles,Export,1835454912
Italy,2008,Vehicles,Import,1079806341
Italy,2008,Vehicles,Export,429456412
Italy,2008,Vehicles,Import,705610365
Italy,2008,Vehicles,Export,825140267
Italy,2008,Vehicles,Export,4611747
Italy,2008,Vehicles,Import,2042803
Italy,2008,Vehicles,Import,35768069
Italy,2008,Vehicles,Export,55975122
Italy,2008,Vehicles,Export,131821421
Italy,2008,Vehicles,Import,206297781
Italy,2008,Vehicles,Import,844720443
Italy,2008,Vehicles,Export,2756058082
Italy,2008,Vehicles,Export,110514035
Italy,2008,Vehicles,Import,55465052
Italy,2008,Vehicles,Import,8093964
Italy,2008,Vehicles,Export,20918217
Italy,2008,Vehicles,Import,4458979
Italy,2008,Vehicles,Export,6156001
Italy,2008,Vehicles,Import,1766914555
Italy,2008,Vehicles,Export,62663
Italy,2008,Vehicles,Import,3012015
Italy,2008,Vehicles,Export,3727500
Italy,2008,Vehicles,Import,7451326
Italy,2008,Vehicles,Export,24569178
Italy,2008,Vehicles,Export,6274734
Italy,2008,Vehicles,Import,11104905
Italy,2008,Vehicles,Import,16926270
Italy,2008,Vehicles,Export,26471884
Italy,2008,Vehicles,Import,590031
Italy,2008,Vehicles,Export,2497862
Italy,2007,Vehicles,Import,435938645
Italy,2007,Vehicles,Export,1953992897
Italy,2007,Vehicles,Import,141259667
Italy,2007,Vehicles,Export,384111051
Italy,2007,Vehicles,Import,382951743
Italy,2007,Vehicles,Export,783167204
Italy,2007,Vehicles,Import,3623617
Italy,2007,Vehicles,Export,5128554
Italy,2007,Vehicles,Import,32144303
Italy,2007,Vehicles,Export,55498632
Italy,2007,Vehicles,Import,234164331
Italy,2007,Vehicles,Export,102454765
Italy,2007,Vehicles,Import,815580982
Italy,2007,Vehicles,Export,2556091626
Italy,2007,Vehicles,Import,62425377
Italy,2007,Vehicles,Export,95149110
Italy,2007,Vehicles,Import,24271659
Italy,2007,Vehicles,Export,5492470
Italy,2007,Vehicles,Import,1762577
Italy,2007,Vehicles,Export,3594561
Italy,2007,Vehicles,Import,592
Italy,2007,Vehicles,Export,603382
Italy,2007,Vehicles,Import,665575
Italy,2007,Vehicles,Export,1787773
Italy,2007,Vehicles,Import,4367643
Italy,2007,Vehicles,Export,48697500
Italy,2007,Vehicles,Export,7074603
Italy,2007,Vehicles,Import,8604819
Italy,2007,Vehicles,Import,14751719
Italy,2007,Vehicles,Export,23927397
Italy,2007,Vehicles,Import,932457
Italy,2007,Vehicles,Export,1540827
Italy,2006,Vehicles,Import,134219732
Italy,2006,Vehicles,Export,1040175642
Italy,2006,Vehicles,Import,121544943
Italy,2006,Vehicles,Export,53352828
Italy,2006,Vehicles,Import,612962538
Italy,2006,Vehicles,Export,510916251
Italy,2006,Vehicles,Import,627817
Italy,2006,Vehicles,Export,3651917
Italy,2006,Vehicles,Import,20147677
Italy,2006,Vehicles,Export,43453682
Italy,2006,Vehicles,Import,169077303
Italy,2006,Vehicles,Export,50365907
Italy,2006,Vehicles,Import,673037373
Italy,2006,Vehicles,Export,2000536385
Italy,2006,Vehicles,Import,75661171
Italy,2006,Vehicles,Export,103023652
Italy,2006,Vehicles,Export,1858504
Italy,2006,Vehicles,Import,29615733
Italy,2006,Vehicles,Import,68858
Italy,2006,Vehicles,Export,7736940
Italy,2006,Vehicles,Import,4137
Italy,2006,Vehicles,Export,380454
Italy,2006,Vehicles,Import,597752
Italy,2006,Vehicles,Export,63711992
Italy,2006,Vehicles,Import,5317564
Italy,2006,Vehicles,Export,64279
Italy,2006,Vehicles,Import,6002519
Italy,2006,Vehicles,Export,5884259
Italy,2006,Vehicles,Import,15404039
Italy,2006,Vehicles,Export,20981076
Italy,2006,Vehicles,Import,40337
Italy,2006,Vehicles,Export,4939213
Italy,2005,Vehicles,Import,19969133
Italy,2005,Vehicles,Export,857455607
Italy,2005,Vehicles,Import,189752709
Italy,2005,Vehicles,Export,574936512
Italy,2005,Vehicles,Import,65323
Italy,2005,Vehicles,Import,202071228
Italy,2005,Vehicles,Export,95327960
Italy,2005,Vehicles,Import,5475
Italy,2005,Vehicles,Export,5609733
Italy,2005,Vehicles,Import,20418088
Italy,2005,Vehicles,Export,34415004
Italy,2005,Vehicles,Import,192639559
Italy,2005,Vehicles,Export,61508192
Italy,2005,Vehicles,Import,823908247
Italy,2005,Vehicles,Export,1997125819
Italy,2005,Vehicles,Import,49613267
Italy,2005,Vehicles,Export,95215268
Italy,2005,Vehicles,Export,4112991
Italy,2005,Vehicles,Import,1146858
Italy,2005,Vehicles,Import,404571
Italy,2005,Vehicles,Export,2315871
Italy,2005,Vehicles,Export,883790
Italy,2005,Vehicles,Import,5111895
Italy,2005,Vehicles,Export,4692517
Italy,2005,Vehicles,Import,6120664
Italy,2005,Vehicles,Export,573071
Italy,2005,Vehicles,Import,6335748
Italy,2005,Vehicles,Export,6375545
Italy,2005,Vehicles,Import,3804527
Italy,2005,Vehicles,Export,21828233
Italy,2005,Vehicles,Import,47537
Italy,2005,Vehicles,Export,900686
Italy,2004,Vehicles,Import,364106805
Italy,2004,Vehicles,Export,1616118907
Italy,2004,Vehicles,Import,141026201
Italy,2004,Vehicles,Export,73741864
Italy,2004,Vehicles,Import,252189206
Italy,2004,Vehicles,Export,254081350
Italy,2004,Vehicles,Import,61361
Italy,2004,Vehicles,Export,1722293
Italy,2004,Vehicles,Import,14699368
Italy,2004,Vehicles,Export,29301436
Italy,2004,Vehicles,Import,176016684
Italy,2004,Vehicles,Export,29713032
Italy,2004,Vehicles,Import,657382395
Italy,2004,Vehicles,Export,1619688354
Italy,2004,Vehicles,Import,60738181
Italy,2004,Vehicles,Export,101482114
Italy,2004,Vehicles,Export,430951
Italy,2004,Vehicles,Import,23811567
Italy,2004,Vehicles,Import,219587
Italy,2004,Vehicles,Export,55084
Italy,2004,Vehicles,Export,35552
Italy,2004,Vehicles,Import,7848779
Italy,2004,Vehicles,Export,1102619
Italy,2004,Vehicles,Import,10350848
Italy,2004,Vehicles,Export,73826
Italy,2004,Vehicles,Import,9011347
Italy,2004,Vehicles,Export,9314241
Italy,2004,Vehicles,Import,6689671
Italy,2004,Vehicles,Export,19313677
Italy,2004,Vehicles,Import,37860
Italy,2004,Vehicles,Export,1252458
Italy,2003,Vehicles,Import,573779886
Italy,2003,Vehicles,Export,1080765737
Italy,2003,Vehicles,Import,182811625
Italy,2003,Vehicles,Export,31142394
Italy,2003,Vehicles,Import,331630493
Italy,2003,Vehicles,Export,158435468
Italy,2003,Vehicles,Import,798695
Italy,2003,Vehicles,Export,559961
Italy,2003,Vehicles,Import,18093917
Italy,2003,Vehicles,Export,20246295
Italy,2003,Vehicles,Import,110166713
Italy,2003,Vehicles,Export,17537429
Italy,2003,Vehicles,Import,412993681
Italy,2003,Vehicles,Export,1280862539
Italy,2003,Vehicles,Import,39766222
Italy,2003,Vehicles,Export,101259765
Italy,2003,Vehicles,Import,22690774
Italy,2003,Vehicles,Export,4659311
Italy,2003,Vehicles,Import,1275575
Italy,2003,Vehicles,Export,4341951
Italy,2003,Vehicles,Import,9401
Italy,2003,Vehicles,Export,114604
Italy,2003,Vehicles,Import,38020
Italy,2003,Vehicles,Export,1982497
Italy,2003,Vehicles,Import,39192834
Italy,2003,Vehicles,Export,212279
Italy,2003,Vehicles,Import,5084778
Italy,2003,Vehicles,Export,6723418
Italy,2003,Vehicles,Import,5902956
Italy,2003,Vehicles,Export,17697459
Italy,2003,Vehicles,Export,334586
Italy,2003,Vehicles,Import,121840
Italy,2002,Vehicles,Import,3767843
Italy,2002,Vehicles,Export,1331767342
Italy,2002,Vehicles,Import,230376645
Italy,2002,Vehicles,Export,49188896
Italy,2002,Vehicles,Export,1482313
Italy,2002,Vehicles,Import,181031637
Italy,2002,Vehicles,Export,133366685
Italy,2002,Vehicles,Import,4867695
Italy,2002,Vehicles,Export,335147
Italy,2002,Vehicles,Import,8151964
Italy,2002,Vehicles,Export,17091147
Italy,2002,Vehicles,Import,66242043
Italy,2002,Vehicles,Export,46489263
Italy,2002,Vehicles,Import,232561824
Italy,2002,Vehicles,Export,936411070
Italy,2002,Vehicles,Import,16070188
Italy,2002,Vehicles,Export,85047614
Italy,2002,Vehicles,Import,18257952
Italy,2002,Vehicles,Export,2568017
Italy,2002,Vehicles,Import,3888237
Italy,2002,Vehicles,Export,5160652
Italy,2002,Vehicles,Export,249134
Italy,2002,Vehicles,Import,10847977
Italy,2002,Vehicles,Export,9981941
Italy,2002,Vehicles,Import,2848364
Italy,2002,Vehicles,Export,3043639
Italy,2002,Vehicles,Import,4881912
Italy,2002,Vehicles,Export,4387151
Italy,2002,Vehicles,Import,4986209
Italy,2002,Vehicles,Export,12616279
Italy,2002,Vehicles,Import,328334
Italy,2002,Vehicles,Export,1184630
Italy,2001,Vehicles,Import,3513155
Italy,2001,Vehicles,Export,806807594
Italy,2001,Vehicles,Import,130576694
Italy,2001,Vehicles,Export,35281133
Italy,2001,Vehicles,Import,380397110
Italy,2001,Vehicles,Export,216039283
Italy,2001,Vehicles,Export,1261979
Italy,2001,Vehicles,Import,7932347
Italy,2001,Vehicles,Export,16382986
Italy,2001,Vehicles,Import,35008507
Italy,2001,Vehicles,Export,43391454
Italy,2001,Vehicles,Import,250157763
Italy,2001,Vehicles,Export,917681610
Italy,2001,Vehicles,Import,17880479
Italy,2001,Vehicles,Export,72173120
Italy,2001,Vehicles,Import,5821786
Italy,2001,Vehicles,Export,6473223
Italy,2001,Vehicles,Import,74797
Italy,2001,Vehicles,Export,1157465
Italy,2001,Vehicles,Import,14333
Italy,2001,Vehicles,Export,16035
Italy,2001,Vehicles,Import,9014454
Italy,2001,Vehicles,Export,1424825
Italy,2001,Vehicles,Import,6774138
Italy,2001,Vehicles,Export,4552543
Italy,2001,Vehicles,Import,5679284
Italy,2001,Vehicles,Export,11677037
Italy,2001,Vehicles,Export,1315345
Italy,2001,Vehicles,Import,116494
Italy,2000,Vehicles,Import,326714699
Italy,2000,Vehicles,Export,1287692085
Italy,2000,Vehicles,Import,139882319
Italy,2000,Vehicles,Export,42943952
Italy,2000,Vehicles,Import,93099223
Italy,2000,Vehicles,Export,87930914
Italy,2000,Vehicles,Import,78768
Italy,2000,Vehicles,Export,4366473
Italy,2000,Vehicles,Import,7629791
Italy,2000,Vehicles,Export,16140590
Italy,2000,Vehicles,Import,29328349
Italy,2000,Vehicles,Export,41182843
Italy,2000,Vehicles,Import,131195214
Italy,2000,Vehicles,Export,665525720
Italy,2000,Vehicles,Import,16100374
Italy,2000,Vehicles,Export,60260713
Italy,2000,Vehicles,Import,2286751
Italy,2000,Vehicles,Export,591464
Italy,2000,Vehicles,Export,2255524
Italy,2000,Vehicles,Export,106353
Italy,2000,Vehicles,Import,161287
Italy,2000,Vehicles,Export,4315301
Italy,2000,Vehicles,Import,3641708
Italy,2000,Vehicles,Export,1832666
Italy,2000,Vehicles,Export,3512226
Italy,2000,Vehicles,Import,2930627
Italy,2000,Vehicles,Import,2890356
Italy,2000,Vehicles,Export,9372738
Italy,2000,Vehicles,Export,680559
Italy,2000,Vehicles,Import,42711
Italy,1999,Vehicles,Import,13396527
Italy,1999,Vehicles,Export,1073524134
Italy,1999,Vehicles,Import,33696231
Italy,1999,Vehicles,Export,52912276
Italy,1999,Vehicles,Import,7443694
Italy,1999,Vehicles,Import,202532477
Italy,1999,Vehicles,Export,172875211
Italy,1999,Vehicles,Import,3539878
Italy,1999,Vehicles,Export,4347468
Italy,1999,Vehicles,Import,7561389
Italy,1999,Vehicles,Export,16434749
Italy,1999,Vehicles,Import,26483899
Italy,1999,Vehicles,Export,34545288
Italy,1999,Vehicles,Import,113918828
Italy,1999,Vehicles,Export,559476164
Italy,1999,Vehicles,Import,14157578
Italy,1999,Vehicles,Export,35896958
Italy,1999,Vehicles,Import,9492273
Italy,1999,Vehicles,Export,10407589
Italy,1999,Vehicles,Import,538489
Italy,1999,Vehicles,Export,1821942
Italy,1999,Vehicles,Export,84528935
Italy,1999,Vehicles,Import,373996
Italy,1999,Vehicles,Export,1705278
Italy,1999,Vehicles,Import,12796113
Italy,1999,Vehicles,Export,4566308
Italy,1999,Vehicles,Import,5330783
Italy,1999,Vehicles,Export,2333739
Italy,1999,Vehicles,Import,3441311
Italy,1999,Vehicles,Export,7624038
Italy,1999,Vehicles,Import,115543
Italy,1999,Vehicles,Export,416474
Italy,1998,Vehicles,Import,11765431
Italy,1998,Vehicles,Export,1602963200
Italy,1998,Vehicles,Import,45955480
Italy,1998,Vehicles,Export,127367016
Italy,1998,Vehicles,Import,46791352
Italy,1998,Vehicles,Export,173807072
Italy,1998,Vehicles,Import,3848421
Italy,1998,Vehicles,Export,3327837
Italy,1998,Vehicles,Import,5787311
Italy,1998,Vehicles,Export,16036790
Italy,1998,Vehicles,Import,14557982
Italy,1998,Vehicles,Export,17955120
Italy,1998,Vehicles,Import,88581688
Italy,1998,Vehicles,Export,539603328
Italy,1998,Vehicles,Import,13764979
Italy,1998,Vehicles,Export,23932880
Italy,1998,Vehicles,Import,13839203
Italy,1998,Vehicles,Export,7043535
Italy,1998,Vehicles,Import,1776
Italy,1998,Vehicles,Export,213677568
Italy,1998,Vehicles,Import,7967768
Italy,1998,Vehicles,Import,6812858
Italy,1998,Vehicles,Export,3225343
Italy,1998,Vehicles,Import,4182456
Italy,1998,Vehicles,Export,1978692
Italy,1998,Vehicles,Import,9500265
Italy,1998,Vehicles,Export,5661108
Italy,1998,Vehicles,Import,6947
Italy,1998,Vehicles,Export,507653
Italy,1997,Vehicles,Import,6538757
Italy,1997,Vehicles,Export,650368000
Italy,1997,Vehicles,Import,50594948
Italy,1997,Vehicles,Export,59628672
Italy,1997,Vehicles,Import,53550900
Italy,1997,Vehicles,Export,154575888
Italy,1997,Vehicles,Import,21247512
Italy,1997,Vehicles,Export,1356920
Italy,1997,Vehicles,Import,3852991
Italy,1997,Vehicles,Export,12364831
Italy,1997,Vehicles,Import,16397590
Italy,1997,Vehicles,Export,22831134
Italy,1997,Vehicles,Import,125069432
Italy,1997,Vehicles,Export,433773472
Italy,1997,Vehicles,Import,9154787
Italy,1997,Vehicles,Export,24201340
Italy,1997,Vehicles,Export,18814932
Italy,1997,Vehicles,Import,966619
Italy,1997,Vehicles,Export,1052750
Italy,1997,Vehicles,Import,147490
Italy,1997,Vehicles,Export,91963
Italy,1997,Vehicles,Import,848424
Italy,1997,Vehicles,Export,117304752
Italy,1997,Vehicles,Import,3971810
Italy,1997,Vehicles,Export,1834689
Italy,1997,Vehicles,Import,4511589
Italy,1997,Vehicles,Export,1834075
Italy,1997,Vehicles,Import,5539944
Italy,1997,Vehicles,Export,5239622
Italy,1997,Vehicles,Import,61012
Italy,1997,Vehicles,Export,255364
Italy,1996,Vehicles,Import,43321040
Italy,1996,Vehicles,Export,928126272
