Country or Area,Year,Commodity,Flow,Trade (USD)
Azerbaijan,2005,miscellaneous,Import,9971
Azerbaijan,2005,miscellaneous,Import,11558
Azerbaijan,2005,miscellaneous,Import,8634
Azerbaijan,2005,miscellaneous,Import,314250
Azerbaijan,2005,miscellaneous,Import,289815
Azerbaijan,2005,miscellaneous,Import,52138
Azerbaijan,2005,miscellaneous,Import,93013
Azerbaijan,2005,miscellaneous,Import,144407
Azerbaijan,2005,miscellaneous,Import,16505
Azerbaijan,2005,miscellaneous,Import,20171
Azerbaijan,2005,miscellaneous,Import,4981703
Azerbaijan,2005,miscellaneous,Export,713537
Azerbaijan,2005,miscellaneous,Import,2909077
Azerbaijan,2005,miscellaneous,Export,666816
Azerbaijan,2005,miscellaneous,Import,62085
Azerbaijan,2005,miscellaneous,Export,11234
Azerbaijan,2005,miscellaneous,Import,14881
Azerbaijan,2005,miscellaneous,Import,14115
Azerbaijan,2005,miscellaneous,Import,68518
Azerbaijan,2005,miscellaneous,Export,8940
Azerbaijan,2005,miscellaneous,Import,210516
Azerbaijan,2005,miscellaneous,Export,7443
Azerbaijan,2005,miscellaneous,Import,49
Azerbaijan,2005,miscellaneous,Import,17904
Azerbaijan,2005,miscellaneous,Import,3568761
Azerbaijan,2005,miscellaneous,Import,106758
Azerbaijan,2005,miscellaneous,Import,1177599
Azerbaijan,2005,miscellaneous,Import,12430
Azerbaijan,2005,miscellaneous,Import,381594
Azerbaijan,2005,miscellaneous,Import,44205
Azerbaijan,2005,miscellaneous,Import,40657
Azerbaijan,2005,miscellaneous,Import,1380963
Azerbaijan,2005,miscellaneous,Import,10267815
Azerbaijan,2005,miscellaneous,Export,9338
Azerbaijan,2005,miscellaneous,Import,68432
Azerbaijan,2005,miscellaneous,Export,85
Azerbaijan,2005,miscellaneous,Import,491435
Azerbaijan,2005,miscellaneous,Import,257788
Azerbaijan,2005,miscellaneous,Export,46592
Azerbaijan,2005,miscellaneous,Import,270733
Azerbaijan,2005,miscellaneous,Import,821
Azerbaijan,2005,miscellaneous,Import,10
Azerbaijan,2005,miscellaneous,Import,140956
Azerbaijan,2005,miscellaneous,Import,26404
Azerbaijan,2005,miscellaneous,Import,7455
Azerbaijan,2005,miscellaneous,Import,107686
Azerbaijan,2005,miscellaneous,Import,5398927
Azerbaijan,2005,miscellaneous,Import,787262
Azerbaijan,2005,miscellaneous,Import,762512
Azerbaijan,2005,miscellaneous,Import,65567
Azerbaijan,2005,miscellaneous,Export,2040
Azerbaijan,2005,miscellaneous,Import,91200
Azerbaijan,2005,miscellaneous,Import,531544
Azerbaijan,2005,miscellaneous,Import,102211
Azerbaijan,2005,miscellaneous,Export,25
Azerbaijan,2005,miscellaneous,Import,50236
Azerbaijan,2005,miscellaneous,Import,140314
Azerbaijan,2005,miscellaneous,Import,22042
Azerbaijan,2005,miscellaneous,Import,55520
Azerbaijan,2005,miscellaneous,Export,3750
Azerbaijan,2005,miscellaneous,Import,306768
Azerbaijan,2005,miscellaneous,Export,1694
Azerbaijan,2005,miscellaneous,Import,229232
Azerbaijan,2005,miscellaneous,Import,252979
Azerbaijan,2005,miscellaneous,Export,9229
Azerbaijan,2005,miscellaneous,Import,1923408
Azerbaijan,2005,miscellaneous,Export,209000
Azerbaijan,2005,miscellaneous,Import,1551225
Azerbaijan,2005,miscellaneous,Export,6766
Azerbaijan,2005,miscellaneous,Import,3660906
Azerbaijan,2005,miscellaneous,Export,133774
Azerbaijan,2005,miscellaneous,Import,889871
Azerbaijan,2005,miscellaneous,Export,265
Azerbaijan,2005,miscellaneous,Import,2626008
Azerbaijan,2005,miscellaneous,Export,33225
Azerbaijan,2005,miscellaneous,Import,556965
Azerbaijan,2005,miscellaneous,Import,438852
Azerbaijan,2005,miscellaneous,Import,1312
Azerbaijan,2005,miscellaneous,Import,316283
Azerbaijan,2005,miscellaneous,Import,3387604
Azerbaijan,2005,miscellaneous,Export,1560
Azerbaijan,2005,miscellaneous,Import,310185
Azerbaijan,2005,miscellaneous,Import,4029047
Azerbaijan,2005,miscellaneous,Import,41331
Azerbaijan,2005,miscellaneous,Export,245132
Azerbaijan,2005,miscellaneous,Import,5095400
Azerbaijan,2005,miscellaneous,Export,250
Azerbaijan,2005,miscellaneous,Import,368544
Azerbaijan,2005,miscellaneous,Export,438689
Azerbaijan,2005,miscellaneous,Import,67525
Azerbaijan,2005,miscellaneous,Import,149041
Azerbaijan,2005,miscellaneous,Export,4401
Azerbaijan,2005,miscellaneous,Import,29216
Azerbaijan,2005,miscellaneous,Import,1220456
Azerbaijan,2005,miscellaneous,Export,9417
Azerbaijan,2005,miscellaneous,Import,982
Azerbaijan,2005,miscellaneous,Import,290802
Azerbaijan,2005,miscellaneous,Export,338
Azerbaijan,2005,miscellaneous,Import,268181
Azerbaijan,2005,miscellaneous,Export,2020
Azerbaijan,2005,miscellaneous,Import,71896
Azerbaijan,2005,miscellaneous,Import,68556
Azerbaijan,2005,miscellaneous,Import,406408
Azerbaijan,2005,miscellaneous,Import,76774
Azerbaijan,2005,miscellaneous,Export,463
Azerbaijan,2005,miscellaneous,Import,45749
Azerbaijan,2005,miscellaneous,Import,326056
Azerbaijan,2005,miscellaneous,Import,3
Azerbaijan,2005,miscellaneous,Import,485448
Azerbaijan,2005,miscellaneous,Import,3603881
Azerbaijan,2005,miscellaneous,Export,113751
Azerbaijan,2005,miscellaneous,Import,589518
Azerbaijan,2005,miscellaneous,Import,644667
Azerbaijan,2005,miscellaneous,Export,7593
Azerbaijan,2005,miscellaneous,Import,117493
Azerbaijan,2005,miscellaneous,Import,227230
Azerbaijan,2005,miscellaneous,Import,1680719
Azerbaijan,2005,miscellaneous,Import,925407
Azerbaijan,2005,miscellaneous,Export,248
Azerbaijan,2005,miscellaneous,Import,698802
Azerbaijan,2004,miscellaneous,Import,69567
Azerbaijan,2004,miscellaneous,Import,25484
Azerbaijan,2004,miscellaneous,Import,176
Azerbaijan,2004,miscellaneous,Import,253681
Azerbaijan,2004,miscellaneous,Import,3800
Azerbaijan,2004,miscellaneous,Import,42695
Azerbaijan,2004,miscellaneous,Import,6412
Azerbaijan,2004,miscellaneous,Import,2911
Azerbaijan,2004,miscellaneous,Import,7130
Azerbaijan,2004,miscellaneous,Import,900
Azerbaijan,2004,miscellaneous,Import,978
Azerbaijan,2004,miscellaneous,Import,407120
Azerbaijan,2004,miscellaneous,Import,614165
Azerbaijan,2004,miscellaneous,Import,68
Azerbaijan,2004,miscellaneous,Export,134
Azerbaijan,2004,miscellaneous,Import,2760
Azerbaijan,2004,miscellaneous,Export,62
Azerbaijan,2004,miscellaneous,Import,22
Azerbaijan,2004,miscellaneous,Import,2700
Azerbaijan,2004,miscellaneous,Export,5
Azerbaijan,2004,miscellaneous,Import,622779
Azerbaijan,2004,miscellaneous,Import,3421
Azerbaijan,2004,miscellaneous,Import,86037
Azerbaijan,2004,miscellaneous,Export,677
Azerbaijan,2004,miscellaneous,Import,20
Azerbaijan,2004,miscellaneous,Export,10000
Azerbaijan,2004,miscellaneous,Import,476
Azerbaijan,2004,miscellaneous,Import,1998
Azerbaijan,2004,miscellaneous,Import,20333
Azerbaijan,2004,miscellaneous,Import,30363
Azerbaijan,2004,miscellaneous,Import,10855
Azerbaijan,2004,miscellaneous,Import,53615
Azerbaijan,2004,miscellaneous,Import,36685
Azerbaijan,2004,miscellaneous,Import,4930
Azerbaijan,2004,miscellaneous,Import,18144
Azerbaijan,2004,miscellaneous,Import,352687
Azerbaijan,2004,miscellaneous,Import,15963
Azerbaijan,2004,miscellaneous,Import,4925
Azerbaijan,2004,miscellaneous,Import,453940
Azerbaijan,2004,miscellaneous,Import,53009
Azerbaijan,2004,miscellaneous,Import,26477
Azerbaijan,2004,miscellaneous,Import,36057
Azerbaijan,2004,miscellaneous,Import,64186
Azerbaijan,2004,miscellaneous,Import,5780
Azerbaijan,2004,miscellaneous,Export,500
Azerbaijan,2004,miscellaneous,Import,19751
Azerbaijan,2004,miscellaneous,Import,16453
Azerbaijan,2004,miscellaneous,Export,20
Azerbaijan,2004,miscellaneous,Import,37228
Azerbaijan,2004,miscellaneous,Import,1408
Azerbaijan,2004,miscellaneous,Import,31695
Azerbaijan,2004,miscellaneous,Import,560
Azerbaijan,2004,miscellaneous,Import,9337
Azerbaijan,2004,miscellaneous,Import,38998
Azerbaijan,2004,miscellaneous,Export,50
Azerbaijan,2004,miscellaneous,Import,115242
Azerbaijan,2004,miscellaneous,Import,258342
Azerbaijan,2004,miscellaneous,Import,24408
Azerbaijan,2004,miscellaneous,Import,67328
Azerbaijan,2004,miscellaneous,Import,26570
Azerbaijan,2004,miscellaneous,Import,14368
Azerbaijan,2004,miscellaneous,Import,15826
Azerbaijan,2004,miscellaneous,Import,3876124
Azerbaijan,2004,miscellaneous,Export,393552
Azerbaijan,2004,miscellaneous,Import,2188999
Azerbaijan,2004,miscellaneous,Export,2837965
Azerbaijan,2004,miscellaneous,Import,2670
Azerbaijan,2004,miscellaneous,Export,10
Azerbaijan,2004,miscellaneous,Import,10427
Azerbaijan,2004,miscellaneous,Import,3655
Azerbaijan,2004,miscellaneous,Import,100658
Azerbaijan,2004,miscellaneous,Import,708497
Azerbaijan,2004,miscellaneous,Import,3369
Azerbaijan,2004,miscellaneous,Import,3310
Azerbaijan,2004,miscellaneous,Import,1988388
Azerbaijan,2004,miscellaneous,Import,21975
Azerbaijan,2004,miscellaneous,Import,1011976
Azerbaijan,2004,miscellaneous,Import,26200
Azerbaijan,2004,miscellaneous,Import,43830
Azerbaijan,2004,miscellaneous,Import,32256
Azerbaijan,2004,miscellaneous,Import,19729
Azerbaijan,2004,miscellaneous,Import,857916
Azerbaijan,2004,miscellaneous,Import,4954303
Azerbaijan,2004,miscellaneous,Export,5320
Azerbaijan,2004,miscellaneous,Import,11559
Azerbaijan,2004,miscellaneous,Import,61898
Azerbaijan,2004,miscellaneous,Import,375373
Azerbaijan,2004,miscellaneous,Export,79
Azerbaijan,2004,miscellaneous,Import,261112
Azerbaijan,2004,miscellaneous,Import,32838
Azerbaijan,2004,miscellaneous,Import,36435
Azerbaijan,2004,miscellaneous,Import,40720
Azerbaijan,2004,miscellaneous,Import,1330469
Azerbaijan,2004,miscellaneous,Import,964392
Azerbaijan,2004,miscellaneous,Import,1015260
Azerbaijan,2004,miscellaneous,Export,45779
Azerbaijan,2004,miscellaneous,Import,40455
Azerbaijan,2004,miscellaneous,Import,251868
Azerbaijan,2004,miscellaneous,Import,127380
Azerbaijan,2004,miscellaneous,Export,200000
Azerbaijan,2004,miscellaneous,Import,108264
Azerbaijan,2004,miscellaneous,Export,1450
Azerbaijan,2004,miscellaneous,Import,123225
Azerbaijan,2004,miscellaneous,Import,20694
Azerbaijan,2004,miscellaneous,Import,135967
Azerbaijan,2004,miscellaneous,Import,297102
Azerbaijan,2004,miscellaneous,Export,105
Azerbaijan,2004,miscellaneous,Import,498348
Azerbaijan,2004,miscellaneous,Export,1335
Azerbaijan,2004,miscellaneous,Import,128541
Azerbaijan,2004,miscellaneous,Import,10879130
Azerbaijan,2004,miscellaneous,Export,545579
Azerbaijan,2004,miscellaneous,Import,1982275
Azerbaijan,2004,miscellaneous,Export,14762
Azerbaijan,2004,miscellaneous,Import,5313980
Azerbaijan,2004,miscellaneous,Export,50388
Azerbaijan,2004,miscellaneous,Import,409902
Azerbaijan,2004,miscellaneous,Import,4042284
Azerbaijan,2004,miscellaneous,Export,345
Azerbaijan,2004,miscellaneous,Import,49926
Azerbaijan,2004,miscellaneous,Import,1321466
Azerbaijan,2004,miscellaneous,Import,2255
Azerbaijan,2004,miscellaneous,Import,175841
Azerbaijan,2004,miscellaneous,Import,1493413
Azerbaijan,2004,miscellaneous,Export,60384
Azerbaijan,2004,miscellaneous,Import,266026
Azerbaijan,2004,miscellaneous,Export,2098
Azerbaijan,2004,miscellaneous,Import,194712
Azerbaijan,2004,miscellaneous,Import,33315
Azerbaijan,2004,miscellaneous,Export,278064
Azerbaijan,2004,miscellaneous,Import,3687572
Azerbaijan,2004,miscellaneous,Import,359905
Azerbaijan,2004,miscellaneous,Export,402579
Azerbaijan,2004,miscellaneous,Import,40548
Azerbaijan,2004,miscellaneous,Import,360615
Azerbaijan,2004,miscellaneous,Import,15239
Azerbaijan,2004,miscellaneous,Import,613824
Azerbaijan,2004,miscellaneous,Export,337833
Azerbaijan,2004,miscellaneous,Import,13022
Azerbaijan,2004,miscellaneous,Import,376325
Azerbaijan,2004,miscellaneous,Import,485961
Azerbaijan,2004,miscellaneous,Import,244640
Azerbaijan,2004,miscellaneous,Import,9996
Azerbaijan,2004,miscellaneous,Import,236922
Azerbaijan,2004,miscellaneous,Import,354546
Azerbaijan,2004,miscellaneous,Export,5561
Azerbaijan,2004,miscellaneous,Import,26403
Azerbaijan,2004,miscellaneous,Import,62570
Azerbaijan,2004,miscellaneous,Import,5054
Azerbaijan,2004,miscellaneous,Import,7722353
Azerbaijan,2004,miscellaneous,Export,116970
Azerbaijan,2004,miscellaneous,Import,316924
Azerbaijan,2004,miscellaneous,Import,459806
Azerbaijan,2004,miscellaneous,Export,5711
Azerbaijan,2004,miscellaneous,Import,148090
Azerbaijan,2004,miscellaneous,Import,394921
Azerbaijan,2004,miscellaneous,Export,3900
Azerbaijan,2004,miscellaneous,Import,1200682
Azerbaijan,2004,miscellaneous,Import,1715461
Azerbaijan,2004,miscellaneous,Import,115461
Azerbaijan,2004,miscellaneous,Export,2463
Azerbaijan,2003,miscellaneous,Import,18322
Azerbaijan,2003,miscellaneous,Import,4050
Azerbaijan,2003,miscellaneous,Import,105452
Azerbaijan,2003,miscellaneous,Import,1265
Azerbaijan,2003,miscellaneous,Import,6436
Azerbaijan,2003,miscellaneous,Export,60
Azerbaijan,2003,miscellaneous,Import,34374
Azerbaijan,2003,miscellaneous,Import,122
Azerbaijan,2003,miscellaneous,Import,14881
Azerbaijan,2003,miscellaneous,Import,22
Azerbaijan,2003,miscellaneous,Import,685
Azerbaijan,2003,miscellaneous,Import,2680
Azerbaijan,2003,miscellaneous,Import,1708248
Azerbaijan,2003,miscellaneous,Import,362875
Azerbaijan,2003,miscellaneous,Export,2200
Azerbaijan,2003,miscellaneous,Import,53523
Azerbaijan,2003,miscellaneous,Export,100
Azerbaijan,2003,miscellaneous,Export,140
Azerbaijan,2003,miscellaneous,Import,4920
Azerbaijan,2003,miscellaneous,Import,1812
Azerbaijan,2003,miscellaneous,Export,90
Azerbaijan,2003,miscellaneous,Import,5960
Azerbaijan,2003,miscellaneous,Import,119
Azerbaijan,2003,miscellaneous,Export,80
Azerbaijan,2003,miscellaneous,Import,23170
Azerbaijan,2003,miscellaneous,Export,250
Azerbaijan,2003,miscellaneous,Import,773
Azerbaijan,2003,miscellaneous,Import,42143
Azerbaijan,2003,miscellaneous,Import,3112
Azerbaijan,2003,miscellaneous,Import,1846
Azerbaijan,2003,miscellaneous,Import,2530
Azerbaijan,2003,miscellaneous,Import,305
Azerbaijan,2003,miscellaneous,Import,106460
Azerbaijan,2003,miscellaneous,Import,130
Azerbaijan,2003,miscellaneous,Import,661225
Azerbaijan,2003,miscellaneous,Import,52461
Azerbaijan,2003,miscellaneous,Import,26690
Azerbaijan,2003,miscellaneous,Import,389315
Azerbaijan,2003,miscellaneous,Import,128052
Azerbaijan,2003,miscellaneous,Import,129999
Azerbaijan,2003,miscellaneous,Import,42424
Azerbaijan,2003,miscellaneous,Import,21577
Azerbaijan,2003,miscellaneous,Import,101157
Azerbaijan,2003,miscellaneous,Import,6011
Azerbaijan,2003,miscellaneous,Export,125
Azerbaijan,2003,miscellaneous,Import,17500
Azerbaijan,2003,miscellaneous,Import,542
Azerbaijan,2003,miscellaneous,Import,11575
Azerbaijan,2003,miscellaneous,Import,15000
Azerbaijan,2003,miscellaneous,Import,62887
Azerbaijan,2003,miscellaneous,Import,99663
Azerbaijan,2003,miscellaneous,Export,40400
Azerbaijan,2003,miscellaneous,Import,150498
Azerbaijan,2003,miscellaneous,Import,6933
Azerbaijan,2003,miscellaneous,Import,65009
Azerbaijan,2003,miscellaneous,Import,15184
Azerbaijan,2003,miscellaneous,Export,175
Azerbaijan,2003,miscellaneous,Import,11436
Azerbaijan,2003,miscellaneous,Import,32771
Azerbaijan,2003,miscellaneous,Import,3223191
Azerbaijan,2003,miscellaneous,Export,301495
Azerbaijan,2003,miscellaneous,Import,3839901
Azerbaijan,2003,miscellaneous,Export,279493
Azerbaijan,2003,miscellaneous,Import,18938
Azerbaijan,2003,miscellaneous,Export,760
Azerbaijan,2003,miscellaneous,Import,1169
Azerbaijan,2003,miscellaneous,Import,2697
Azerbaijan,2003,miscellaneous,Import,12507
Azerbaijan,2003,miscellaneous,Import,82489
Azerbaijan,2003,miscellaneous,Export,22
Azerbaijan,2003,miscellaneous,Import,1421
Azerbaijan,2003,miscellaneous,Import,262307
Azerbaijan,2003,miscellaneous,Export,1200
Azerbaijan,2003,miscellaneous,Import,313455
Azerbaijan,2003,miscellaneous,Import,760
Azerbaijan,2003,miscellaneous,Import,829178
Azerbaijan,2003,miscellaneous,Import,9826
Azerbaijan,2003,miscellaneous,Import,71674
Azerbaijan,2003,miscellaneous,Import,273690
Azerbaijan,2003,miscellaneous,Import,65515
Azerbaijan,2003,miscellaneous,Export,1077
Azerbaijan,2003,miscellaneous,Import,598149
Azerbaijan,2003,miscellaneous,Import,7931530
Azerbaijan,2003,miscellaneous,Export,298
Azerbaijan,2003,miscellaneous,Import,14335
Azerbaijan,2003,miscellaneous,Import,125102
Azerbaijan,2003,miscellaneous,Import,168394
Azerbaijan,2003,miscellaneous,Import,232851
Azerbaijan,2003,miscellaneous,Import,26767
Azerbaijan,2003,miscellaneous,Import,431
Azerbaijan,2003,miscellaneous,Import,67710
Azerbaijan,2003,miscellaneous,Import,2200
Azerbaijan,2003,miscellaneous,Import,871228
Azerbaijan,2003,miscellaneous,Import,342007
Azerbaijan,2003,miscellaneous,Import,24555
Azerbaijan,2003,miscellaneous,Import,59801
Azerbaijan,2003,miscellaneous,Import,630861
Azerbaijan,2003,miscellaneous,Export,2026
Azerbaijan,2003,miscellaneous,Import,604192
Azerbaijan,2003,miscellaneous,Import,88997
Azerbaijan,2003,miscellaneous,Import,175418
Azerbaijan,2003,miscellaneous,Import,30621
Azerbaijan,2003,miscellaneous,Export,153
Azerbaijan,2003,miscellaneous,Import,41273
Azerbaijan,2003,miscellaneous,Export,3627
Azerbaijan,2003,miscellaneous,Import,286958
Azerbaijan,2003,miscellaneous,Import,173259
Azerbaijan,2003,miscellaneous,Export,18380
Azerbaijan,2003,miscellaneous,Import,131059
Azerbaijan,2003,miscellaneous,Export,4124
Azerbaijan,2003,miscellaneous,Export,136904
Azerbaijan,2003,miscellaneous,Import,2806580
Azerbaijan,2003,miscellaneous,Export,50958
Azerbaijan,2003,miscellaneous,Import,2296846
Azerbaijan,2003,miscellaneous,Import,4059892
Azerbaijan,2003,miscellaneous,Export,55224
Azerbaijan,2003,miscellaneous,Import,842952
Azerbaijan,2003,miscellaneous,Export,24700
Azerbaijan,2003,miscellaneous,Import,361331
Azerbaijan,2003,miscellaneous,Import,67900
Azerbaijan,2003,miscellaneous,Import,275472
Azerbaijan,2003,miscellaneous,Import,3420
Azerbaijan,2003,miscellaneous,Import,71269
Azerbaijan,2003,miscellaneous,Import,480693
Azerbaijan,2003,miscellaneous,Export,83826
Azerbaijan,2003,miscellaneous,Import,162354
Azerbaijan,2003,miscellaneous,Export,22035
Azerbaijan,2003,miscellaneous,Import,2296522
Azerbaijan,2003,miscellaneous,Import,20573
Azerbaijan,2003,miscellaneous,Export,461444
Azerbaijan,2003,miscellaneous,Import,1743681
Azerbaijan,2003,miscellaneous,Import,147510
Azerbaijan,2003,miscellaneous,Export,328948
Azerbaijan,2003,miscellaneous,Import,665
Azerbaijan,2003,miscellaneous,Export,47970
Azerbaijan,2003,miscellaneous,Export,2250
Azerbaijan,2003,miscellaneous,Import,161491
Azerbaijan,2003,miscellaneous,Import,17425
Azerbaijan,2003,miscellaneous,Import,294487
Azerbaijan,2003,miscellaneous,Import,5334
Azerbaijan,2003,miscellaneous,Import,217661
Azerbaijan,2003,miscellaneous,Import,194090
Azerbaijan,2003,miscellaneous,Import,60009
Azerbaijan,2003,miscellaneous,Import,249756
Azerbaijan,2003,miscellaneous,Import,95847
Azerbaijan,2003,miscellaneous,Import,309402
Azerbaijan,2003,miscellaneous,Import,5720
Azerbaijan,2003,miscellaneous,Import,116239
Azerbaijan,2003,miscellaneous,Export,1260
Azerbaijan,2003,miscellaneous,Import,1808370
Azerbaijan,2003,miscellaneous,Export,7286
Azerbaijan,2003,miscellaneous,Import,66719
Azerbaijan,2003,miscellaneous,Export,25291
Azerbaijan,2003,miscellaneous,Import,169345
Azerbaijan,2003,miscellaneous,Export,32
Azerbaijan,2003,miscellaneous,Import,2254705
Azerbaijan,2003,miscellaneous,Import,2661524
Azerbaijan,2003,miscellaneous,Export,14100
Azerbaijan,2003,miscellaneous,Export,2260
Azerbaijan,2003,miscellaneous,Import,880172
Azerbaijan,2003,miscellaneous,Import,373948
Azerbaijan,2003,miscellaneous,Import,227998
Azerbaijan,2002,miscellaneous,Import,42944
Azerbaijan,2002,miscellaneous,Import,12676
Azerbaijan,2002,miscellaneous,Import,12293
Azerbaijan,2002,miscellaneous,Import,11052
Azerbaijan,2002,miscellaneous,Import,4856
Azerbaijan,2002,miscellaneous,Import,21775
Azerbaijan,2002,miscellaneous,Import,815
Azerbaijan,2002,miscellaneous,Import,497
Azerbaijan,2002,miscellaneous,Import,31879
Azerbaijan,2002,miscellaneous,Import,23
Azerbaijan,2002,miscellaneous,Import,4072
Azerbaijan,2002,miscellaneous,Import,386
Azerbaijan,2002,miscellaneous,Import,34080
Azerbaijan,2002,miscellaneous,Import,117446
Azerbaijan,2002,miscellaneous,Import,1151
Azerbaijan,2002,miscellaneous,Export,30
Azerbaijan,2002,miscellaneous,Import,1074
Azerbaijan,2002,miscellaneous,Import,295
Azerbaijan,2002,miscellaneous,Import,6215
Azerbaijan,2002,miscellaneous,Import,1650
