Country or Area,Year,Commodity,Flow,Trade (USD)
Austria,1994,Textile,Export,1143
Austria,1994,Textile,Import,572272
Austria,1994,Textile,Export,55324
Austria,1994,Textile,Import,318051
Austria,1994,Textile,Export,24251
Austria,1994,Textile,Import,3818103
Austria,1994,Textile,Export,11824
Austria,1994,Textile,Import,893417
Austria,1994,Textile,Export,126674
Austria,1994,Textile,Import,3122945
Austria,1994,Textile,Export,18098308
Austria,1994,Textile,Import,2395539
Austria,1994,Textile,Export,41758
Austria,1994,Textile,Import,8120486
Austria,1994,Textile,Export,7694819
Austria,1994,Textile,Import,668030
Austria,1994,Textile,Export,4398
Austria,1994,Textile,Import,15659084
Austria,1994,Textile,Export,43612112
Austria,1994,Textile,Import,7441463
Austria,1994,Textile,Export,324651
Austria,1994,Textile,Import,674739
Austria,1994,Textile,Export,88338
Austria,1994,Textile,Import,253832
Austria,1994,Textile,Export,15479
Austria,1994,Textile,Import,19518736
Austria,1994,Textile,Export,29396002
Austria,1994,Textile,Import,7696101
Austria,1994,Textile,Export,2868777
Austria,1994,Textile,Import,12078796
Austria,1994,Textile,Export,6535626
Austria,1994,Textile,Import,1667824
Austria,1994,Textile,Export,7528
Austria,1994,Textile,Import,3822112
Austria,1994,Textile,Export,188167
Austria,1994,Textile,Import,1407360
Austria,1994,Textile,Export,3366
Austria,1994,Textile,Import,3454472
Austria,1994,Textile,Export,91108
Austria,1994,Textile,Import,299208
Austria,1994,Textile,Export,274752
Austria,1994,Textile,Import,16198
Austria,1994,Textile,Export,44248
Austria,1994,Textile,Import,4980527
Austria,1994,Textile,Export,187074
Austria,1994,Textile,Import,7861088
Austria,1994,Textile,Export,14168798
Austria,1994,Textile,Import,308479
Austria,1994,Textile,Export,52079
Austria,1994,Textile,Import,1576472
Austria,1994,Textile,Export,142975
Austria,1994,Textile,Import,2057620
Austria,1994,Textile,Export,1312982
Austria,1994,Textile,Import,320710
Austria,1994,Textile,Export,12002
Austria,1994,Textile,Import,17823664
Austria,1994,Textile,Export,194938
Austria,1994,Textile,Import,896509
Austria,1994,Textile,Export,279491
Austria,1994,Textile,Import,51904684
Austria,1994,Textile,Export,476590176
Austria,1994,Textile,Import,30429372
Austria,1994,Textile,Export,315422656
Austria,1994,Textile,Import,44075912
Austria,1994,Textile,Export,91924704
Austria,1994,Textile,Import,43000584
Austria,1994,Textile,Export,28103426
Austria,1994,Textile,Import,3514454
Austria,1994,Textile,Export,1112224
Austria,1994,Textile,Import,20150486
Austria,1994,Textile,Export,7201
Austria,1994,Textile,Import,4613417
Austria,1994,Textile,Export,187401
Austria,1994,Textile,Import,29564228
Austria,1994,Textile,Export,243926
Austria,1994,Textile,Import,13814616
Austria,1994,Textile,Export,1634332
Austria,1994,Textile,Import,1350771
Austria,1994,Textile,Export,1355246
Austria,1994,Textile,Import,18495888
Austria,1994,Textile,Export,620674
Austria,1994,Textile,Import,2153639
Austria,1994,Textile,Export,949958
Austria,1994,Textile,Import,11821453
Austria,1994,Textile,Export,537022
Austria,1994,Textile,Import,42149488
Austria,1994,Textile,Export,32167640
Austria,1994,Textile,Import,1305700
Austria,1994,Textile,Export,180538
Austria,1994,Textile,Import,36003688
Austria,1994,Textile,Export,27156084
Austria,1994,Textile,Import,3203064
Austria,1994,Textile,Export,3144775
Austria,1994,Textile,Import,227470
Austria,1994,Textile,Export,10442920
Austria,1994,Textile,Import,653892
Austria,1994,Textile,Export,81941648
Austria,1994,Textile,Import,3574916
Austria,1994,Textile,Export,30199318
Austria,1994,Textile,2346542,1105912
Austria,1994,Textile,50798,17124
Austria,1994,Textile,Import,2574698
Austria,1994,Textile,Export,170541
Austria,1994,Textile,Import,444509
Austria,1994,Textile,Export,100962
Austria,1994,Textile,Import,9208070
Austria,1994,Textile,Export,852045
Austria,1994,Textile,Import,33566
Austria,1994,Textile,Export,5921
Austria,1994,Textile,Import,554624
Austria,1994,Textile,Export,49812
Austria,1994,Textile,Import,9558216
Austria,1994,Textile,Export,443724
Austria,1994,Textile,Import,70871
Austria,1994,Textile,Export,967
Austria,1994,Textile,Import,1274844
Austria,1994,Textile,Export,643345
Austria,1994,Textile,Import,15059890
Austria,1994,Textile,Export,4231159
Austria,1994,Textile,Import,575929
Austria,1994,Textile,Export,255604
Austria,1994,Textile,Import,1297341
Austria,1994,Textile,Export,326407
Austria,1994,Textile,Import,26972716
Austria,1994,Textile,Export,23543050
Austria,1994,Textile,Import,24890970
Austria,1994,Textile,Export,16092269
Austria,1994,Textile,Import,8322433
Austria,1994,Textile,Export,22862568
Austria,1994,Textile,Import,101095120
Austria,1994,Textile,Export,7616769
Austria,1994,Textile,Import,902503
Austria,1994,Textile,Export,78050
Austria,1994,Textile,Import,6100079
Austria,1994,Textile,Export,344546
Austria,1994,Textile,Import,26282820
Austria,1994,Textile,Export,95847608
Austria,1994,Textile,Import,49758284
Austria,1994,Textile,Export,167507936
Austria,1994,Textile,Import,4477901
Austria,1994,Textile,Export,9089419
Austria,1994,Textile,Import,20093634
Austria,1994,Textile,Export,24722096
Austria,1994,Textile,Import,36174732
Austria,1994,Textile,Export,8576398
Austria,1994,Textile,Import,2551552
Austria,1994,Textile,Export,3602723
Austria,1994,Textile,Import,19506802
Austria,1994,Textile,Export,5364187
Austria,1994,Textile,Import,2156007
Austria,1994,Textile,Export,2725090
Austria,1994,Textile,Import,7950338
Austria,1994,Textile,Export,11867427
Austria,1994,Textile,Import,2051838
Austria,1994,Textile,Export,6703286
Austria,1994,Textile,Import,6418920
Austria,1994,Textile,Export,822965
Austria,1994,Textile,Import,2062471
Austria,1994,Textile,Export,9264825
Austria,1994,Textile,Import,23379980
Austria,1994,Textile,Export,25246508
Austria,1994,Textile,Import,9644887
Austria,1994,Textile,Export,4819932
Austria,1994,Textile,Import,608385
Austria,1994,Textile,Export,2918486
Austria,1994,Textile,Import,7588511
Austria,1994,Textile,Export,3649156
Austria,1994,Textile,Import,7318203
Austria,1994,Textile,Export,1759393
Austria,1994,Textile,Import,1558470
Austria,1994,Textile,Export,171001
Austria,1994,Textile,Import,12469185
Austria,1994,Textile,Export,1747173
Austria,1994,Textile,Import,64242
Austria,1994,Textile,Export,78563
Austria,1994,Textile,Import,3303708
Austria,1994,Textile,Export,912048
Austria,1994,Textile,Import,1943298
Austria,1994,Textile,Export,5553677
Austria,1994,Textile,Import,15872269
Austria,1994,Textile,Export,169641008
Austria,1994,Textile,Import,5923145
Austria,1994,Textile,Export,3222022
Austria,1994,Textile,Import,7639903
Austria,1994,Textile,Export,142442
Austria,1994,Textile,Import,36862248
Austria,1994,Textile,Export,31448304
Azerbaijan,2013,Textile,Import,2527953
Azerbaijan,2013,Textile,Import,75
Azerbaijan,2013,Textile,Import,3020
Azerbaijan,2013,Textile,Import,47472
Azerbaijan,2013,Textile,Import,1969
Azerbaijan,2013,Textile,Import,8333828
Azerbaijan,2013,Textile,Import,656584
Azerbaijan,2013,Textile,Import,67409
Azerbaijan,2013,Textile,Import,5827835
Azerbaijan,2013,Textile,Import,367977
Azerbaijan,2013,Textile,Export,52220
Azerbaijan,2013,Textile,Import,822917
Azerbaijan,2013,Textile,Import,98580
Azerbaijan,2013,Textile,Import,456621
Azerbaijan,2013,Textile,Import,30912
Azerbaijan,2013,Textile,Import,10429
Azerbaijan,2013,Textile,Import,196239
Azerbaijan,2013,Textile,Import,54168
Azerbaijan,2013,Textile,Import,191491
Azerbaijan,2013,Textile,Import,728812
Azerbaijan,2013,Textile,Export,1386678
Azerbaijan,2013,Textile,Import,139918
Azerbaijan,2013,Textile,Import,29216
Azerbaijan,2013,Textile,Import,141
Azerbaijan,2013,Textile,Import,8455658
Azerbaijan,2013,Textile,Import,4605257
Azerbaijan,2013,Textile,Export,108874
Azerbaijan,2013,Textile,Import,142742
Azerbaijan,2013,Textile,Import,59253
Azerbaijan,2013,Textile,Import,22134
Azerbaijan,2013,Textile,Import,8884
Azerbaijan,2013,Textile,Import,12779
Azerbaijan,2013,Textile,Import,71113
Azerbaijan,2013,Textile,Import,208510
Azerbaijan,2013,Textile,Import,93867
Azerbaijan,2013,Textile,Import,131083
Azerbaijan,2013,Textile,Import,39370
Azerbaijan,2013,Textile,Import,1718387
Azerbaijan,2013,Textile,Import,250744
Azerbaijan,2013,Textile,Import,278186
Azerbaijan,2013,Textile,Import,50027
Azerbaijan,2013,Textile,Import,19025
Azerbaijan,2013,Textile,Import,534297
Azerbaijan,2013,Textile,Import,1338967
Azerbaijan,2013,Textile,Import,29798
Azerbaijan,2013,Textile,Import,545236
Azerbaijan,2013,Textile,Import,4521718
Azerbaijan,2013,Textile,Import,81561
Azerbaijan,2013,Textile,Import,434385
Azerbaijan,2013,Textile,Import,128769
Azerbaijan,2013,Textile,Import,30612
Azerbaijan,2013,Textile,Import,349851
Azerbaijan,2013,Textile,Import,198130
Azerbaijan,2013,Textile,Import,3570216
Azerbaijan,2013,Textile,Import,760618
Azerbaijan,2013,Textile,Import,21484
Azerbaijan,2013,Textile,Import,17869
Azerbaijan,2013,Textile,Import,161851
Azerbaijan,2013,Textile,Import,22711
Azerbaijan,2013,Textile,Import,60154
Azerbaijan,2013,Textile,Import,3269652
Azerbaijan,2013,Textile,Export,390507
Azerbaijan,2013,Textile,Export,20212
Azerbaijan,2013,Textile,Import,2799622
Azerbaijan,2013,Textile,Import,1181167
Azerbaijan,2013,Textile,Export,3800150
Azerbaijan,2013,Textile,Import,23240882
Azerbaijan,2013,Textile,Import,74158
Azerbaijan,2013,Textile,Export,12
Azerbaijan,2013,Textile,Import,402941
Azerbaijan,2013,Textile,Import,2494371
Azerbaijan,2013,Textile,Export,3627302
Azerbaijan,2013,Textile,Import,1934307
Azerbaijan,2013,Textile,Export,7710
Azerbaijan,2013,Textile,Import,2221598
Azerbaijan,2013,Textile,Import,4264894
Azerbaijan,2013,Textile,Export,2637517
Azerbaijan,2013,Textile,Import,244773
Azerbaijan,2013,Textile,Import,54860
Azerbaijan,2013,Textile,Import,291413
Azerbaijan,2013,Textile,Import,110507
Azerbaijan,2013,Textile,Import,111110
Azerbaijan,2013,Textile,Export,579
Azerbaijan,2013,Textile,Import,112956
Azerbaijan,2013,Textile,Import,1002
Azerbaijan,2013,Textile,Import,114500
Azerbaijan,2013,Textile,Export,150
Azerbaijan,2013,Textile,Import,1519146
Azerbaijan,2013,Textile,Export,9619
Azerbaijan,2013,Textile,Import,1783740
Azerbaijan,2013,Textile,Import,348813
Azerbaijan,2013,Textile,Import,102684
Azerbaijan,2013,Textile,Import,166298
Azerbaijan,2013,Textile,Import,175839
Azerbaijan,2013,Textile,Import,168759
Azerbaijan,2013,Textile,Import,331113
Azerbaijan,2013,Textile,Import,801612
Azerbaijan,2013,Textile,Import,771666
Azerbaijan,2013,Textile,Export,227670
Azerbaijan,2013,Textile,Import,728978
Azerbaijan,2012,Textile,Import,2536134
Azerbaijan,2012,Textile,Import,857
Azerbaijan,2012,Textile,Import,49073
Azerbaijan,2012,Textile,Import,19
Azerbaijan,2012,Textile,Import,6614978
Azerbaijan,2012,Textile,Import,346371
Azerbaijan,2012,Textile,Import,311547
Azerbaijan,2012,Textile,Import,2509166
Azerbaijan,2012,Textile,Import,994068
Azerbaijan,2012,Textile,Import,1031893
Azerbaijan,2012,Textile,Import,129544
Azerbaijan,2012,Textile,Import,519340
Azerbaijan,2012,Textile,Import,43222
Azerbaijan,2012,Textile,Import,56
Azerbaijan,2012,Textile,Import,178145
Azerbaijan,2012,Textile,Import,3886
Azerbaijan,2012,Textile,Import,8299095
Azerbaijan,2012,Textile,Import,103221
Azerbaijan,2012,Textile,Import,36412
Azerbaijan,2012,Textile,Import,5990565
Azerbaijan,2012,Textile,Import,4234642
Azerbaijan,2012,Textile,Export,18222
Azerbaijan,2012,Textile,Import,66339
Azerbaijan,2012,Textile,Import,49523
Azerbaijan,2012,Textile,Import,16910
Azerbaijan,2012,Textile,Import,12739
Azerbaijan,2012,Textile,Import,8587
Azerbaijan,2012,Textile,Import,41771
Azerbaijan,2012,Textile,Import,102771
Azerbaijan,2012,Textile,Import,50875
Azerbaijan,2012,Textile,Import,400371
Azerbaijan,2012,Textile,Import,105627
Azerbaijan,2012,Textile,Import,58194
Azerbaijan,2012,Textile,Import,740613
Azerbaijan,2012,Textile,Import,96733
Azerbaijan,2012,Textile,Import,467287
Azerbaijan,2012,Textile,Import,20000
Azerbaijan,2012,Textile,Import,40119
Azerbaijan,2012,Textile,Import,84216
Azerbaijan,2012,Textile,Import,464528
Azerbaijan,2012,Textile,Import,437745
Azerbaijan,2012,Textile,Import,30207
Azerbaijan,2012,Textile,Import,467148
Azerbaijan,2012,Textile,Import,4734775
Azerbaijan,2012,Textile,Import,61450
Azerbaijan,2012,Textile,Import,477403
Azerbaijan,2012,Textile,Import,129273
Azerbaijan,2012,Textile,Import,263437
Azerbaijan,2012,Textile,Import,257885
Azerbaijan,2012,Textile,Import,2893011
Azerbaijan,2012,Textile,Import,415233
Azerbaijan,2012,Textile,Import,119911
Azerbaijan,2012,Textile,Import,84394
Azerbaijan,2012,Textile,Import,269726
Azerbaijan,2012,Textile,Import,5656
Azerbaijan,2012,Textile,Import,26179
Azerbaijan,2012,Textile,Export,200
Azerbaijan,2012,Textile,Import,2479056
Azerbaijan,2012,Textile,Export,204930
Azerbaijan,2012,Textile,Import,2984487
Azerbaijan,2012,Textile,Export,29233
Azerbaijan,2012,Textile,Import,1496250
Azerbaijan,2012,Textile,Export,2005600
Azerbaijan,2012,Textile,Import,32466590
Azerbaijan,2012,Textile,Import,166908
Azerbaijan,2012,Textile,Export,24003
Azerbaijan,2012,Textile,Import,287468
Azerbaijan,2012,Textile,Import,2257603
Azerbaijan,2012,Textile,Export,3341515
Azerbaijan,2012,Textile,Import,2252606
Azerbaijan,2012,Textile,Export,3159985
Azerbaijan,2012,Textile,Import,3087338
Azerbaijan,2012,Textile,Export,5175
Azerbaijan,2012,Textile,Import,1936134
Azerbaijan,2012,Textile,Export,3128265
Azerbaijan,2012,Textile,Import,130302
Azerbaijan,2012,Textile,Import,35692
Azerbaijan,2012,Textile,Import,357032
Azerbaijan,2012,Textile,Export,1377
Azerbaijan,2012,Textile,Import,353816
Azerbaijan,2012,Textile,Export,195
Azerbaijan,2012,Textile,Import,59247
Azerbaijan,2012,Textile,Import,100857
Azerbaijan,2012,Textile,Import,888
Azerbaijan,2012,Textile,Import,131763
Azerbaijan,2012,Textile,Import,1292449
Azerbaijan,2012,Textile,Export,722
Azerbaijan,2012,Textile,Import,1426670
Azerbaijan,2012,Textile,Export,632
Azerbaijan,2012,Textile,Import,299725
Azerbaijan,2012,Textile,Import,29899
Azerbaijan,2012,Textile,Import,241154
Azerbaijan,2012,Textile,Import,20670
Azerbaijan,2012,Textile,Import,265574
Azerbaijan,2012,Textile,Import,316151
Azerbaijan,2012,Textile,Import,685740
Azerbaijan,2012,Textile,Import,668419
Azerbaijan,2012,Textile,Import,739587
Azerbaijan,2012,Textile,Export,314138
Azerbaijan,2011,Textile,Import,2266348
Azerbaijan,2011,Textile,Export,8161
Azerbaijan,2011,Textile,Import,15639
Azerbaijan,2011,Textile,Import,9268
Azerbaijan,2011,Textile,Import,25342
Azerbaijan,2011,Textile,Import,6967468
Azerbaijan,2011,Textile,Import,109933
Azerbaijan,2011,Textile,Import,80727
Azerbaijan,2011,Textile,Import,2831852
Azerbaijan,2011,Textile,Import,1051276
Azerbaijan,2011,Textile,Import,1377943
Azerbaijan,2011,Textile,Import,297719
Azerbaijan,2011,Textile,Import,174
Azerbaijan,2011,Textile,Import,454150
Azerbaijan,2011,Textile,Import,7519
Azerbaijan,2011,Textile,Import,1500
Azerbaijan,2011,Textile,Import,217247
Azerbaijan,2011,Textile,Import,13993
Azerbaijan,2011,Textile,Export,42113
Azerbaijan,2011,Textile,Import,6344817
Azerbaijan,2011,Textile,Import,152052
Azerbaijan,2011,Textile,Import,47676
Azerbaijan,2011,Textile,Import,6558505
Azerbaijan,2011,Textile,Import,4099503
Azerbaijan,2011,Textile,Import,16937
Azerbaijan,2011,Textile,Export,10606
Azerbaijan,2011,Textile,Import,46754
Azerbaijan,2011,Textile,Import,13392
Azerbaijan,2011,Textile,Import,12725
Azerbaijan,2011,Textile,Import,12723
Azerbaijan,2011,Textile,Import,51018
Azerbaijan,2011,Textile,Import,160138
Azerbaijan,2011,Textile,Import,15848
Azerbaijan,2011,Textile,Import,203062
Azerbaijan,2011,Textile,Import,139436
Azerbaijan,2011,Textile,Import,54000
Azerbaijan,2011,Textile,Import,1255036
Azerbaijan,2011,Textile,Import,15964
Azerbaijan,2011,Textile,Import,327467
Azerbaijan,2011,Textile,Import,40000
Azerbaijan,2011,Textile,Import,55475
Azerbaijan,2011,Textile,Import,657470
Azerbaijan,2011,Textile,Import,192188
Azerbaijan,2011,Textile,Import,16966
Azerbaijan,2011,Textile,Import,133711
Azerbaijan,2011,Textile,Import,5134
Azerbaijan,2011,Textile,Import,372812
Azerbaijan,2011,Textile,Import,4252431
Azerbaijan,2011,Textile,Import,11216
Azerbaijan,2011,Textile,Import,125713
Azerbaijan,2011,Textile,Import,133111
Azerbaijan,2011,Textile,Import,574380
Azerbaijan,2011,Textile,Import,531416
Azerbaijan,2011,Textile,Import,189887
Azerbaijan,2011,Textile,528384,610074
Azerbaijan,2011,Textile,Import,2468162
Azerbaijan,2011,Textile,Export,928
Azerbaijan,2011,Textile,Import,1092417
Azerbaijan,2011,Textile,Import,226051
Azerbaijan,2011,Textile,Import,483286
Azerbaijan,2011,Textile,Import,32771
Azerbaijan,2011,Textile,Import,27260
Azerbaijan,2011,Textile,Export,150
Azerbaijan,2011,Textile,Import,1986529
Azerbaijan,2011,Textile,Export,18281
Azerbaijan,2011,Textile,Import,2059233
Azerbaijan,2011,Textile,Export,35266
Azerbaijan,2011,Textile,Import,1871480
Azerbaijan,2011,Textile,Export,144764
Azerbaijan,2011,Textile,Import,27819656
Azerbaijan,2011,Textile,Export,4078
Azerbaijan,2011,Textile,Import,80065
Azerbaijan,2011,Textile,Import,73036
Azerbaijan,2011,Textile,Import,2793855
Azerbaijan,2011,Textile,Export,3825602
Azerbaijan,2011,Textile,Import,1353160
Azerbaijan,2011,Textile,Export,100310
Azerbaijan,2011,Textile,Import,3965608
Azerbaijan,2011,Textile,Import,2145140
Azerbaijan,2011,Textile,Export,9422730
Azerbaijan,2011,Textile,Import,174219
Azerbaijan,2011,Textile,Export,3110
Azerbaijan,2011,Textile,Import,98011
Azerbaijan,2011,Textile,Export,400
Azerbaijan,2011,Textile,Import,192988
Azerbaijan,2011,Textile,Export,1411
Azerbaijan,2011,Textile,Import,300893
Azerbaijan,2011,Textile,Export,2777
Azerbaijan,2011,Textile,Import,56781
Azerbaijan,2011,Textile,Import,392408
Azerbaijan,2011,Textile,Export,1005
Azerbaijan,2011,Textile,Import,4620
Azerbaijan,2011,Textile,Import,198870
Azerbaijan,2011,Textile,Export,1500
Azerbaijan,2011,Textile,Import,1279336
Azerbaijan,2011,Textile,Export,3300
Azerbaijan,2011,Textile,Import,1120848
Azerbaijan,2011,Textile,Export,10849
Azerbaijan,2011,Textile,Import,131694
Azerbaijan,2011,Textile,Import,72338
Azerbaijan,2011,Textile,Import,496949
Azerbaijan,2011,Textile,Import,142770
Azerbaijan,2011,Textile,Import,486089
Azerbaijan,2011,Textile,Import,389241
Azerbaijan,2011,Textile,Export,600
Azerbaijan,2011,Textile,Export,299614
Azerbaijan,2011,Textile,Import,948115
Azerbaijan,2010,Textile,Import,2051112
Azerbaijan,2010,Textile,Export,171424
Azerbaijan,2010,Textile,Import,20000
Azerbaijan,2010,Textile,Import,27842
Azerbaijan,2010,Textile,Import,134748
Azerbaijan,2010,Textile,Import,3078
Azerbaijan,2010,Textile,Import,5377216
Azerbaijan,2010,Textile,Import,50859
Azerbaijan,2010,Textile,Import,193934
Azerbaijan,2010,Textile,Import,2107038
Azerbaijan,2010,Textile,Import,785843
Azerbaijan,2010,Textile,Import,977928
Azerbaijan,2010,Textile,Import,302157
Azerbaijan,2010,Textile,Import,196
Azerbaijan,2010,Textile,Import,357386
Azerbaijan,2010,Textile,Import,27817
Azerbaijan,2010,Textile,Import,107634
Azerbaijan,2010,Textile,Import,85885
Azerbaijan,2010,Textile,Import,7755
Azerbaijan,2010,Textile,Import,6799871
Azerbaijan,2010,Textile,Export,12950
Azerbaijan,2010,Textile,Import,13354
Azerbaijan,2010,Textile,Import,43356
Azerbaijan,2010,Textile,Import,4161711
Azerbaijan,2010,Textile,Export,20600
Azerbaijan,2010,Textile,Import,2161451
Azerbaijan,2010,Textile,Export,32787
Azerbaijan,2010,Textile,Import,98524
Azerbaijan,2010,Textile,Import,17000
Azerbaijan,2010,Textile,Import,7317
Azerbaijan,2010,Textile,Import,12283
Azerbaijan,2010,Textile,Import,6891
Azerbaijan,2010,Textile,Import,46138
Azerbaijan,2010,Textile,Import,275708
Azerbaijan,2010,Textile,Import,105529
Azerbaijan,2010,Textile,Import,2030
Azerbaijan,2010,Textile,Import,287779
Azerbaijan,2010,Textile,Import,113211
Azerbaijan,2010,Textile,Import,719
Azerbaijan,2010,Textile,Export,50
Azerbaijan,2010,Textile,Import,274529
Azerbaijan,2010,Textile,Import,152411
Azerbaijan,2010,Textile,Import,31408
Azerbaijan,2010,Textile,Import,30088
Azerbaijan,2010,Textile,Import,130000
Azerbaijan,2010,Textile,Import,29453
Azerbaijan,2010,Textile,Import,457085
Azerbaijan,2010,Textile,Import,268935
Azerbaijan,2010,Textile,Import,397523
Azerbaijan,2010,Textile,Import,118413
Azerbaijan,2010,Textile,Import,18977
Azerbaijan,2010,Textile,Import,295154
Azerbaijan,2010,Textile,Export,4053
Azerbaijan,2010,Textile,Import,1992291
Azerbaijan,2010,Textile,Import,38838
Azerbaijan,2010,Textile,Import,140948
Azerbaijan,2010,Textile,Import,403329
Azerbaijan,2010,Textile,Import,144120
Azerbaijan,2010,Textile,Import,308962
Azerbaijan,2010,Textile,Import,388823
Azerbaijan,2010,Textile,604522,764076
Azerbaijan,2010,Textile,Import,1905539
Azerbaijan,2010,Textile,Import,721069
Azerbaijan,2010,Textile,Import,22771
Azerbaijan,2010,Textile,Import,329762
Azerbaijan,2010,Textile,Import,117738
Azerbaijan,2010,Textile,Import,28
Azerbaijan,2010,Textile,Import,56929
Azerbaijan,2010,Textile,Export,660
Azerbaijan,2010,Textile,Import,1588583
Azerbaijan,2010,Textile,Export,25948
Azerbaijan,2010,Textile,Import,1474577
Azerbaijan,2010,Textile,Export,27037
Azerbaijan,2010,Textile,Import,1443013
Azerbaijan,2010,Textile,Export,207555
Azerbaijan,2010,Textile,Import,27585764
Azerbaijan,2010,Textile,Export,385
Azerbaijan,2010,Textile,Import,537
Azerbaijan,2010,Textile,Import,320333
Azerbaijan,2010,Textile,Import,2325998
Azerbaijan,2010,Textile,Export,2400176
Azerbaijan,2010,Textile,Import,1236073
Azerbaijan,2010,Textile,Import,3173015
Azerbaijan,2010,Textile,Export,2128
Azerbaijan,2010,Textile,Import,1811828
Azerbaijan,2010,Textile,Export,1779
Azerbaijan,2010,Textile,Import,183715
Azerbaijan,2010,Textile,Import,135542
Azerbaijan,2010,Textile,Import,439457
Azerbaijan,2010,Textile,Export,1108
Azerbaijan,2010,Textile,Import,236982
Azerbaijan,2010,Textile,Import,57734
Azerbaijan,2010,Textile,Import,345558
Azerbaijan,2010,Textile,Export,1815
Azerbaijan,2010,Textile,Import,2606
Azerbaijan,2010,Textile,Export,373
Azerbaijan,2010,Textile,Import,226763
Azerbaijan,2010,Textile,Export,1670
Azerbaijan,2010,Textile,Import,1049082
Azerbaijan,2010,Textile,Import,1680068
Azerbaijan,2010,Textile,Export,3979
Azerbaijan,2010,Textile,Import,74334
Azerbaijan,2010,Textile,Import,122185
Azerbaijan,2010,Textile,Import,249854
Azerbaijan,2010,Textile,Import,91914
Azerbaijan,2010,Textile,Import,250294
Azerbaijan,2010,Textile,Import,247664
Azerbaijan,2010,Textile,Export,3000
Azerbaijan,2010,Textile,Import,304266
Azerbaijan,2010,Textile,Export,162226
Azerbaijan,2009,Textile,Import,2231019
Azerbaijan,2009,Textile,Export,200723
Azerbaijan,2009,Textile,Import,18079
Azerbaijan,2009,Textile,Import,241
Azerbaijan,2009,Textile,Import,136631
Azerbaijan,2009,Textile,Export,7950
Azerbaijan,2009,Textile,Import,4605210
Azerbaijan,2009,Textile,Import,153609
Azerbaijan,2009,Textile,Import,42366
Azerbaijan,2009,Textile,Import,1521944
Azerbaijan,2009,Textile,Import,590200
Azerbaijan,2009,Textile,Import,828598
Azerbaijan,2009,Textile,Import,209805
Azerbaijan,2009,Textile,Import,366201
Azerbaijan,2009,Textile,Import,10275
Azerbaijan,2009,Textile,Import,37702
Azerbaijan,2009,Textile,Import,18739
Azerbaijan,2009,Textile,Import,37601
Azerbaijan,2009,Textile,Import,110491
Azerbaijan,2009,Textile,Import,48046
Azerbaijan,2009,Textile,Import,5612700
Azerbaijan,2009,Textile,Import,85651
Azerbaijan,2009,Textile,Import,124508
Azerbaijan,2009,Textile,Import,3961611
Azerbaijan,2009,Textile,Import,786216
Azerbaijan,2009,Textile,Import,161729
Azerbaijan,2009,Textile,Import,14922
Azerbaijan,2009,Textile,Import,15106
Azerbaijan,2009,Textile,Import,38584
Azerbaijan,2009,Textile,Import,92
Azerbaijan,2009,Textile,Import,33356
Azerbaijan,2009,Textile,Import,253224
Azerbaijan,2009,Textile,Import,227146
Azerbaijan,2009,Textile,Import,67203
Azerbaijan,2009,Textile,Import,4863
Azerbaijan,2009,Textile,Import,253288
Azerbaijan,2009,Textile,Import,199025
Azerbaijan,2009,Textile,Import,102027
Azerbaijan,2009,Textile,Import,70000
Azerbaijan,2009,Textile,Import,845
Azerbaijan,2009,Textile,Import,9584
Azerbaijan,2009,Textile,Import,327233
Azerbaijan,2009,Textile,Import,98997
Azerbaijan,2009,Textile,Import,7397
Azerbaijan,2009,Textile,Import,82965
Azerbaijan,2009,Textile,Import,48372
Azerbaijan,2009,Textile,Import,763029
Azerbaijan,2009,Textile,Import,956380
Azerbaijan,2009,Textile,Import,29731
Azerbaijan,2009,Textile,Import,305313
Azerbaijan,2009,Textile,Import,64341
Azerbaijan,2009,Textile,Import,263164
Azerbaijan,2009,Textile,Import,445937
Azerbaijan,2009,Textile,461270,773230
Azerbaijan,2009,Textile,Import,1684529
Azerbaijan,2009,Textile,Import,808187
Azerbaijan,2009,Textile,Import,17941
Azerbaijan,2009,Textile,Import,237746
Azerbaijan,2009,Textile,Import,99744
Azerbaijan,2009,Textile,Import,110
Azerbaijan,2009,Textile,Import,25761
Azerbaijan,2009,Textile,Import,2638439
Azerbaijan,2009,Textile,Export,14923
Azerbaijan,2009,Textile,Import,529900
Azerbaijan,2009,Textile,Export,5498
Azerbaijan,2009,Textile,Import,619666
Azerbaijan,2009,Textile,Export,130626
Azerbaijan,2009,Textile,Import,27023318
Azerbaijan,2009,Textile,Export,140
Azerbaijan,2009,Textile,Import,1171
Azerbaijan,2009,Textile,Import,302458
Azerbaijan,2009,Textile,Import,2468781
Azerbaijan,2009,Textile,Export,1440792
Azerbaijan,2009,Textile,Import,1734724
Azerbaijan,2009,Textile,Export,14405
Azerbaijan,2009,Textile,Import,3143956
Azerbaijan,2009,Textile,Import,2935880
Azerbaijan,2009,Textile,Export,504
Azerbaijan,2009,Textile,Import,136836
Azerbaijan,2009,Textile,Import,342029
Azerbaijan,2009,Textile,Import,853016
Azerbaijan,2009,Textile,Export,978
Azerbaijan,2009,Textile,Import,229023
Azerbaijan,2009,Textile,Import,52372
Azerbaijan,2009,Textile,Import,145123
Azerbaijan,2009,Textile,Export,195
Azerbaijan,2009,Textile,Import,2028
Azerbaijan,2009,Textile,Import,139344
Azerbaijan,2009,Textile,Export,250
