Country or Area,Year,Commodity,Flow,Trade (USD)
Philippines,2005,Textile,Import,21605
Philippines,2005,Textile,Export,245398
Philippines,2004,Textile,Import,146
Philippines,2004,Textile,Export,4972249
Philippines,2004,Textile,Import,165145
Philippines,2004,Textile,Export,1577726
Philippines,2004,Textile,Import,57763
Philippines,2004,Textile,Export,283998
Philippines,2004,Textile,Import,51249
Philippines,2004,Textile,Export,53644
Philippines,2004,Textile,Import,91674
Philippines,2004,Textile,Export,66666232
Philippines,2004,Textile,Import,88718
Philippines,2004,Textile,Export,163445
Philippines,2003,Textile,Import,23344
Philippines,2003,Textile,Export,5943411
Philippines,2003,Textile,Import,61208
Philippines,2003,Textile,Export,1478755
Philippines,2003,Textile,Import,38069
Philippines,2003,Textile,Export,334312
Philippines,2003,Textile,Import,68120
Philippines,2003,Textile,Export,3664
Philippines,2003,Textile,Import,183455
Philippines,2003,Textile,Export,69382312
Philippines,2003,Textile,Import,176301
Philippines,2003,Textile,Export,269302
Philippines,2002,Textile,Import,6814
Philippines,2002,Textile,Export,4703567
Philippines,2002,Textile,Import,125476
Philippines,2002,Textile,Export,1145192
Philippines,2002,Textile,Import,3302
Philippines,2002,Textile,Export,499121
Philippines,2002,Textile,Import,13119
Philippines,2002,Textile,Export,16185
Philippines,2002,Textile,Import,73353
Philippines,2002,Textile,Export,73320132
Philippines,2002,Textile,Import,41767
Philippines,2002,Textile,Export,527306
Philippines,2001,Textile,Import,5521
Philippines,2001,Textile,Export,4848862
Philippines,2001,Textile,Import,137767
Philippines,2001,Textile,Export,1167122
Philippines,2001,Textile,Import,72323
Philippines,2001,Textile,Export,462729
Philippines,2001,Textile,Import,64286
Philippines,2001,Textile,Import,109287
Philippines,2001,Textile,Export,82580305
Philippines,2001,Textile,Import,172552
Philippines,2001,Textile,Export,648301
Philippines,2000,Textile,Import,150210
Philippines,2000,Textile,Export,4915583
Philippines,2000,Textile,Import,348283
Philippines,2000,Textile,Export,827261
Philippines,2000,Textile,Import,3072
Philippines,2000,Textile,Export,333959
Philippines,2000,Textile,Import,26990
Philippines,2000,Textile,Export,4005
Philippines,2000,Textile,Import,66189
Philippines,2000,Textile,Export,94762759
Philippines,2000,Textile,Import,115292
Philippines,2000,Textile,Export,583819
Philippines,1999,Textile,Import,64650
Philippines,1999,Textile,Export,4176719
Philippines,1999,Textile,Import,183306
Philippines,1999,Textile,Export,707118
Philippines,1999,Textile,Import,5852
Philippines,1999,Textile,Export,161163
Philippines,1999,Textile,Import,59332
Philippines,1999,Textile,Import,98175
Philippines,1999,Textile,Export,84094072
Philippines,1999,Textile,Import,44011
Philippines,1999,Textile,Export,640474
Philippines,1998,Textile,Import,31309
Philippines,1998,Textile,Export,4100533
Philippines,1998,Textile,Import,67642
Philippines,1998,Textile,Export,626161
Philippines,1998,Textile,Import,1872
Philippines,1998,Textile,Export,476781
Philippines,1998,Textile,Import,120546
Philippines,1998,Textile,Export,27195
Philippines,1998,Textile,Import,190544
Philippines,1998,Textile,Export,85070376
Philippines,1998,Textile,Import,51037
Philippines,1998,Textile,Export,819005
Philippines,1997,Textile,Import,30631
Philippines,1997,Textile,Export,3856564
Philippines,1997,Textile,Import,252116
Philippines,1997,Textile,Export,693530
Philippines,1997,Textile,Import,77639
Philippines,1997,Textile,Export,331931
Philippines,1997,Textile,Import,113512
Philippines,1997,Textile,Export,10432
Philippines,1997,Textile,Import,44645
Philippines,1997,Textile,Export,93202888
Philippines,1997,Textile,Import,11134
Philippines,1997,Textile,Export,462918
Philippines,1996,Textile,Import,36708
Philippines,1996,Textile,Export,5297432
Philippines,1996,Textile,Import,79478
Philippines,1996,Textile,Export,1129924
Philippines,1996,Textile,Import,27471
Philippines,1996,Textile,Export,889496
Philippines,1996,Textile,Import,174680
Philippines,1996,Textile,Import,30018
Philippines,1996,Textile,Export,101119528
Philippines,1996,Textile,Import,22690
Philippines,1996,Textile,Export,507649
Poland,2013,Textile,Import,3590131
Poland,2013,Textile,Export,1865224
Poland,2013,Textile,Import,674148
Poland,2013,Textile,Export,3404592
Poland,2013,Textile,Import,584330
Poland,2013,Textile,Export,329102
Poland,2013,Textile,Import,17226155
Poland,2013,Textile,Export,17800944
Poland,2013,Textile,Import,1914709
Poland,2013,Textile,Export,7913278
Poland,2012,Textile,Import,4018782
Poland,2012,Textile,Export,1744352
Poland,2012,Textile,Import,614727
Poland,2012,Textile,Export,1989596
Poland,2012,Textile,Import,1035031
Poland,2012,Textile,Export,2537337
Poland,2012,Textile,Import,16673156
Poland,2012,Textile,Export,16393496
Poland,2012,Textile,Import,2044816
Poland,2012,Textile,Export,6302598
Poland,2011,Textile,Import,4445948
Poland,2011,Textile,Export,3490109
Poland,2011,Textile,Import,955185
Poland,2011,Textile,Export,2818952
Poland,2011,Textile,Import,1496618
Poland,2011,Textile,Export,1859864
Poland,2011,Textile,Export,17646544
Poland,2011,Textile,Import,19000623
Poland,2011,Textile,Import,1978705
Poland,2011,Textile,Export,6054233
Poland,2010,Textile,Import,5072017
Poland,2010,Textile,Export,3134817
Poland,2010,Textile,Import,942549
Poland,2010,Textile,Export,2445760
Poland,2010,Textile,Import,1212956
Poland,2010,Textile,Export,1567631
Poland,2010,Textile,Import,21094735
Poland,2010,Textile,Export,19425120
Poland,2010,Textile,Import,886772
Poland,2010,Textile,Export,3652184
Poland,2009,Textile,Import,5669308
Poland,2009,Textile,Export,2189811
Poland,2009,Textile,Import,999537
Poland,2009,Textile,Export,1466636
Poland,2009,Textile,Import,804704
Poland,2009,Textile,Export,1919328
Poland,2009,Textile,Import,18117874
Poland,2009,Textile,Export,17730891
Poland,2009,Textile,Import,496448
Poland,2009,Textile,Export,3020155
Poland,2008,Textile,Import,5645896
Poland,2008,Textile,Export,2716261
Poland,2008,Textile,Import,3715723
Poland,2008,Textile,Export,2426148
Poland,2008,Textile,Import,1586195
Poland,2008,Textile,Export,1717375
Poland,2008,Textile,Import,20166466
Poland,2008,Textile,Export,21282443
Poland,2008,Textile,Import,580301
Poland,2008,Textile,Export,4640410
Poland,2007,Textile,Import,5135135
Poland,2007,Textile,Export,2177609
Poland,2007,Textile,Import,2463842
Poland,2007,Textile,Export,4923448
Poland,2007,Textile,Import,914628
Poland,2007,Textile,Export,1415697
Poland,2007,Textile,Import,15658409
Poland,2007,Textile,Export,19650337
Poland,2007,Textile,Import,747626
Poland,2007,Textile,Export,4701595
Poland,2006,Textile,Import,4704156
Poland,2006,Textile,Export,2297635
Poland,2006,Textile,Import,2123752
Poland,2006,Textile,Export,3422394
Poland,2006,Textile,Import,1155037
Poland,2006,Textile,Export,1536993
Poland,2006,Textile,Import,9929206
Poland,2006,Textile,Export,19455349
Poland,2006,Textile,Import,477226
Poland,2006,Textile,Export,3543849
Poland,2005,Textile,Import,3026186
Poland,2005,Textile,Export,2861198
Poland,2005,Textile,Import,1703080
Poland,2005,Textile,Export,4178617
Poland,2005,Textile,Import,1038699
Poland,2005,Textile,Export,1334426
Poland,2005,Textile,Import,8315475
Poland,2005,Textile,Export,19729122
Poland,2005,Textile,Import,517634
Poland,2005,Textile,Export,2947572
Poland,2004,Textile,Import,2765436
Poland,2004,Textile,Export,2450155
Poland,2004,Textile,Import,730340
Poland,2004,Textile,Export,2405547
Poland,2004,Textile,Import,1445477
Poland,2004,Textile,Export,1583009
Poland,2004,Textile,Import,8364795
Poland,2004,Textile,Export,25467270
Poland,2004,Textile,Import,597208
Poland,2004,Textile,Export,2805625
Poland,2003,Textile,Import,1820000
Poland,2003,Textile,Export,1793000
Poland,2003,Textile,Import,358000
Poland,2003,Textile,Export,2566000
Poland,2003,Textile,Import,424000
Poland,2003,Textile,Export,595000
Poland,2003,Textile,Import,5675000
Poland,2003,Textile,Export,21359000
Poland,2003,Textile,Import,1281000
Poland,2003,Textile,Export,2343000
Poland,2002,Textile,Import,1024000
Poland,2002,Textile,Export,975000
Poland,2002,Textile,Import,371000
Poland,2002,Textile,Export,1784000
Poland,2002,Textile,Import,132000
Poland,2002,Textile,Export,770000
Poland,2002,Textile,Import,4931000
Poland,2002,Textile,Export,19488000
Poland,2002,Textile,Import,656000
Poland,2002,Textile,Export,1629000
Poland,2001,Textile,Import,267000
Poland,2001,Textile,Export,415000
Poland,2001,Textile,Import,616000
Poland,2001,Textile,Export,876000
Poland,2001,Textile,Import,330000
Poland,2001,Textile,Export,999000
Poland,2001,Textile,Export,581000
Poland,2001,Textile,Import,68000
Poland,2001,Textile,Import,4501000
Poland,2001,Textile,Export,19504000
Poland,2001,Textile,Import,789000
Poland,2001,Textile,Export,1119000
Poland,2000,Textile,Import,158000
Poland,2000,Textile,Export,398000
Poland,2000,Textile,Import,509000
Poland,2000,Textile,Export,731000
Poland,2000,Textile,Import,279000
Poland,2000,Textile,Export,532000
Poland,2000,Textile,Import,68000
Poland,2000,Textile,Export,236000
Poland,2000,Textile,Import,3883000
Poland,2000,Textile,Export,19049000
Poland,2000,Textile,Import,392000
Poland,2000,Textile,Export,1174000
Poland,1999,Textile,Import,498000
Poland,1999,Textile,Export,305000
Poland,1999,Textile,Import,494000
Poland,1999,Textile,Export,773000
Poland,1999,Textile,Import,67000
Poland,1999,Textile,Export,653000
Poland,1999,Textile,Export,381000
Poland,1999,Textile,Import,2754000
Poland,1999,Textile,Export,20726000
Poland,1999,Textile,Import,361000
Poland,1999,Textile,Export,1065000
Poland,1998,Textile,Import,698000
Poland,1998,Textile,Export,457000
Poland,1998,Textile,Import,530000
Poland,1998,Textile,Export,776000
Poland,1998,Textile,Import,136000
Poland,1998,Textile,Export,402000
Poland,1998,Textile,Export,684000
Poland,1998,Textile,Import,2790000
Poland,1998,Textile,Export,20574000
Poland,1998,Textile,Import,1128000
Poland,1998,Textile,Export,1109000
Poland,1997,Textile,Import,819141
Poland,1997,Textile,Export,370493
Poland,1997,Textile,Import,424635
Poland,1997,Textile,Export,594191
Poland,1997,Textile,Import,116234
Poland,1997,Textile,Export,279646
Poland,1997,Textile,Export,204226
Poland,1997,Textile,Import,2787540
Poland,1997,Textile,Export,18171972
Poland,1997,Textile,Import,1084877
Poland,1997,Textile,Export,1398389
Poland,1996,Textile,Import,717000
Poland,1996,Textile,Export,344000
Poland,1996,Textile,Import,423000
Poland,1996,Textile,Export,478000
Poland,1996,Textile,Import,169000
Poland,1996,Textile,Export,146000
Poland,1996,Textile,Export,417000
Poland,1996,Textile,Import,2146000
Poland,1996,Textile,Export,14896000
Poland,1996,Textile,Import,2137000
Poland,1996,Textile,Export,7231000
Poland,1995,Textile,Import,1142000
Poland,1995,Textile,Export,212000
Poland,1995,Textile,Import,318000
Poland,1995,Textile,Export,186000
Poland,1995,Textile,Export,215000
Poland,1995,Textile,Export,403000
Poland,1995,Textile,Import,1766000
Poland,1995,Textile,Export,15142000
Poland,1995,Textile,Import,1542000
Poland,1995,Textile,Export,7808000
Poland,1994,Textile,Import,1058000
Poland,1994,Textile,Export,184000
Poland,1994,Textile,Import,115000
Poland,1994,Textile,Export,133000
Poland,1994,Textile,Export,91000
Poland,1994,Textile,Export,212000
Poland,1994,Textile,Import,1269000
Poland,1994,Textile,Export,11806000
Poland,1994,Textile,Import,577000
Poland,1994,Textile,Export,6519000
Portugal,2013,Textile,Import,1095604
Portugal,2013,Textile,Export,10778
Portugal,2013,Textile,Import,409150
Portugal,2013,Textile,Export,64079
Portugal,2013,Textile,Import,188389
Portugal,2013,Textile,Export,1062939
Portugal,2013,Textile,Import,3168923
Portugal,2013,Textile,Export,781630
Portugal,2013,Textile,Export,402754
Portugal,2013,Textile,Import,618889
Portugal,2012,Textile,Import,1014073
Portugal,2012,Textile,Export,24075
Portugal,2012,Textile,Re-Import,394
Portugal,2012,Textile,Import,334392
Portugal,2012,Textile,Export,91312
Portugal,2012,Textile,Import,175947
Portugal,2012,Textile,Export,8571
Portugal,2012,Textile,Re-Import,620
Portugal,2012,Textile,Import,3460828
Portugal,2012,Textile,Export,785762
Portugal,2012,Textile,Re-Import,11512
Portugal,2012,Textile,Import,765459
Portugal,2012,Textile,Export,344073
Portugal,2012,Textile,Re-Import,14
Portugal,2011,Textile,Import,1444803
Portugal,2011,Textile,Export,39974
Portugal,2011,Textile,Import,357067
Portugal,2011,Textile,Export,44743
Portugal,2011,Textile,Import,89430
Portugal,2011,Textile,Export,3870
Portugal,2011,Textile,Import,4840734
Portugal,2011,Textile,Export,1477485
Portugal,2011,Textile,Import,1626988
Portugal,2011,Textile,Export,234491
Portugal,2010,Textile,Import,1596463
Portugal,2010,Textile,Export,48880
Portugal,2010,Textile,Import,404918
Portugal,2010,Textile,Export,4654
Portugal,2010,Textile,Import,166034
Portugal,2010,Textile,Export,14218
Portugal,2010,Textile,Import,6737328
Portugal,2010,Textile,Export,485830
Portugal,2010,Textile,Import,1060652
Portugal,2010,Textile,Export,1325266
Portugal,2009,Textile,Import,1604667
Portugal,2009,Textile,Export,37191
Portugal,2009,Textile,Import,468559
Portugal,2009,Textile,Export,7001
Portugal,2009,Textile,Import,102801
Portugal,2009,Textile,Export,2883
Portugal,2009,Textile,Import,4007128
Portugal,2009,Textile,Export,707630
Portugal,2009,Textile,Import,1772236
Portugal,2009,Textile,Export,898541
Portugal,2008,Textile,Import,1606281
Portugal,2008,Textile,Export,17989
Portugal,2008,Textile,Import,530217
Portugal,2008,Textile,Export,130
Portugal,2008,Textile,Import,113401
Portugal,2008,Textile,Export,14517
Portugal,2008,Textile,Import,5446230
Portugal,2008,Textile,Export,964132
Portugal,2008,Textile,Import,1405736
Portugal,2008,Textile,Export,1157356
Portugal,2007,Textile,Import,1520903
Portugal,2007,Textile,Export,45496
Portugal,2007,Textile,Import,482608
Portugal,2007,Textile,Export,2412
Portugal,2007,Textile,Import,178400
Portugal,2007,Textile,Export,15089
Portugal,2007,Textile,Import,6188782
Portugal,2007,Textile,Export,445207
Portugal,2007,Textile,Import,1906006
Portugal,2007,Textile,Export,545945
Portugal,2006,Textile,Import,1196191
Portugal,2006,Textile,Export,35118
Portugal,2006,Textile,Import,433844
Portugal,2006,Textile,Export,10251
Portugal,2006,Textile,Import,61326
Portugal,2006,Textile,Export,966
Portugal,2006,Textile,Import,5001601
Portugal,2006,Textile,Export,436480
Portugal,2006,Textile,Import,1196830
Portugal,2006,Textile,Export,326052
Portugal,2005,Textile,Import,1201768
Portugal,2005,Textile,Export,29411
Portugal,2005,Textile,Export,3244
Portugal,2005,Textile,Import,532423
Portugal,2005,Textile,Import,132160
Portugal,2005,Textile,Export,1177
Portugal,2005,Textile,Import,4554494
Portugal,2005,Textile,Export,337514
Portugal,2005,Textile,Import,630028
Portugal,2005,Textile,Export,377763
Portugal,2004,Textile,Import,1338388
Portugal,2004,Textile,Export,172936
Portugal,2004,Textile,Import,277738
Portugal,2004,Textile,Export,1458
Portugal,2004,Textile,Import,130278
Portugal,2004,Textile,Export,425
Portugal,2004,Textile,Import,6074115
Portugal,2004,Textile,Export,422442
Portugal,2004,Textile,Import,727630
Portugal,2004,Textile,Export,299178
Portugal,2003,Textile,Import,613936
Portugal,2003,Textile,Export,187482
Portugal,2003,Textile,Import,289295
Portugal,2003,Textile,Export,2051
Portugal,2003,Textile,Import,109138
Portugal,2003,Textile,Export,10030
Portugal,2003,Textile,Import,5580901
Portugal,2003,Textile,Export,198520
Portugal,2003,Textile,Import,706849
Portugal,2003,Textile,Export,199267
Portugal,2002,Textile,Import,304351
Portugal,2002,Textile,Export,8113
Portugal,2002,Textile,Import,197727
Portugal,2002,Textile,Export,95
Portugal,2002,Textile,Import,45228
Portugal,2002,Textile,Export,3890
Portugal,2002,Textile,Import,3897361
Portugal,2002,Textile,Export,237024
Portugal,2002,Textile,Import,821176
Portugal,2002,Textile,Export,164025
Portugal,2001,Textile,Import,40599
Portugal,2001,Textile,Export,2191
Portugal,2001,Textile,Import,198775
Portugal,2001,Textile,Export,506
Portugal,2001,Textile,Import,198943
Portugal,2001,Textile,Export,2427
Portugal,2001,Textile,Import,21976
Portugal,2001,Textile,Export,379
Portugal,2001,Textile,Import,2928539
Portugal,2001,Textile,Export,269285
Portugal,2001,Textile,Import,357642
Portugal,2001,Textile,Export,165362
Portugal,2000,Textile,Import,48321
Portugal,2000,Textile,Export,1843
Portugal,2000,Textile,Import,406623
Portugal,2000,Textile,Export,2318
Portugal,2000,Textile,Import,236322
Portugal,2000,Textile,Export,873
Portugal,2000,Textile,Import,30988
Portugal,2000,Textile,Export,5838
Portugal,2000,Textile,Import,3170372
Portugal,2000,Textile,Export,488765
Portugal,2000,Textile,Import,600818
Portugal,2000,Textile,Export,40927
Portugal,1999,Textile,Import,18841
Portugal,1999,Textile,Import,460669
Portugal,1999,Textile,Export,59949
Portugal,1999,Textile,Import,268214
Portugal,1999,Textile,Export,254
Portugal,1999,Textile,Import,55035
Portugal,1999,Textile,Export,14
Portugal,1999,Textile,Import,3001025
Portugal,1999,Textile,Export,588182
Portugal,1999,Textile,Import,528297
Portugal,1999,Textile,Export,50277
Portugal,1998,Textile,Import,23175
Portugal,1998,Textile,Import,1810161
Portugal,1998,Textile,Export,179073
Portugal,1998,Textile,Import,164492
Portugal,1998,Textile,Import,58085
Portugal,1998,Textile,Import,3194053
Portugal,1998,Textile,Export,418944
Portugal,1998,Textile,Import,441907
Portugal,1998,Textile,Export,100573
Portugal,1997,Textile,Import,120831
Portugal,1997,Textile,Export,935
Portugal,1997,Textile,Import,617621
Portugal,1997,Textile,Export,12947
Portugal,1997,Textile,Import,136617
Portugal,1997,Textile,Import,51299
Portugal,1997,Textile,Export,532
Portugal,1997,Textile,Import,3762882
Portugal,1997,Textile,Export,1313971
Portugal,1997,Textile,Import,945858
Portugal,1997,Textile,Export,103541
Portugal,1996,Textile,Export,19
Portugal,1996,Textile,Import,44842
Portugal,1996,Textile,Import,495884
Portugal,1996,Textile,Export,147
Portugal,1996,Textile,Import,144626
Portugal,1996,Textile,Export,243
Portugal,1996,Textile,Import,117419
Portugal,1996,Textile,Export,739
Portugal,1996,Textile,Import,3954974
Portugal,1996,Textile,Export,1919012
Portugal,1996,Textile,Import,924478
Portugal,1996,Textile,Export,268943
Portugal,1995,Textile,Import,102807
Portugal,1995,Textile,Export,875
Portugal,1995,Textile,Import,409321
Portugal,1995,Textile,Export,2018
Portugal,1995,Textile,Import,197537
Portugal,1995,Textile,Export,86
Portugal,1995,Textile,Import,108110
Portugal,1995,Textile,Export,17810
Portugal,1995,Textile,Import,3096032
Portugal,1995,Textile,Export,2367129
Portugal,1995,Textile,Import,1046447
Portugal,1995,Textile,Export,73135
Portugal,1994,Textile,Import,49664
Portugal,1994,Textile,Import,348103
Portugal,1994,Textile,Export,93
Portugal,1994,Textile,Import,188332
Portugal,1994,Textile,Import,38456
Portugal,1994,Textile,Export,40318
Portugal,1994,Textile,Import,3143978
Portugal,1994,Textile,Export,2459257
Portugal,1994,Textile,Import,852913
Portugal,1994,Textile,Export,51325
Portugal,1993,Textile,Import,57562
Portugal,1993,Textile,Import,417246
Portugal,1993,Textile,Import,46910
Portugal,1993,Textile,Import,136281
Portugal,1993,Textile,Export,34063
Portugal,1993,Textile,Import,4645615
Portugal,1993,Textile,Export,2283089
Portugal,1993,Textile,Import,1546948
Portugal,1993,Textile,Export,14733
Portugal,1992,Textile,Import,91307
Portugal,1992,Textile,Export,3847
Portugal,1992,Textile,Import,508886
Portugal,1992,Textile,Export,245
Portugal,1992,Textile,Import,71011
Portugal,1992,Textile,Export,84082
Portugal,1992,Textile,Import,63757
Portugal,1992,Textile,Export,27518
Portugal,1992,Textile,Import,5536526
Portugal,1992,Textile,Export,1764196
Portugal,1992,Textile,Import,1153876
Portugal,1992,Textile,Export,21629
Portugal,1991,Textile,Import,100453
Portugal,1991,Textile,Export,39268
Portugal,1991,Textile,Import,643100
Portugal,1991,Textile,Export,4306
Portugal,1991,Textile,Import,82193
Portugal,1991,Textile,Import,39881
Portugal,1991,Textile,Export,40894
Portugal,1991,Textile,Import,3387386
Portugal,1991,Textile,Export,4005437
Portugal,1991,Textile,Import,418361
Portugal,1991,Textile,Export,78993
Portugal,1990,Textile,Import,82823
Portugal,1990,Textile,Export,78084
Portugal,1990,Textile,Import,499168
Portugal,1990,Textile,Export,10053
Portugal,1990,Textile,Import,60485
Portugal,1990,Textile,Export,18758
Portugal,1990,Textile,Import,76484
Portugal,1990,Textile,Export,5495
Portugal,1990,Textile,Import,3128093
Portugal,1990,Textile,Export,4982484
Portugal,1990,Textile,Import,328949
Portugal,1990,Textile,Export,58092
Portugal,1989,Textile,Import,61542
Portugal,1989,Textile,Export,14241
Portugal,1989,Textile,Import,338522
Portugal,1989,Textile,Export,7354
Portugal,1989,Textile,Import,18475
Portugal,1989,Textile,Import,85537
Portugal,1989,Textile,Export,3069
Portugal,1989,Textile,Import,1945699
Portugal,1989,Textile,Export,4667507
Portugal,1989,Textile,Import,265842
Portugal,1989,Textile,Export,37437
Portugal,1988,Textile,Import,17281
Portugal,1988,Textile,Export,21000
Portugal,1988,Textile,Import,580748
Portugal,1988,Textile,Import,8518
Portugal,1988,Textile,Export,45551
Portugal,1988,Textile,Import,157694
Portugal,1988,Textile,Export,187
Portugal,1988,Textile,Import,1711897
Portugal,1988,Textile,Export,4547244
Portugal,1988,Textile,Import,99690
Portugal,1988,Textile,Export,70207
Qatar,2011,Textile,Export,18565
Qatar,2011,Textile,Re-Export,18565
Qatar,2010,Textile,Import,100911
Qatar,2010,Textile,Export,4607
Qatar,2010,Textile,Re-Export,2601
Qatar,2010,Textile,Import,25611
Qatar,2010,Textile,Import,134512
Qatar,2010,Textile,Export,1179
Qatar,2010,Textile,Re-Export,1179
Qatar,2010,Textile,Import,85668
Qatar,2010,Textile,Export,261
Qatar,2010,Textile,Re-Export,261
Qatar,2010,Textile,Import,3445893
Qatar,2010,Textile,Export,8840
Qatar,2010,Textile,Re-Export,8840
Qatar,2009,Textile,Export,60055
Qatar,2009,Textile,Re-Export,60055
Qatar,2008,Textile,Import,27268
Qatar,2008,Textile,Import,11935
Qatar,2008,Textile,Import,21442
Qatar,2008,Textile,Import,446747
Qatar,2008,Textile,Export,58024
Qatar,2008,Textile,Re-Export,58024
Qatar,2008,Textile,Import,1853658
Qatar,2007,Textile,Import,55028
Qatar,2007,Textile,Import,1172
Qatar,2007,Textile,Import,145615
Qatar,2007,Textile,Import,1318646
Qatar,2007,Textile,Export,33390
Qatar,2007,Textile,Re-Export,33390
Qatar,2007,Textile,Import,709895
Qatar,2007,Textile,Export,1306
Qatar,2007,Textile,Re-Export,1306
Qatar,2006,Textile,Import,308772
Qatar,2006,Textile,Import,28441
Qatar,2006,Textile,Import,14048
Qatar,2006,Textile,Import,701067
Qatar,2006,Textile,Import,626152
Qatar,2005,Textile,Import,210965
Qatar,2005,Textile,Import,51711
Qatar,2005,Textile,Import,25734
Qatar,2005,Textile,Import,395804
Qatar,2005,Textile,Export,1346
Qatar,2005,Textile,Re-Export,549
Qatar,2005,Textile,Import,438864
Qatar,2005,Textile,Export,600
Qatar,2004,Textile,Import,94972
Qatar,2004,Textile,Import,48791
Qatar,2004,Textile,Import,501847
Qatar,2004,Textile,Export,2121
Qatar,2004,Textile,Re-Export,955
Qatar,2003,Textile,Import,52016
Qatar,2003,Textile,Import,477429
Qatar,2002,Textile,Import,51610
Qatar,2002,Textile,Import,6688
Qatar,2002,Textile,Import,302063
Qatar,2002,Textile,Export,123
Qatar,2002,Textile,Re-Export,123
Qatar,2001,Textile,Import,74759
Qatar,2001,Textile,Import,229518
Qatar,2000,Textile,Import,44550
Qatar,2000,Textile,Import,285952
Rep. of Korea,2013,Textile,Import,9171218
Rep. of Korea,2013,Textile,Export,314984
Rep. of Korea,2013,Textile,Import,839268
Rep. of Korea,2013,Textile,Export,16627
Rep. of Korea,2013,Textile,Import,806007
Rep. of Korea,2013,Textile,Export,125918
Rep. of Korea,2013,Textile,Export,551573
Rep. of Korea,2013,Textile,Import,17059582
Rep. of Korea,2013,Textile,Import,1438531
Rep. of Korea,2013,Textile,Export,56781
Rep. of Korea,2012,Textile,Import,8717440
Rep. of Korea,2012,Textile,Export,59593
Rep. of Korea,2012,Textile,Import,1050207
Rep. of Korea,2012,Textile,Export,50362
Rep. of Korea,2012,Textile,Import,682118
Rep. of Korea,2012,Textile,Export,104004
Rep. of Korea,2012,Textile,Import,16750832
Rep. of Korea,2012,Textile,Export,621751
Rep. of Korea,2012,Textile,Import,1460068
Rep. of Korea,2012,Textile,Export,54070
Rep. of Korea,2011,Textile,Import,8368929
Rep. of Korea,2011,Textile,Export,52248
Rep. of Korea,2011,Textile,Import,1389671
Rep. of Korea,2011,Textile,Export,35370
Rep. of Korea,2011,Textile,Import,776645
Rep. of Korea,2011,Textile,Export,77639
Rep. of Korea,2011,Textile,Import,17412473
Rep. of Korea,2011,Textile,Export,829970
Rep. of Korea,2011,Textile,Import,1272123
Rep. of Korea,2011,Textile,Export,22565
Rep. of Korea,2010,Textile,Import,5919528
Rep. of Korea,2010,Textile,Export,79350
Rep. of Korea,2010,Textile,Import,1241680
Rep. of Korea,2010,Textile,Export,145667
Rep. of Korea,2010,Textile,Import,336357
Rep. of Korea,2010,Textile,Export,186243
Rep. of Korea,2010,Textile,Import,17465192
Rep. of Korea,2010,Textile,Export,645406
Rep. of Korea,2010,Textile,Import,1593830
Rep. of Korea,2010,Textile,Export,48731
Rep. of Korea,2009,Textile,Import,8314441
Rep. of Korea,2009,Textile,Export,126116
Rep. of Korea,2009,Textile,Import,995176
Rep. of Korea,2009,Textile,Export,198424
Rep. of Korea,2009,Textile,Import,415345
Rep. of Korea,2009,Textile,Export,107264
Rep. of Korea,2009,Textile,Import,16332584
Rep. of Korea,2009,Textile,Export,729506
Rep. of Korea,2009,Textile,Import,1108447
Rep. of Korea,2009,Textile,Export,113097
Rep. of Korea,2008,Textile,Import,10946936
Rep. of Korea,2008,Textile,Export,455262
Rep. of Korea,2008,Textile,Import,1025408
Rep. of Korea,2008,Textile,Export,19240
Rep. of Korea,2008,Textile,Import,163845
Rep. of Korea,2008,Textile,Export,152924
Rep. of Korea,2008,Textile,Import,20634756
Rep. of Korea,2008,Textile,Export,841168
Rep. of Korea,2008,Textile,Import,1961294
Rep. of Korea,2008,Textile,Export,6417
Rep. of Korea,2007,Textile,Import,11326491
Rep. of Korea,2007,Textile,Export,636294
Rep. of Korea,2007,Textile,Import,1242463
Rep. of Korea,2007,Textile,Export,80027
Rep. of Korea,2007,Textile,Import,397781
Rep. of Korea,2007,Textile,Export,413464
Rep. of Korea,2007,Textile,Import,18933857
Rep. of Korea,2007,Textile,Export,823540
Rep. of Korea,2007,Textile,Import,2163390
Rep. of Korea,2007,Textile,Export,66038
Rep. of Korea,2006,Textile,Import,9028594
Rep. of Korea,2006,Textile,Export,2936927
Rep. of Korea,2006,Textile,Import,422939
Rep. of Korea,2006,Textile,Export,157443
Rep. of Korea,2006,Textile,Import,657170
Rep. of Korea,2006,Textile,Export,375190
Rep. of Korea,2006,Textile,Import,22824154
Rep. of Korea,2006,Textile,Export,194865
Rep. of Korea,2006,Textile,Import,571800
Rep. of Korea,2006,Textile,Export,8040
Rep. of Korea,2005,Textile,Import,7518663
Rep. of Korea,2005,Textile,Export,3428526
Rep. of Korea,2005,Textile,Import,373806
Rep. of Korea,2005,Textile,Export,117845
Rep. of Korea,2005,Textile,Import,349318
Rep. of Korea,2005,Textile,Export,997327
Rep. of Korea,2005,Textile,Import,19032481
Rep. of Korea,2005,Textile,Export,270997
Rep. of Korea,2005,Textile,Import,341505
Rep. of Korea,2005,Textile,Export,5095
Rep. of Korea,2004,Textile,Import,4263229
Rep. of Korea,2004,Textile,Export,3192608
Rep. of Korea,2004,Textile,Import,202991
Rep. of Korea,2004,Textile,Import,370090
Rep. of Korea,2004,Textile,Export,1555862
