Country or Area,Year,Commodity,Flow,Trade (USD)
Algeria,2001,Animal,Import,5376
Algeria,2001,Animal,Import,334
Algeria,2001,Animal,Import,809
Algeria,2001,Animal,Import,137
Algeria,2001,Animal,Import,1898
Algeria,2000,Animal,Import,14502
Algeria,2000,Animal,Import,1979
Algeria,2000,Animal,Import,18307
Algeria,2000,Animal,Import,32285
Algeria,2000,Animal,Import,5982
Algeria,2000,Animal,Import,495
Algeria,2000,Animal,Import,3373
Algeria,2000,Animal,Import,18833
Algeria,2000,Animal,Import,945
Algeria,2000,Animal,Import,2013
Algeria,2000,Animal,Import,1673872
Algeria,2000,Animal,Import,11177554
Algeria,2000,Animal,Export,4127
Algeria,2000,Animal,Import,516
Algeria,2000,Animal,Import,214
Algeria,2000,Animal,Import,2320
Algeria,2000,Animal,Import,2654
Algeria,2000,Animal,Import,1440
Algeria,2000,Animal,Import,1053
Algeria,2000,Animal,Import,305
Algeria,2000,Animal,Import,6762
Algeria,2000,Animal,Import,1117
Algeria,2000,Animal,Import,6377
Algeria,1999,Animal,Import,16878
Algeria,1999,Animal,Import,11028
Algeria,1999,Animal,Import,5155
Algeria,1999,Animal,Import,38264
Algeria,1999,Animal,Import,5037
Algeria,1999,Animal,Import,118
Algeria,1999,Animal,Import,6126
Algeria,1999,Animal,Import,3055
Algeria,1999,Animal,Import,2126
Algeria,1999,Animal,Import,1077
Algeria,1999,Animal,Import,653
Algeria,1999,Animal,Import,3651434
Algeria,1999,Animal,Import,3946947
Algeria,1999,Animal,Import,2008
Algeria,1999,Animal,Import,148512
Algeria,1999,Animal,Import,9603
Algeria,1999,Animal,Import,578566
Algeria,1999,Animal,Import,2451
Algeria,1999,Animal,Import,8486
Algeria,1999,Animal,Import,2105
Algeria,1999,Animal,Import,522
Algeria,1999,Animal,Import,337
Algeria,1998,Animal,Import,47799
Algeria,1998,Animal,Import,191
Algeria,1998,Animal,Import,2960
Algeria,1998,Animal,Import,567
Algeria,1998,Animal,Import,10790
Algeria,1998,Animal,Import,1418
Algeria,1998,Animal,Import,6350
Algeria,1998,Animal,Import,8178
Algeria,1998,Animal,Import,8458
Algeria,1998,Animal,Import,137
Algeria,1998,Animal,Import,801
Algeria,1998,Animal,Import,186091
Algeria,1998,Animal,Import,3629830
Algeria,1998,Animal,Import,534003
Algeria,1998,Animal,Import,126
Algeria,1998,Animal,Import,384
Algeria,1998,Animal,Import,64613
Algeria,1998,Animal,Import,176
Algeria,1998,Animal,Import,1555
Algeria,1998,Animal,Import,469
Algeria,1998,Animal,Import,430
Algeria,1998,Animal,Import,20
Algeria,1998,Animal,Import,15828
Algeria,1997,Animal,Import,20939
Algeria,1997,Animal,Import,1656
Algeria,1997,Animal,Import,513
Algeria,1997,Animal,Import,12319
Algeria,1997,Animal,Import,7201
Algeria,1997,Animal,Import,2267
Algeria,1997,Animal,Import,124562
Algeria,1997,Animal,Import,1946
Algeria,1997,Animal,Import,304
Algeria,1997,Animal,Import,1330882
Algeria,1997,Animal,Import,1591936
Algeria,1997,Animal,Import,48
Algeria,1997,Animal,Import,6185
Algeria,1997,Animal,Import,2104
Algeria,1997,Animal,Import,20424
Algeria,1997,Animal,Import,442
Algeria,1997,Animal,Import,581
Algeria,1997,Animal,Import,657
Algeria,1997,Animal,Import,679
Algeria,1997,Animal,Import,7164
Algeria,1996,Animal,Import,63623
Algeria,1996,Animal,Import,10643
Algeria,1996,Animal,Import,188
Algeria,1996,Animal,Import,472
Algeria,1996,Animal,Import,3135
Algeria,1996,Animal,Import,6543
Algeria,1996,Animal,Import,15950
Algeria,1996,Animal,Import,712340
Algeria,1996,Animal,Import,39839
Algeria,1996,Animal,Import,914
Algeria,1996,Animal,Import,2254
Algeria,1996,Animal,Import,687102
Algeria,1996,Animal,Export,730
Algeria,1996,Animal,Import,2266050
Algeria,1996,Animal,Import,438898
Algeria,1996,Animal,Import,353
Algeria,1996,Animal,Import,54
Algeria,1996,Animal,Import,5046
Algeria,1996,Animal,Import,625
Algeria,1996,Animal,Import,3818
Algeria,1996,Animal,Import,2468
Algeria,1996,Animal,Import,1433
Algeria,1995,Animal,Import,37573
Algeria,1995,Animal,Import,147317
Algeria,1995,Animal,Import,5188
Algeria,1995,Animal,Import,6750
Algeria,1995,Animal,Import,4157
Algeria,1995,Animal,Import,2251
Algeria,1995,Animal,Import,176952
Algeria,1995,Animal,Export,360
Algeria,1995,Animal,Import,880
Algeria,1995,Animal,Import,593
Algeria,1995,Animal,Import,813565
Algeria,1995,Animal,Import,10570372
Algeria,1995,Animal,Import,13980
Algeria,1995,Animal,Import,124
Algeria,1995,Animal,Export,470
Algeria,1995,Animal,Import,41116
Algeria,1995,Animal,Import,4122632
Algeria,1995,Animal,Import,77
Algeria,1995,Animal,Import,42
Algeria,1995,Animal,Import,16620
Algeria,1995,Animal,Import,90452
Algeria,1994,Animal,Import,10261
Algeria,1994,Animal,Import,2486
Algeria,1994,Animal,Import,941
Algeria,1994,Animal,Import,4464
Algeria,1994,Animal,Import,4026
Algeria,1994,Animal,Import,220835
Algeria,1994,Animal,Import,97
Algeria,1994,Animal,Import,1370
Algeria,1994,Animal,Import,57553
Algeria,1994,Animal,Import,779310
Algeria,1994,Animal,Import,48
Algeria,1994,Animal,Import,85
Algeria,1994,Animal,Import,4008
Algeria,1994,Animal,Import,15952
Algeria,1994,Animal,Import,1296
Algeria,1994,Animal,Import,365
Algeria,1994,Animal,Import,6
Algeria,1994,Animal,Import,15348
Algeria,1993,Animal,Import,8765
Algeria,1993,Animal,Import,672
Algeria,1993,Animal,Import,344
Algeria,1993,Animal,Import,438
Algeria,1993,Animal,Import,1646
Algeria,1993,Animal,Import,2056
Algeria,1993,Animal,Import,16059
Algeria,1993,Animal,Import,2205
Algeria,1993,Animal,Import,649
Algeria,1993,Animal,Import,107
Algeria,1993,Animal,Import,1092
Algeria,1993,Animal,Import,67607
Algeria,1993,Animal,Import,422
Algeria,1993,Animal,Import,275
Algeria,1993,Animal,Import,2269
Algeria,1993,Animal,Import,2768
Algeria,1993,Animal,Import,366
Algeria,1993,Animal,Import,44
Algeria,1993,Animal,Import,30
Algeria,1993,Animal,Import,121
Algeria,1993,Animal,Import,2057
Algeria,1992,Animal,Import,6484
Algeria,1992,Animal,Import,76
Algeria,1992,Animal,Import,39
Algeria,1992,Animal,Import,15610
Algeria,1992,Animal,Import,2502
Algeria,1992,Animal,Import,322
Algeria,1992,Animal,Import,2435
Algeria,1992,Animal,Import,26625
Algeria,1992,Animal,Import,1975
Algeria,1992,Animal,Import,1311
Algeria,1992,Animal,Import,1904
Algeria,1992,Animal,Import,2332
Algeria,1992,Animal,Import,73123
Algeria,1992,Animal,Import,861
Algeria,1992,Animal,Import,3254
Algeria,1992,Animal,Import,1977
Algeria,1992,Animal,Import,3614
Algeria,1992,Animal,Import,2166
Algeria,1992,Animal,Import,1529
Algeria,1992,Animal,Import,76
Algeria,1992,Animal,Import,320
Algeria,1992,Animal,Import,4424
Andorra,2005,Animal,Export,1390
Andorra,2004,Animal,Import,4890486
Andorra,2004,Animal,Export,2957
Andorra,2004,Animal,Import,41274
Andorra,2004,Animal,Import,856987
Andorra,2004,Animal,Import,213823
Andorra,2004,Animal,Import,1777211
Andorra,2004,Animal,Import,1349866
Andorra,2004,Animal,Import,135409
Andorra,2004,Animal,Import,2199430
Andorra,2004,Animal,Import,227081
Andorra,2004,Animal,Import,215614
Andorra,2004,Animal,Import,7372
Andorra,2004,Animal,Import,3064
Andorra,2004,Animal,Import,262167
Andorra,2004,Animal,Import,1729921
Andorra,2004,Animal,Import,22555
Andorra,2004,Animal,Import,401969
Andorra,2004,Animal,Export,19
Andorra,2004,Animal,Import,59720
Andorra,2004,Animal,Import,494687
Andorra,2004,Animal,Import,109585
Andorra,2004,Animal,Import,54065
Andorra,2004,Animal,Import,14596
Andorra,2004,Animal,Import,209
Andorra,2004,Animal,Import,109
Andorra,2004,Animal,Import,1913849
Andorra,2003,Animal,Import,4030360
Andorra,2003,Animal,Export,678
Andorra,2003,Animal,Import,76451
Andorra,2003,Animal,Import,671640
Andorra,2003,Animal,Import,165483
Andorra,2003,Animal,Import,1449067
Andorra,2003,Animal,Export,12399
Andorra,2003,Animal,Import,1195341
Andorra,2003,Animal,Import,111936
Andorra,2003,Animal,Import,1800285
Andorra,2003,Animal,Import,223481
Andorra,2003,Animal,Import,201064
Andorra,2003,Animal,Import,10981
Andorra,2003,Animal,Import,3603
Andorra,2003,Animal,Import,404974
Andorra,2003,Animal,Export,842
Andorra,2003,Animal,Import,1266107
Andorra,2003,Animal,Import,20062
Andorra,2003,Animal,Import,358095
Andorra,2003,Animal,Import,48428
Andorra,2003,Animal,Import,338642
Andorra,2003,Animal,Import,99893
Andorra,2003,Animal,Import,60209
Andorra,2003,Animal,Import,34299
Andorra,2003,Animal,Import,280
Andorra,2003,Animal,Import,8878
Andorra,2003,Animal,Import,1627379
Andorra,2002,Animal,Import,3366683
Andorra,2002,Animal,Export,1426
Andorra,2002,Animal,Import,108583
Andorra,2002,Animal,Import,719089
Andorra,2002,Animal,Import,107489
Andorra,2002,Animal,Import,1183524
Andorra,2002,Animal,Export,341
Andorra,2002,Animal,Import,969254
Andorra,2002,Animal,Import,78879
Andorra,2002,Animal,Import,1317287
Andorra,2002,Animal,Import,224752
Andorra,2002,Animal,Import,208646
Andorra,2002,Animal,Import,14978
Andorra,2002,Animal,Import,7118
Andorra,2002,Animal,Import,218305
Andorra,2002,Animal,Import,1055059
Andorra,2002,Animal,Import,18791
Andorra,2002,Animal,Import,280275
Andorra,2002,Animal,Import,71243
Andorra,2002,Animal,Import,224977
Andorra,2002,Animal,Import,116964
Andorra,2002,Animal,Import,29429
Andorra,2002,Animal,Import,29128
Andorra,2002,Animal,Import,339
Andorra,2002,Animal,Import,1084
Andorra,2002,Animal,Import,1361350
Andorra,2001,Animal,Import,2787862
Andorra,2001,Animal,Export,470
Andorra,2001,Animal,Import,49827
Andorra,2001,Animal,Import,408710
Andorra,2001,Animal,Import,87925
Andorra,2001,Animal,Import,1150971
Andorra,2001,Animal,Import,969550
Andorra,2001,Animal,Import,81002
Andorra,2001,Animal,Import,1089884
Andorra,2001,Animal,Import,192421
Andorra,2001,Animal,Import,196711
Andorra,2001,Animal,Import,6358
Andorra,2001,Animal,Import,3559
Andorra,2001,Animal,Import,197981
Andorra,2001,Animal,Import,806024
Andorra,2001,Animal,Import,15837
Andorra,2001,Animal,Import,222578
Andorra,2001,Animal,Import,43549
Andorra,2001,Animal,Import,235947
Andorra,2001,Animal,Import,96610
Andorra,2001,Animal,Import,33050
Andorra,2001,Animal,Import,30498
Andorra,2001,Animal,Import,48
Andorra,2001,Animal,Import,833
Andorra,2001,Animal,Import,1138294
Andorra,2000,Animal,Import,2769735
Andorra,2000,Animal,Import,1165
Andorra,2000,Animal,Import,430611
Andorra,2000,Animal,Import,62709
Andorra,2000,Animal,Import,1003732
Andorra,2000,Animal,Export,128
Andorra,2000,Animal,Import,890813
Andorra,2000,Animal,Import,61975
Andorra,2000,Animal,Import,993480
Andorra,2000,Animal,Import,138381
Andorra,2000,Animal,Import,130801
Andorra,2000,Animal,Import,8905
Andorra,2000,Animal,Import,3495
Andorra,2000,Animal,Import,175342
Andorra,2000,Animal,Import,806805
Andorra,2000,Animal,Import,10892
Andorra,2000,Animal,Import,219888
Andorra,2000,Animal,Import,30496
Andorra,2000,Animal,Import,290646
Andorra,2000,Animal,Import,83881
Andorra,2000,Animal,Import,28735
Andorra,2000,Animal,Import,29834
Andorra,2000,Animal,Import,309
Andorra,2000,Animal,Import,138
Andorra,2000,Animal,Import,1013145
Andorra,1999,Animal,Import,3092793
Andorra,1999,Animal,Import,9027
Andorra,1999,Animal,Import,449161
Andorra,1999,Animal,Import,49740
Andorra,1999,Animal,Import,1223416
Andorra,1999,Animal,Import,935849
Andorra,1999,Animal,Import,82791
Andorra,1999,Animal,Import,966520
Andorra,1999,Animal,Import,129988
Andorra,1999,Animal,Import,114395
Andorra,1999,Animal,Import,293
Andorra,1999,Animal,Import,11403
Andorra,1999,Animal,Import,4488
Andorra,1999,Animal,Import,169911
Andorra,1999,Animal,Import,1013073
Andorra,1999,Animal,Import,14679
Andorra,1999,Animal,Import,258049
Andorra,1999,Animal,Import,28981
Andorra,1999,Animal,Import,430644
Andorra,1999,Animal,Import,82840
Andorra,1999,Animal,Import,3042
Andorra,1999,Animal,Import,29388
Andorra,1999,Animal,Import,6719
Andorra,1999,Animal,Import,1063710
Andorra,1998,Animal,Import,3398739
Andorra,1998,Animal,Import,91843
Andorra,1998,Animal,Import,608044
Andorra,1998,Animal,Import,59538
Andorra,1998,Animal,Import,1012254
Andorra,1998,Animal,Import,1072892
Andorra,1998,Animal,Import,135645
Andorra,1998,Animal,Import,1016690
Andorra,1998,Animal,Export,863
Andorra,1998,Animal,Import,138229
Andorra,1998,Animal,Import,105117
Andorra,1998,Animal,Import,11425
Andorra,1998,Animal,Import,9523
Andorra,1998,Animal,Import,3253
Andorra,1998,Animal,Import,162749
Andorra,1998,Animal,Import,875590
Andorra,1998,Animal,Import,19116
Andorra,1998,Animal,Import,282084
Andorra,1998,Animal,Import,14276
Andorra,1998,Animal,Import,494519
Andorra,1998,Animal,Import,163481
Andorra,1998,Animal,Import,65087
Andorra,1998,Animal,Import,29343
Andorra,1998,Animal,Import,274
Andorra,1998,Animal,Import,394
Andorra,1998,Animal,Import,1207190
Andorra,1997,Animal,Import,3308178
Andorra,1997,Animal,Import,105085
Andorra,1997,Animal,Import,634377
Andorra,1997,Animal,Import,85585
Andorra,1997,Animal,Import,1004882
Andorra,1997,Animal,Import,1157817
Andorra,1997,Animal,Import,174093
Andorra,1997,Animal,Import,1106981
Andorra,1997,Animal,Import,37106
Andorra,1997,Animal,Import,126264
Andorra,1997,Animal,Import,5791
Andorra,1997,Animal,Import,61735
Andorra,1997,Animal,Import,9192
Andorra,1997,Animal,Import,168952
Andorra,1997,Animal,Import,710614
Andorra,1997,Animal,Import,20544
Andorra,1997,Animal,Import,241744
Andorra,1997,Animal,Import,4630
Andorra,1997,Animal,Import,659295
Andorra,1997,Animal,Import,164011
Andorra,1997,Animal,Import,38766
Andorra,1997,Animal,Import,55826
Andorra,1997,Animal,Import,7744
Andorra,1997,Animal,Import,1215556
Andorra,1996,Animal,Import,3567388
Andorra,1996,Animal,Import,1831
Andorra,1996,Animal,Import,743796
Andorra,1996,Animal,Import,93910
Andorra,1996,Animal,Import,1130866
Andorra,1996,Animal,Import,1190845
Andorra,1996,Animal,Import,172015
Andorra,1996,Animal,Import,1023287
Andorra,1996,Animal,Import,48001
Andorra,1996,Animal,Import,166015
Andorra,1996,Animal,Export,134
Andorra,1996,Animal,Import,21490
Andorra,1996,Animal,Import,50464
Andorra,1996,Animal,Import,638
Andorra,1996,Animal,Import,154005
Andorra,1996,Animal,Import,793663
Andorra,1996,Animal,Import,18907
Andorra,1996,Animal,Import,287299
Andorra,1996,Animal,Import,6647
Andorra,1996,Animal,Import,714520
Andorra,1996,Animal,Import,182884
Andorra,1996,Animal,Export,1255
Andorra,1996,Animal,Import,93136
Andorra,1996,Animal,Import,18140
Andorra,1996,Animal,Import,2770
Andorra,1996,Animal,Import,6093
Andorra,1996,Animal,Import,1068990
Andorra,1995,Animal,Import,3331867
Andorra,1995,Animal,Export,525
Andorra,1995,Animal,Import,164
Andorra,1995,Animal,Export,188
Andorra,1995,Animal,Import,641555
Andorra,1995,Animal,Export,172
Andorra,1995,Animal,Import,74260
Andorra,1995,Animal,Import,964235
Andorra,1995,Animal,Import,1111513
Andorra,1995,Animal,Import,199995
Andorra,1995,Animal,Import,1033631
Andorra,1995,Animal,Export,94
Andorra,1995,Animal,Import,47130
Andorra,1995,Animal,Export,290
Andorra,1995,Animal,Import,59748
Andorra,1995,Animal,Import,517
Andorra,1995,Animal,Import,16806
Andorra,1995,Animal,Import,4344
Andorra,1995,Animal,Import,154204
Andorra,1995,Animal,Import,793029
Andorra,1995,Animal,Import,12897
Andorra,1995,Animal,Import,185250
Andorra,1995,Animal,Export,2247
Andorra,1995,Animal,Import,11866
Andorra,1995,Animal,Import,1001434
Andorra,1995,Animal,Import,158544
Andorra,1995,Animal,Import,60883
Andorra,1995,Animal,Import,6670
Andorra,1995,Animal,Import,23
Andorra,1995,Animal,Import,24014
Andorra,1995,Animal,Import,895184
Anguilla,2008,Animal,Import,210211
Anguilla,2008,Animal,Import,3989
Anguilla,2008,Animal,Import,736
Anguilla,2008,Animal,Import,96687
Anguilla,2008,Animal,Import,104804
Anguilla,2008,Animal,Export,931
Anguilla,2008,Animal,Import,218412
Anguilla,2008,Animal,Import,9890
Anguilla,2008,Animal,Import,39
Anguilla,2008,Animal,Import,20033
Anguilla,2008,Animal,Import,1980
Anguilla,2008,Animal,Import,75121
Anguilla,2008,Animal,Export,602
Anguilla,2008,Animal,Import,95088
Anguilla,2008,Animal,Import,6146
Anguilla,2008,Animal,Import,7383
Anguilla,2008,Animal,Import,7356
Anguilla,2008,Animal,Import,30863
Anguilla,2008,Animal,Import,2559
Anguilla,2008,Animal,Import,5860
Anguilla,2008,Animal,Import,13723
Anguilla,2008,Animal,Import,280
Anguilla,2008,Animal,Import,5546
Anguilla,2007,Animal,Import,219109
Anguilla,2007,Animal,Import,3433
Anguilla,2007,Animal,Import,34
Anguilla,2007,Animal,Import,124132
Anguilla,2007,Animal,Import,112944
Anguilla,2007,Animal,Export,1010
Anguilla,2007,Animal,Import,123588
Anguilla,2007,Animal,Import,5131
Anguilla,2007,Animal,Import,780
Anguilla,2007,Animal,Import,21201
Anguilla,2007,Animal,Import,1801
Anguilla,2007,Animal,Import,59143
Anguilla,2007,Animal,Import,83616
Anguilla,2007,Animal,Import,8628
Anguilla,2007,Animal,Import,5716
Anguilla,2007,Animal,Import,8484
Anguilla,2007,Animal,Import,19461
Anguilla,2007,Animal,Import,27637
Anguilla,2007,Animal,Import,4177
Anguilla,2007,Animal,Import,17410
Anguilla,2007,Animal,Import,4700
Anguilla,2007,Animal,Import,1129
Anguilla,2007,Animal,Import,3927
Anguilla,2006,Animal,Import,269292
Anguilla,2006,Animal,Export,447
Anguilla,2006,Animal,Import,2424
Anguilla,2006,Animal,Import,93
Anguilla,2006,Animal,Import,68511
Anguilla,2006,Animal,Import,67281
Anguilla,2006,Animal,Import,105116
Anguilla,2006,Animal,Import,2737
Anguilla,2006,Animal,Import,4
Anguilla,2006,Animal,Import,22309
Anguilla,2006,Animal,Import,434
Anguilla,2006,Animal,Import,51487
Anguilla,2006,Animal,Import,74719
Anguilla,2006,Animal,Import,5281
Anguilla,2006,Animal,Import,5737
Anguilla,2006,Animal,Import,12514
Anguilla,2006,Animal,Import,9381
Anguilla,2006,Animal,Import,23350
Anguilla,2006,Animal,Import,2827
Anguilla,2006,Animal,Import,7925
Anguilla,2006,Animal,Import,293
Anguilla,2006,Animal,Import,896
Anguilla,2006,Animal,Import,1536
Anguilla,2004,Animal,Import,192741
Anguilla,2004,Animal,Import,3069
Anguilla,2004,Animal,Import,579
Anguilla,2004,Animal,Import,37454
Anguilla,2004,Animal,Import,36426
Anguilla,2004,Animal,Import,139702
Anguilla,2004,Animal,Import,2115
Anguilla,2004,Animal,Import,16126
Anguilla,2004,Animal,Import,123
Anguilla,2004,Animal,Import,36099
Anguilla,2004,Animal,Import,65561
Anguilla,2004,Animal,Import,3977
Anguilla,2004,Animal,Import,3261
Anguilla,2004,Animal,Import,15180
Anguilla,2004,Animal,Import,8017
Anguilla,2004,Animal,Import,14052
Anguilla,2004,Animal,Import,1069
Anguilla,2004,Animal,Import,4472
Anguilla,2004,Animal,Import,520
Anguilla,2004,Animal,Import,1245
Anguilla,2003,Animal,Import,156889
Anguilla,2003,Animal,Import,4414
Anguilla,2003,Animal,Import,300
Anguilla,2003,Animal,Import,36522
Anguilla,2003,Animal,Import,31142
Anguilla,2003,Animal,Import,94807
Anguilla,2003,Animal,Export,431
Anguilla,2003,Animal,Import,6826
Anguilla,2003,Animal,Import,420
Anguilla,2003,Animal,Import,9237
Anguilla,2003,Animal,Import,242
Anguilla,2003,Animal,Import,44176
Anguilla,2003,Animal,Import,60463
Anguilla,2003,Animal,Import,2420
Anguilla,2003,Animal,Import,5001
Anguilla,2003,Animal,Import,16467
Anguilla,2003,Animal,Import,6767
